tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,182,182,604.3899371069182,492.5061728395062,0.7232704402515723,0.7345679012345679,500,Infinity,-1,0.054945054945054944,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6730769230769,606.6037735849056,656.6111111111111,0.7307692307692307,0.7735849056603774,0.6666666666666666
10000,181,181,606.5027624309392,485.80434782608694,0.7292817679558011,0.6902173913043478,500,Infinity,-1,0.03867403314917127,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5535714285714,606.6440677966102,656.6818181818181,0.7857142857142857,0.6271186440677966,0.7727272727272727
15000,181,181,605.0710382513661,488.9664804469274,0.6939890710382514,0.6703910614525139,500,Infinity,-1,0.0055248618784530384,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5409836065573,606.5714285714286,656.6515151515151,0.6557377049180327,0.75,0.6818181818181818
20000,181,181,598.1722222222222,482.05464480874315,0.7222222222222222,0.6557377049180327,500,Infinity,-1,0.016574585635359115,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5616438356165,606.6111111111111,656.6603773584906,0.7397260273972602,0.7222222222222222,0.6981132075471698
25000,182,182,604.8087431693989,483.3241758241758,0.7486338797814208,0.6868131868131868,500,Infinity,-1,0.03296703296703297,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6833333333333,606.4745762711865,656.65625,0.8,0.7796610169491526,0.671875
30000,181,181,598.4254143646409,488.72375690607737,0.7624309392265194,0.6961325966850829,500,Infinity,-1,0.027624309392265192,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6056338028169,606.5,656.5961538461538,0.704225352112676,0.7413793103448276,0.8653846153846154
35000,181,181,600.0994475138122,492.91160220994476,0.7955801104972375,0.7348066298342542,500,Infinity,-1,0.022099447513812154,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6716417910447,606.55,656.5,0.8059701492537313,0.7333333333333333,0.8518518518518519
40000,181,181,605.9065934065934,487.4585635359116,0.8241758241758241,0.7182320441988951,500,Infinity,-1,0.011049723756906077,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6111111111111,606.5909090909091,656.6935483870968,0.7777777777777778,0.8333333333333334,0.8548387096774194
45000,182,182,605.9106145251396,486.46153846153845,0.7486033519553073,0.6428571428571429,500,Infinity,-1,0.038461538461538464,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6481481481482,606.5714285714286,656.5322580645161,0.7962962962962963,0.7142857142857143,0.7419354838709677
50000,181,181,601.7252747252747,489.9329608938547,0.7692307692307693,0.6256983240223464,500,Infinity,-1,0.022099447513812154,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6521739130435,606.6078431372549,656.4677419354839,0.7391304347826086,0.7843137254901961,0.7903225806451613
55000,181,181,605.934065934066,487.7055555555556,0.8241758241758241,0.6833333333333333,500,Infinity,-1,0,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5833333333334,606.6296296296297,656.6470588235294,0.75,0.9074074074074074,0.8235294117647058
60000,181,181,603.4444444444445,489.0597826086956,0.8277777777777777,0.6739130434782609,500,Infinity,-1,0.027624309392265192,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5862068965517,606.6615384615385,656.6140350877193,0.8620689655172413,0.8153846153846154,0.8070175438596491
65000,182,182,607.2677595628415,484.7403314917127,0.8633879781420765,0.7071823204419889,500,Infinity,-1,0.03296703296703297,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6101694915254,606.5576923076923,656.6388888888889,0.8983050847457628,0.8076923076923077,0.875
70000,181,181,602.8826815642458,487.47777777777776,0.8603351955307262,0.6722222222222223,500,Infinity,-1,0.027624309392265192,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6315789473684,606.6176470588235,656.5555555555555,0.8421052631578947,0.9117647058823529,0.8148148148148148
75000,181,181,606.9726775956284,485.3169398907104,0.8469945355191257,0.6885245901639344,500,Infinity,-1,0.016574585635359115,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7169811320755,606.6769230769231,656.5384615384615,0.8867924528301887,0.8461538461538461,0.8153846153846154
80000,181,181,603.9722222222222,486.9447513812155,0.7944444444444444,0.6629834254143646,500,Infinity,-1,0.04419889502762431,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7333333333333,606.5593220338983,656.5901639344262,0.8166666666666667,0.864406779661017,0.7049180327868853
85000,182,182,603.1584699453551,963.5398773006135,0.5956284153005464,0.7055214723926381,500,Infinity,-1,0.005494505494505495,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5762711864406,606.6865671641791,656.5087719298245,0.6271186440677966,0.6268656716417911,0.5263157894736842
90000,181,181,610.9277777777778,1019.7611111111111,0.4722222222222222,0.6833333333333333,500,Infinity,-1,0.022099447513812154,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7755102040817,606.6071428571429,656.5866666666667,0.4489795918367347,0.5357142857142857,0.44
95000,181,181,608.4364640883978,1016.1381215469613,0.5193370165745856,0.6906077348066298,500,Infinity,-1,0.06077348066298342,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7115384615385,606.5333333333333,656.6521739130435,0.4807692307692308,0.5166666666666667,0.5507246376811594
100000,181,181,601.4972375690608,1018.5027624309392,0.574585635359116,0.6795580110497238,500,Infinity,-1,0.022099447513812154,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5967741935484,606.5076923076923,656.6481481481482,0.5645161290322581,0.5384615384615384,0.6296296296296297
