tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,111,111,599.939393939394,523.77,0.6666666666666666,0.73,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9756097560976,607,656.8484848484849,0.6097560975609756,0.6,0.7878787878787878
10000,111,111,607.2110091743119,509.5272727272727,0.6788990825688074,0.7,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9722222222222,607,657,0.5277777777777778,0.5666666666666667,0.8837209302325582
15000,111,111,599.0892857142857,510.1592920353982,0.6428571428571429,0.672566371681416,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9714285714285,657,0.6136363636363636,0.6571428571428571,0.6666666666666666
20000,111,111,600.8181818181819,513.6090909090909,0.6727272727272727,0.6727272727272727,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9722222222222,606.9777777777778,657,0.6666666666666666,0.6222222222222222,0.7586206896551724
25000,111,111,603.1071428571429,512.5357142857143,0.7053571428571429,0.6875,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.98,657,0.65625,0.7,0.7666666666666667
30000,111,111,605.7857142857143,510.95412844036696,0.7142857142857143,0.6788990825688074,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9782608695652,657,0.6774193548387096,0.6956521739130435,0.7714285714285715
35000,111,111,595.2844036697247,514.081081081081,0.7064220183486238,0.7117117117117117,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9375,607,656.9310344827586,0.6458333333333334,0.8125,0.6896551724137931
40000,111,111,604,513.4234234234234,0.7767857142857143,0.6756756756756757,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,606.975,656.9444444444445,0.8055555555555556,0.7,0.8333333333333334
45000,111,111,599.9090909090909,520.9009009009009,0.7090909090909091,0.7207207207207207,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,607,656.9428571428572,0.6136363636363636,0.8387096774193549,0.7142857142857143
50000,111,111,598.1441441441441,514.2612612612612,0.7387387387387387,0.6576576576576577,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.673469387755102,0.8076923076923077,0.7777777777777778
55000,111,111,602.1818181818181,520.4684684684685,0.7454545454545455,0.6576576576576577,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9411764705883,656.9722222222222,0.7,0.7941176470588235,0.75
60000,111,111,593.2857142857143,519.5495495495495,0.7410714285714286,0.6576576576576577,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9705882352941,656.9629629629629,0.7647058823529411,0.6764705882352942,0.7777777777777778
65000,111,111,610.3063063063063,516.5909090909091,0.7567567567567568,0.6636363636363637,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9375,607,657,0.5625,0.7878787878787878,0.8695652173913043
70000,111,111,603.5495495495495,519.3392857142857,0.8288288288288288,0.6875,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,607,657,0.8,0.84375,0.8461538461538461
75000,111,110,603.0909090909091,516.1181818181818,0.8363636363636363,0.7363636363636363,500,Infinity,-1,0,-1,110,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.974358974359,607,657,0.7692307692307693,0.9705882352941176,0.7837837837837838
80000,110,111,603.0892857142857,523.6991150442478,0.75,0.6460176991150443,500,Infinity,-1,0.009009009009009009,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9512195121952,606.96875,656.974358974359,0.6341463414634146,0.875,0.7692307692307693
85000,111,111,604.9009009009009,1040.7916666666667,0.5045045045045045,0.6979166666666666,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5641025641025641,0.5161290322580645,0.43902439024390244
90000,111,111,600.8468468468468,1095.1946902654868,0.4774774774774775,0.7345132743362832,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.6097560975609756,0.3611111111111111,0.4411764705882353
95000,111,111,594.9090909090909,1099.9818181818182,0.5181818181818182,0.7181818181818181,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.6666666666666666,0.3695652173913043,0.5454545454545454
100000,111,111,610.25,1097.209090909091,0.4732142857142857,0.6909090909090909,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.975,657,0.5517241379310345,0.325,0.5581395348837209
105000,111,111,604.9009009009009,1097.504424778761,0.4594594594594595,0.7256637168141593,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5625,0.4,0.4411764705882353
110000,111,111,602.1818181818181,1094.7727272727273,0.45454545454545453,0.6545454545454545,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.425,0.47058823529411764,0.4722222222222222
115000,111,111,601.3214285714286,1094.1727272727273,0.49107142857142855,0.6454545454545455,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5348837209302325,0.4375,0.4864864864864865
120000,111,111,608.0909090909091,1096.126126126126,0.4636363636363636,0.7207207207207207,500,Infinity,-1,0,-1,111,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5428571428571428,0.5161290322580645,0.36363636363636365
