tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,74,74,606.969696969697,243.40579710144928,0.6818181818181818,0.6956521739130435,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,607,656.7857142857143,0.5833333333333334,0.7857142857142857,0.7142857142857143
10000,73,73,603.25,240.46666666666667,0.7222222222222222,0.6533333333333333,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,606.9565217391304,656.9166666666666,0.64,0.7391304347826086,0.7916666666666666
15000,74,74,609.8933333333333,239.7123287671233,0.6933333333333334,0.7397260273972602,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,606.8461538461538,656.8275862068965,0.7,0.6923076923076923,0.6896551724137931
20000,73,73,603.1666666666666,234.8918918918919,0.6805555555555556,0.6351351351351351,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8518518518518,606.8947368421053,656.8076923076923,0.6296296296296297,0.631578947368421,0.7692307692307693
25000,74,74,608.0135135135135,237.1095890410959,0.7702702702702703,0.7123287671232876,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.95,656.9,0.7083333333333334,0.7,0.8666666666666667
30000,73,73,599.1756756756756,238.67567567567568,0.6621621621621622,0.6351351351351351,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9310344827586,606.8695652173913,656.9090909090909,0.6896551724137931,0.6956521739130435,0.5909090909090909
35000,74,73,606.6944444444445,239.3013698630137,0.6388888888888888,0.5068493150684932,500,Infinity,-1,0.013513513513513514,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,606.95,656.8571428571429,0.5833333333333334,0.6,0.7142857142857143
40000,73,74,603.3108108108108,243.3972602739726,0.6486486486486487,0.589041095890411,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,607,657,0.68,0.64,0.625
45000,73,73,613.5068493150685,233.13513513513513,0.684931506849315,0.6216216216216216,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,606.7391304347826,656.96875,0.5,0.782608695652174,0.71875
50000,74,74,601.9333333333333,227.72972972972974,0.76,0.6351351351351351,500,Infinity,-1,0,-1,74,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9666666666667,606.9444444444445,656.8518518518518,0.8333333333333334,0.6666666666666666,0.7407407407407407
