tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,596.6727272727272,185.13333333333333,0.41818181818181815,0.43333333333333335,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,606.7647058823529,657,0.391304347826087,0.47058823529411764,0.4
10000,62,62,594.9672131147541,188.32258064516128,0.5737704918032787,0.5,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,607,657,0.6956521739130435,0.5,0.5
15000,62,62,600.015873015873,183.327868852459,0.31746031746031744,0.32786885245901637,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,607,657,0.21052631578947367,0.3,0.5
20000,61,61,616.4833333333333,186.8709677419355,0.45,0.4032258064516129,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9642857142857,0.6153846153846154,0.5263157894736842,0.32142857142857145
25000,62,62,596.8095238095239,186.015873015873,0.3492063492063492,0.36507936507936506,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,607,657,0.34615384615384615,0.35,0.35294117647058826
30000,62,62,603.1451612903226,188.7377049180328,0.46774193548387094,0.4262295081967213,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9047619047619,606.952380952381,657,0.5238095238095238,0.42857142857142855,0.45
35000,62,61,592.5081967213115,186.9344262295082,0.39344262295081966,0.39344262295081966,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9642857142857,607,657,0.35714285714285715,0.3684210526315789,0.5
40000,61,62,608.0655737704918,179.1290322580645,0.45901639344262296,0.3548387096774194,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8823529411765,607,657,0.29411764705882354,0.45454545454545453,0.5909090909090909
45000,62,62,601.5483870967741,187.19354838709677,0.532258064516129,0.45161290322580644,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,606.9333333333333,657,0.56,0.4666666666666667,0.5454545454545454
50000,62,62,607.2096774193549,179.29032258064515,0.5,0.43548387096774194,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.631578947368421,0.4,0.4782608695652174
55000,61,61,596.5573770491803,184.29032258064515,0.5245901639344263,0.4032258064516129,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,606.9090909090909,657,0.5,0.5,0.6
60000,62,62,609.5483870967741,189.33333333333334,0.43548387096774194,0.3333333333333333,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8823529411765,656.8461538461538,0.42105263157894735,0.5294117647058824,0.38461538461538464
65000,62,62,607.1612903225806,186.06451612903226,0.43548387096774194,0.3225806451612903,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9,606.9444444444445,656.9583333333334,0.5,0.3888888888888889,0.4166666666666667
70000,62,62,603.1746031746031,179.66666666666666,0.5873015873015873,0.49206349206349204,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,607,656.9473684210526,0.7,0.375,0.7368421052631579
75000,61,61,603.1311475409836,186.75409836065575,0.5573770491803278,0.4918032786885246,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.875,657,0.5263157894736842,0.5833333333333334,0.5555555555555556
80000,62,62,617.6774193548387,191.8709677419355,0.532258064516129,0.43548387096774194,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9285714285714,606.9411764705883,657,0.42857142857142855,0.5882352941176471,0.5483870967741935
85000,62,62,596.6065573770492,820.6153846153846,0.21311475409836064,0.38461538461538464,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9285714285714,0.17391304347826086,0.20833333333333334,0.2857142857142857
90000,61,61,600.031746031746,846.1111111111111,0.1746031746031746,0.42857142857142855,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.16666666666666666,0.15,0.21052631578947367
95000,62,62,592.5245901639345,837.016129032258,0.22950819672131148,0.3709677419354839,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.25925925925925924,0.2857142857142857,0.07692307692307693
100000,62,62,613.6774193548387,834.0819672131148,0.22580645161290322,0.3770491803278688,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4,0.2,0.14814814814814814
105000,62,62,603.1639344262295,844.3709677419355,0.21311475409836064,0.43548387096774194,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.25,0.2857142857142857,0.13043478260869565
110000,61,61,599.0819672131148,839.7258064516129,0.2786885245901639,0.45161290322580644,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.25,0.42105263157894735,0.16666666666666666
115000,62,62,607.968253968254,841.1475409836065,0.23809523809523808,0.29508196721311475,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.2777777777777778,0.18181818181818182,0.2608695652173913
120000,62,62,599.9016393442623,840.8387096774194,0.19672131147540983,0.46774193548387094,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.24,0.1875,0.15
125000,61,61,604,843.2380952380952,0.24193548387096775,0.4126984126984127,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4,0.18181818181818182,0.15
130000,62,62,601.5806451612904,852.1475409836065,0.3225806451612903,0.47540983606557374,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3,0.36,0.29411764705882354
135000,62,62,601.5409836065573,833.8032786885246,0.2459016393442623,0.3770491803278688,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.16666666666666666,0.3125,0.2857142857142857
140000,62,62,605.6129032258065,845.8548387096774,0.1774193548387097,0.3870967741935484,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.11764705882352941,0.19230769230769232,0.21052631578947367
145000,61,61,604.8064516129032,839.4516129032259,0.16129032258064516,0.41935483870967744,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.18181818181818182,0,0.2608695652173913
150000,62,62,603.1935483870968,838.9508196721312,0.22580645161290322,0.32786885245901637,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.25,0.17391304347826086,0.2631578947368421
155000,62,62,599.9016393442623,835.015873015873,0.22950819672131148,0.30158730158730157,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.20833333333333334,0.2222222222222222,0.2631578947368421
160000,61,61,604.7936507936508,836.5737704918033,0.2698412698412698,0.36065573770491804,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.21052631578947367,0.2916666666666667,0.3
165000,62,62,604.8333333333334,840.1290322580645,0.26666666666666666,0.3870967741935484,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.21052631578947367,0.23809523809523808,0.35
170000,62,62,592.8888888888889,844.5806451612904,0.30158730158730157,0.3387096774193548,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.32142857142857145,0.2857142857142857,0.2857142857142857
175000,62,62,598.3548387096774,842.1147540983607,0.24193548387096775,0.32786885245901637,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3076923076923077,0.17647058823529413,0.21052631578947367
180000,61,61,599,834.3548387096774,0.23333333333333334,0.43548387096774194,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.22727272727272727,0.2727272727272727,0.1875
185000,62,62,604.7936507936508,840.2096774193549,0.2857142857142857,0.4032258064516129,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.2857142857142857,0.2,0.36363636363636365
190000,62,62,604,842.1475409836065,0.2459016393442623,0.45901639344262296,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.125,0.3448275862068966,0.1875
195000,62,61,604.8064516129032,834.3809523809524,0.20967741935483872,0.3333333333333333,500,Infinity,-1,0,-1,61,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3333333333333333,0.15789473684210525,0.13636363636363635
200000,61,62,604.7868852459017,846.8852459016393,0.2786885245901639,0.4262295081967213,500,Infinity,-1,0.016129032258064516,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.8823529411765,0.375,0.21428571428571427,0.29411764705882354
205000,62,62,602.3968253968254,832.1311475409836,0.12698412698412698,0.3442622950819672,500,Infinity,-1,0,-1,62,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9047619047619,657,0.045454545454545456,0.14285714285714285,0.2
