tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,97,97,602.1744186046511,695.0952380952381,0.046511627906976744,0.9166666666666666,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9333333333333,606.9655172413793,656.7777777777778,0,0.034482758620689655,0.1111111111111111
10000,97,97,599.8144329896908,688.9896907216495,0.08247422680412371,0.8865979381443299,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9032258064516,656.8965517241379,0.05405405405405406,0.06451612903225806,0.13793103448275862
15000,97,97,604.9895833333334,684.5876288659794,0.1875,0.865979381443299,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9722222222222,656.8387096774194,0.1724137931034483,0.1111111111111111,0.2903225806451613
20000,97,97,603.9690721649484,681.0833333333334,0.30927835051546393,0.90625,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.972972972973,606.9130434782609,657,0.24324324324324326,0.17391304347826086,0.4594594594594595
25000,97,97,606.969387755102,689.1836734693877,0.24489795918367346,0.8775510204081632,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,606.925,656.84375,0.2692307692307692,0.225,0.25
30000,97,97,603.40625,693.8865979381443,0.2916666666666667,0.8865979381443299,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8571428571429,606.9629629629629,656.9117647058823,0.22857142857142856,0.2222222222222222,0.4117647058823529
35000,97,97,596.2371134020618,693.8958333333334,0.26804123711340205,0.9479166666666666,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9285714285714,606.9642857142857,657,0.3333333333333333,0.14285714285714285,0.2962962962962963
40000,96,96,610.1875,682.6701030927835,0.3541666666666667,0.9381443298969072,500,Infinity,-1,0,-1,96,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9,656.8974358974359,0.25925925925925924,0.36666666666666664,0.41025641025641024
45000,97,97,603.4444444444445,681.2680412371134,0.47474747474747475,0.845360824742268,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9142857142857,606.9333333333333,656.9117647058823,0.45714285714285713,0.4,0.5588235294117647
50000,97,97,595.5473684210526,686.1030927835052,0.43157894736842106,0.9381443298969072,500,Infinity,-1,0,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.952380952381,606.925925925926,656.9615384615385,0.42857142857142855,0.4444444444444444,0.4230769230769231
