tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,135,135,602.6525423728814,292.1968503937008,0.211864406779661,0.1889763779527559,500,Infinity,-1,0.014814814814814815,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.775,606.8536585365854,656.972972972973,0.2,0.2682926829268293,0.16216216216216217
10000,134,134,608.3731343283582,289.6842105263158,0.14925373134328357,0.13533834586466165,500,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7857142857143,606.8421052631579,656.8703703703703,0.16666666666666666,0.10526315789473684,0.16666666666666666
15000,135,134,600.9852941176471,285.4264705882353,0.13970588235294118,0.1323529411764706,500,Infinity,-1,0.007407407407407408,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8775510204082,606.8913043478261,656.8780487804878,0.12244897959183673,0.15217391304347827,0.14634146341463414
20000,134,135,605.044776119403,289.0751879699248,0.15671641791044777,0.13533834586466165,500,Infinity,-1,0.014925373134328358,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8837209302326,606.9333333333333,656.804347826087,0.16279069767441862,0.08888888888888889,0.21739130434782608
25000,134,134,603.179104477612,286.3333333333333,0.1791044776119403,0.16296296296296298,500,Infinity,-1,0.022388059701492536,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8409090909091,606.8541666666666,656.8809523809524,0.25,0.14583333333333334,0.14285714285714285
30000,135,135,602.0444444444445,284.9259259259259,0.17777777777777778,0.14814814814814814,500,Infinity,-1,0,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8367346938776,606.8095238095239,656.8636363636364,0.16326530612244897,0.14285714285714285,0.22727272727272727
35000,134,134,599.4477611940298,292.6268656716418,0.20149253731343283,0.14925373134328357,500,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.84,656.8888888888889,0.22916666666666666,0.16,0.2222222222222222
40000,134,134,603.5407407407407,293.94814814814816,0.2740740740740741,0.17037037037037037,500,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.875,656.8510638297872,0.3125,0.25,0.2553191489361702
45000,135,135,601.320895522388,289.85820895522386,0.26119402985074625,0.11940298507462686,500,Infinity,-1,0.014814814814814815,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8863636363636,606.811320754717,656.8918918918919,0.29545454545454547,0.2641509433962264,0.21621621621621623
50000,134,134,605.4328358208955,297.4029850746269,0.27611940298507465,0.208955223880597,500,Infinity,-1,0.007462686567164179,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8571428571429,606.8478260869565,656.9565217391304,0.2619047619047619,0.34782608695652173,0.21739130434782608
55000,135,134,605.0746268656717,286.6222222222222,0.26119402985074625,0.1925925925925926,500,Infinity,-1,0.007407407407407408,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9111111111112,606.9024390243902,656.9166666666666,0.15555555555555556,0.2682926829268293,0.3541666666666667
60000,134,135,606.4740740740741,291.72592592592594,0.23703703703703705,0.16296296296296298,500,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9069767441861,606.8333333333334,656.84,0.2558139534883721,0.21428571428571427,0.24
65000,134,134,605.7835820895523,294.0451127819549,0.35074626865671643,0.18045112781954886,500,Infinity,-1,0,-1,134,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8604651162791,606.8604651162791,656.875,0.2558139534883721,0.32558139534883723,0.4583333333333333
70000,135,135,606.9253731343283,284.18518518518516,0.208955223880597,0.1111111111111111,500,Infinity,-1,0.014814814814814815,-1,135,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.825,606.8695652173913,656.9166666666666,0.225,0.13043478260869565,0.2708333333333333
