tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,289,289,598.015625,167.84341637010675,0.20703125,0.18861209964412812,500,Infinity,-1,0.031141868512110725,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7019230769231,606.6794871794872,656.6486486486486,0.16346153846153846,0.21794871794871795,0.25675675675675674
10000,290,289,603.7024221453287,169.21052631578948,0.2179930795847751,0.15789473684210525,500,Infinity,-1,0.031141868512110725,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6185567010309,606.7708333333334,656.6875,0.18556701030927836,0.3020833333333333,0.16666666666666666
15000,289,289,602.3391003460208,166.68600682593856,0.1903114186851211,0.13310580204778158,500,Infinity,-1,0.04498269896193772,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7058823529412,606.6382978723404,656.752688172043,0.19607843137254902,0.2127659574468085,0.16129032258064516
20000,289,290,605.2664359861592,167.90625,0.22145328719723184,0.14583333333333334,500,Infinity,-1,0.04827586206896552,-1,290,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6373626373627,606.7171717171717,656.6666666666666,0.18681318681318682,0.21212121212121213,0.26262626262626265
25000,289,289,606.8615916955017,171.06993006993008,0.3044982698961938,0.20279720279720279,500,Infinity,-1,0.02768166089965398,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7444444444444,606.7065217391304,656.7009345794393,0.35555555555555557,0.2826086956521739,0.2803738317757009
30000,289,289,601.4756944444445,168.52397260273972,0.2847222222222222,0.1815068493150685,500,Infinity,-1,0.02422145328719723,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6633663366337,606.76,656.6896551724138,0.3069306930693069,0.33,0.20689655172413793
35000,289,289,607.5,160.15277777777777,0.32413793103448274,0.19791666666666666,500,Infinity,-1,0.02422145328719723,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6263736263736,606.816091954023,656.7232142857143,0.34065934065934067,0.26436781609195403,0.35714285714285715
40000,289,289,601.8159722222222,167.3448275862069,0.3090277777777778,0.16896551724137931,500,Infinity,-1,0.02422145328719723,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6138613861386,606.7142857142857,656.7303370786517,0.26732673267326734,0.30612244897959184,0.3595505617977528
45000,289,289,604.9201388888889,166.82986111111111,0.3159722222222222,0.14583333333333334,500,Infinity,-1,0.01730103806228374,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7311827956989,606.7395833333334,656.6363636363636,0.27956989247311825,0.28125,0.3838383838383838
50000,289,289,601.4914089347079,170.1349480968858,0.3848797250859107,0.16608996539792387,500,Infinity,-1,0.03460207612456748,-1,289,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7547169811321,606.6774193548387,656.6086956521739,0.42452830188679247,0.34408602150537637,0.3804347826086957
