tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,60,60,600.188679245283,602.5849056603773,0.3018867924528302,0.6792452830188679,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.7333333333333,0.10526315789473684,0.21052631578947367,0.6666666666666666
10000,59,59,602.3333333333334,598.8813559322034,0.4166666666666667,0.711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.95,0.13636363636363635,0.5,0.65
15000,60,60,593.6379310344828,590.9322033898305,0.41379310344827586,0.711864406779661,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9310344827586,607,656.9411764705883,0.13793103448275862,0.6666666666666666,0.7058823529411765
20000,59,59,601.4833333333333,596.0983606557377,0.38333333333333336,0.819672131147541,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9473684210526,0.045454545454545456,0.42105263157894735,0.7368421052631579
25000,59,59,600.6101694915254,595.4137931034483,0.3728813559322034,0.603448275862069,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.10526315789473684,0.56,0.4
30000,60,60,603.9833333333333,592.3166666666667,0.5,0.8166666666666667,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9473684210526,606.9545454545455,657,0.21052631578947367,0.5909090909090909,0.6842105263157895
35000,59,59,610.8965517241379,603.3389830508474,0.4827586206896552,0.6610169491525424,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.23529411764705882,0.4375,0.68
40000,59,59,606.4833333333333,606.542372881356,0.4166666666666667,0.711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9444444444445,607,657,0.2222222222222222,0.3333333333333333,0.6666666666666666
45000,60,60,599.8166666666667,597.6666666666666,0.45,0.6666666666666666,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9545454545455,0.18518518518518517,0.36363636363636365,0.8181818181818182
50000,59,59,613.15,606.9666666666667,0.4666666666666667,0.7333333333333333,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9473684210526,657,0.13333333333333333,0.42105263157894735,0.6923076923076923
55000,60,60,596.2068965517242,605.2241379310345,0.46551724137931033,0.7241379310344828,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.9473684210526,657,0.3333333333333333,0.42105263157894735,0.7333333333333333
60000,59,59,606.5,597.3166666666667,0.45,0.7166666666666667,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.13636363636363635,0.6153846153846154,0.64
65000,59,59,610.7796610169491,594,0.6271186440677966,0.7796610169491526,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.26666666666666666,0.6190476190476191,0.8695652173913043
70000,60,60,598.9833333333333,596.8644067796611,0.55,0.6949152542372882,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,607,657,0.4090909090909091,0.5454545454545454,0.75
75000,59,59,597.1864406779661,599.5409836065573,0.5084745762711864,0.6885245901639344,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,607,656.9375,0.375,0.5263157894736842,0.6875
80000,59,59,600.65,602.9655172413793,0.5333333333333333,0.6724137931034483,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9411764705883,0.3333333333333333,0.5454545454545454,0.7647058823529411
85000,60,60,597.2033898305085,833.5357142857143,0.3898305084745763,0.75,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,607,657,0.3181818181818182,0.43478260869565216,0.42857142857142855
90000,59,59,607.3728813559322,879,0.2542372881355932,0.6666666666666666,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9333333333333,657,0.3,0.06666666666666667,0.3333333333333333
95000,60,60,604.8305084745763,870.0847457627119,0.4745762711864407,0.7288135593220338,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9444444444445,657,0.55,0.3333333333333333,0.5238095238095238
100000,59,59,610.7796610169491,864.1333333333333,0.3559322033898305,0.6,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.375,0.21052631578947367,0.4583333333333333
105000,59,59,594.9672131147541,858.5762711864406,0.36065573770491804,0.7796610169491526,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,607,657,0.37037037037037035,0.3333333333333333,0.375
110000,60,60,611.7413793103449,875.3166666666667,0.41379310344827586,0.7833333333333333,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.42857142857142855,0.5238095238095238,0.30434782608695654
115000,59,59,603.1525423728814,871.6271186440678,0.3728813559322034,0.6610169491525424,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.36363636363636365,0.375,0.38095238095238093
120000,59,59,598.1666666666666,875.0169491525423,0.26666666666666666,0.6949152542372882,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.28,0.29411764705882354,0.2222222222222222
125000,60,60,607.3166666666667,871.9833333333333,0.2833333333333333,0.7,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9642857142857,0.2916666666666667,0.25,0.2857142857142857
130000,59,59,593.6379310344828,874.5084745762712,0.41379310344827586,0.7627118644067796,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9629629629629,607,657,0.4444444444444444,0.4375,0.3333333333333333
135000,60,60,611.4833333333333,874.1525423728814,0.43333333333333335,0.6779661016949152,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.5714285714285714,0.43478260869565216,0.34782608695652173
140000,59,59,604.8166666666667,862.7796610169491,0.36666666666666664,0.6949152542372882,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9411764705883,0.4375,0.37037037037037035,0.29411764705882354
145000,59,59,606.542372881356,878.7833333333333,0.3728813559322034,0.7666666666666667,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.42105263157894735,0.3333333333333333,0.36363636363636365
150000,60,60,608.9833333333333,869.6166666666667,0.4166666666666667,0.6666666666666666,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9583333333334,0.5555555555555556,0.3888888888888889,0.3333333333333333
155000,59,59,596.3389830508474,869.0677966101695,0.3220338983050847,0.6949152542372882,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.8571428571429,0.391304347826087,0.3181818181818182,0.21428571428571427
160000,59,59,599.8333333333334,862.457627118644,0.36666666666666664,0.6271186440677966,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3181818181818182,0.42857142857142855,0.35294117647058826
165000,60,60,605.6949152542373,868.5,0.3050847457627119,0.7833333333333333,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.42105263157894735,0.15789473684210525,0.3333333333333333
170000,59,59,598.9152542372881,870.7457627118644,0.423728813559322,0.6949152542372882,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4230769230769231,0.5384615384615384,0.35
175000,60,60,612.3,870.2542372881356,0.31666666666666665,0.7288135593220338,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8888888888889,607,657,0.2777777777777778,0.35714285714285715,0.32142857142857145
180000,59,59,604.8620689655172,868.8333333333334,0.41379310344827586,0.7166666666666667,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.35,0.5294117647058824,0.38095238095238093
185000,59,59,612.3333333333334,871.9833333333333,0.4,0.7,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4,0.4,0.4
190000,60,60,605.65,869.2372881355932,0.36666666666666664,0.7966101694915254,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.952380952381,0.5789473684210527,0.15,0.38095238095238093
195000,59,59,609.9322033898305,874.8644067796611,0.4406779661016949,0.6101694915254238,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.375,0.5,0.43478260869565216
200000,59,59,594,867.2203389830509,0.4166666666666667,0.7796610169491526,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.48,0.36363636363636365,0.38461538461538464
205000,60,60,599.6896551724138,871.8333333333334,0.4827586206896552,0.7666666666666667,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.52,0.5384615384615384,0.4
210000,59,59,611.5,874.3220338983051,0.4666666666666667,0.711864406779661,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3076923076923077,0.48,0.5454545454545454
215000,60,60,602.2881355932203,862.1333333333333,0.2033898305084746,0.6166666666666667,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.95,607,657,0.25,0.19047619047619047,0.16666666666666666
220000,59,59,604,873.4827586206897,0.45,0.6896551724137931,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.5882352941176471,0.46153846153846156,0.29411764705882354
225000,59,59,604,871.3166666666667,0.3220338983050847,0.65,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.30434782608695654,0.3076923076923077,0.34782608695652173
230000,60,60,603.15,868.4666666666667,0.2833333333333333,0.7,500,Infinity,-1,0,-1,60,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9629629629629,657,0.23529411764705882,0.37037037037037035,0.1875
235000,59,59,603.1525423728814,869.7627118644068,0.4406779661016949,0.6949152542372882,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.4782608695652174,0.2857142857142857,0.5
240000,59,59,609.9152542372881,866.3728813559322,0.3898305084745763,0.7796610169491526,500,Infinity,-1,0,-1,59,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.95,657,0.3125,0.35,0.4782608695652174
