tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,153,606.9044117647059,596.9629629629629,0.4117647058823529,0.7185185185185186,500,Infinity,-1,0.012987012987012988,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8095238095239,606.7954545454545,656.56,0.23809523809523808,0.38636363636363635,0.58
10000,153,154,602.9934640522875,595.1830065359477,0.4117647058823529,0.6862745098039216,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8269230769231,606.7307692307693,656.6938775510204,0.19230769230769232,0.36538461538461536,0.6938775510204082
15000,153,153,608.562091503268,593.6363636363636,0.5098039215686274,0.7012987012987013,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.734693877551,606.7560975609756,656.6349206349206,0.2857142857142857,0.4634146341463415,0.7142857142857143
20000,153,153,607.25,600.2649006622516,0.5197368421052632,0.7549668874172185,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6888888888889,606.7692307692307,656.6727272727272,0.2,0.5384615384615384,0.7636363636363637
25000,153,153,607.2287581699346,595.4350649350649,0.5032679738562091,0.7012987012987013,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6086956521739,606.6862745098039,656.7142857142857,0.2391304347826087,0.49019607843137253,0.7321428571428571
30000,153,153,604.3137254901961,592.7161290322581,0.5228758169934641,0.6967741935483871,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.795918367347,606.7222222222222,656.72,0.32653061224489793,0.5185185185185185,0.72
35000,153,153,600.4193548387096,597.0261437908497,0.5612903225806452,0.7450980392156863,500,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7,606.7391304347826,656.6938775510204,0.35,0.5869565217391305,0.7959183673469388
40000,153,153,603.9735099337748,598.703947368421,0.609271523178808,0.7368421052631579,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6304347826087,606.7118644067797,656.8260869565217,0.43478260869565216,0.6101694915254238,0.782608695652174
45000,154,153,604.922077922078,600.5882352941177,0.551948051948052,0.7843137254901961,500,Infinity,-1,0.03896103896103896,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6595744680851,606.7719298245614,656.68,0.3829787234042553,0.5614035087719298,0.7
50000,153,154,602.9935064935065,600.3486842105264,0.5844155844155844,0.6710526315789473,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7413793103449,606.6829268292682,656.6909090909091,0.3793103448275862,0.6585365853658537,0.7454545454545455
55000,153,153,600.4090909090909,599.0974025974026,0.6298701298701299,0.7662337662337663,500,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6964285714286,606.7358490566038,656.8222222222222,0.44642857142857145,0.660377358490566,0.8222222222222222
60000,153,153,600.671052631579,599.5882352941177,0.7631578947368421,0.7189542483660131,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7818181818182,606.7115384615385,656.7111111111111,0.6909090909090909,0.7115384615384616,0.9111111111111111
65000,153,153,605.6038961038961,597.2597402597403,0.7012987012987013,0.7662337662337663,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6470588235294,606.7872340425532,656.6607142857143,0.5294117647058824,0.7659574468085106,0.8035714285714286
70000,153,153,604.6052631578947,593.4967320261438,0.7105263157894737,0.7254901960784313,500,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6590909090909,606.7096774193549,656.7391304347826,0.5909090909090909,0.6451612903225806,0.9130434782608695
75000,153,153,604.3006535947712,598.8181818181819,0.6993464052287581,0.6948051948051948,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7551020408164,606.7222222222222,656.68,0.5510204081632653,0.7407407407407407,0.8
80000,153,153,607.2302631578947,600.3660130718954,0.6973684210526315,0.6862745098039216,500,Infinity,-1,0.013071895424836602,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6326530612245,606.7045454545455,656.6610169491526,0.5306122448979592,0.7727272727272727,0.7796610169491526
85000,154,154,604.9483870967742,835.1188811188811,0.5096774193548387,0.7762237762237763,500,Infinity,-1,0.012987012987012988,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7058823529412,606.76,656.7592592592592,0.5098039215686274,0.56,0.46296296296296297
90000,153,153,604.6078431372549,865.5816993464052,0.5686274509803921,0.7254901960784313,500,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.734693877551,606.7169811320755,656.6862745098039,0.5714285714285714,0.5849056603773585,0.5490196078431373
95000,153,153,600.6993464052288,862.538961038961,0.5751633986928104,0.7077922077922078,500,Infinity,-1,0,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8490566037735,606.719298245614,656.7209302325581,0.5660377358490566,0.6140350877192983,0.5348837209302325
100000,153,153,600,874.2565789473684,0.5298013245033113,0.6447368421052632,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7222222222222,606.8,656.7380952380952,0.7037037037037037,0.4,0.47619047619047616
105000,153,153,604.2987012987013,870.968152866242,0.5064935064935064,0.7388535031847133,500,Infinity,-1,0.026143790849673203,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.804347826087,606.8360655737705,656.7021276595744,0.5652173913043478,0.4426229508196721,0.5319148936170213
110000,153,153,603.9415584415584,866.4039735099337,0.5,0.7417218543046358,500,Infinity,-1,0.0196078431372549,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6037735849056,606.7708333333334,656.7358490566038,0.5283018867924528,0.5208333333333334,0.4528301886792453
