tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,116,116,608.3921568627451,691.6633663366337,0.0196078431372549,0.10891089108910891,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.7631578947369,0,0.02857142857142857,0.02631578947368421
10000,116,116,610.4102564102565,691.7739130434783,0.042735042735042736,0.13043478260869565,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9705882352941,606.9117647058823,656.9183673469388,0,0.029411764705882353,0.08163265306122448
15000,115,115,601.4137931034483,683.3189655172414,0.017241379310344827,0.06896551724137931,500,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.975,606.9047619047619,656.9705882352941,0.025,0,0.029411764705882353
20000,116,116,603.1304347826087,691.7758620689655,0.017391304347826087,0.07758620689655173,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.875,606.8648648648649,656.921052631579,0.025,0,0.02631578947368421
25000,116,116,603.561403508772,689.2434782608696,0.043859649122807015,0.043478260869565216,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9487179487179,606.8648648648649,656.9473684210526,0.07692307692307693,0.05405405405405406,0
30000,115,115,609.6034482758621,688.2241379310345,0.05172413793103448,0.05172413793103448,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9310344827586,606.9111111111112,656.9285714285714,0.034482758620689655,0.06666666666666667,0.047619047619047616
35000,116,116,598.3965517241379,688.8620689655172,0.05172413793103448,0.09482758620689655,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9791666666666,606.9090909090909,656.9428571428572,0.020833333333333332,0.06060606060606061,0.08571428571428572
40000,115,115,603.5565217391304,690.8,0.034782608695652174,0.06956521739130435,500,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9347826086956,606.9583333333334,656.9333333333333,0.021739130434782608,0,0.06666666666666667
45000,116,116,599.2586206896551,686.6347826086957,0.02586206896551724,0.11304347826086956,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9347826086956,606.9428571428572,657,0.021739130434782608,0.02857142857142857,0.02857142857142857
50000,116,116,600.1206896551724,694.3739130434783,0.017241379310344827,0.06086956521739131,500,Infinity,-1,0,-1,116,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9285714285714,607,656.969696969697,0.023809523809523808,0.024390243902439025,0
55000,115,115,604,688.051724137931,0.0603448275862069,0.1724137931034483,500,Infinity,-1,0,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9024390243902,606.8235294117648,656.9512195121952,0.04878048780487805,0,0.12195121951219512
