tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,322,322,603.756183745583,379.37373737373736,0.8197879858657244,0.8181818181818182,500,Infinity,-1,0.11490683229813664,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4301075268817,606.3541666666666,656.4787234042553,0.8172043010752689,0.8125,0.8297872340425532
10000,322,322,603.1246105919004,374.3395061728395,0.838006230529595,0.7870370370370371,500,Infinity,-1,0.12732919254658384,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3663366336634,606.2950819672132,656.4591836734694,0.8415841584158416,0.8278688524590164,0.8469387755102041
15000,322,322,600.9813664596273,373.3228840125392,0.8354037267080745,0.7617554858934169,500,Infinity,-1,0.14906832298136646,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.448275862069,606.3177570093458,656.3636363636364,0.7931034482758621,0.8691588785046729,0.8484848484848485
20000,322,322,602.3518518518518,377.7725856697819,0.8549382716049383,0.7819314641744548,500,Infinity,-1,0.17701863354037267,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3274336283185,606.4245283018868,656.4095238095238,0.8407079646017699,0.8679245283018868,0.8571428571428571
25000,322,322,602.656346749226,381.35493827160496,0.8637770897832817,0.7623456790123457,500,Infinity,-1,0.13975155279503104,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4811320754717,606.3333333333334,656.3,0.8113207547169812,0.8888888888888888,0.89
30000,322,321,601.0841121495328,379.0308641975309,0.8847352024922118,0.7716049382716049,500,Infinity,-1,0.14953271028037382,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3913043478261,606.2990654205607,656.3232323232323,0.8869565217391304,0.9065420560747663,0.8585858585858586
35000,321,322,605.3385093167702,372.903125,0.9130434782608695,0.825,500,Infinity,-1,0.13975155279503104,-1,321,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4545454545455,606.4690265486726,656.2727272727273,0.8888888888888888,0.9026548672566371,0.9454545454545454
40000,322,322,602.846875,381.85669781931466,0.90625,0.7757009345794392,500,Infinity,-1,0.15838509316770186,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4,606.408695652174,656.36,0.9142857142857143,0.8608695652173913,0.95
45000,322,322,606.1273291925465,379.85185185185185,0.8944099378881988,0.7808641975308642,500,Infinity,-1,0.14596273291925466,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3529411764706,606.4509803921569,656.3559322033898,0.9215686274509803,0.8529411764705882,0.9067796610169492
50000,322,322,605.6439628482972,380.76635514018693,0.8699690402476781,0.7538940809968847,500,Infinity,-1,0.14596273291925466,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.421052631579,606.45,656.3796296296297,0.8736842105263158,0.9,0.8333333333333334
55000,322,322,608.3103448275862,377.4267912772586,0.896551724137931,0.8099688473520249,500,Infinity,-1,0.14285714285714285,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4148936170212,606.3663366336634,656.3548387096774,0.8191489361702128,0.9207920792079208,0.9354838709677419
60000,322,322,602.7169230769231,380.7071651090343,0.8461538461538461,0.7289719626168224,500,Infinity,-1,0.16459627329192547,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4247787610619,606.4190476190477,656.3457943925233,0.831858407079646,0.8095238095238095,0.897196261682243
65000,322,322,601.7314814814815,377.87384615384616,0.9228395061728395,0.7846153846153846,500,Infinity,-1,0.14596273291925466,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3140495867768,606.3617021276596,656.3394495412844,0.9090909090909091,0.925531914893617,0.9357798165137615
70000,322,321,600.3197492163009,377.564263322884,0.9122257053291536,0.7774294670846394,500,Infinity,-1,0.1308411214953271,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4181818181818,606.3666666666667,656.3258426966293,0.8818181818181818,0.925,0.9325842696629213
75000,321,322,605.3012422360248,376.0217391304348,0.9037267080745341,0.8043478260869565,500,Infinity,-1,0.13664596273291926,-1,321,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.421052631579,606.3884297520661,656.3301886792453,0.9368421052631579,0.9008264462809917,0.8773584905660378
80000,322,322,609.1121495327103,379.7244582043344,0.9190031152647975,0.8328173374613003,500,Infinity,-1,0.17391304347826086,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4269662921348,606.3981481481482,656.4112903225806,0.9325842696629213,0.8703703703703703,0.9516129032258065
85000,322,322,602.9938461538461,916.0459363957597,0.5138461538461538,0.7879858657243817,500,Infinity,-1,0.15838509316770186,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3652173913043,606.4444444444445,656.3783783783783,0.4608695652173913,0.5454545454545454,0.5405405405405406
90000,322,322,601.396875,966.2018633540373,0.521875,0.7950310559006211,500,Infinity,-1,0.15217391304347827,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4247787610619,606.3425925925926,656.4141414141415,0.5309734513274337,0.5,0.5353535353535354
95000,322,322,601.8792569659443,967.7258566978193,0.6099071207430341,0.7725856697819314,500,Infinity,-1,0.11490683229813664,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3454545454546,606.4473684210526,656.3434343434343,0.5818181818181818,0.6403508771929824,0.6060606060606061
100000,322,322,603.2672955974842,970.9721362229102,0.4937106918238994,0.7430340557275542,500,Infinity,-1,0.14906832298136646,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4018691588785,606.4433962264151,656.3619047619047,0.5233644859813084,0.5,0.45714285714285713
105000,322,322,603.5779816513761,970.7049689440994,0.5107033639143731,0.7888198757763976,500,Infinity,-1,0.15838509316770186,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3421052631579,606.3535353535353,656.438596491228,0.543859649122807,0.46464646464646464,0.5175438596491229
110000,322,321,602.0283911671925,972.5171339563863,0.5362776025236593,0.7476635514018691,500,Infinity,-1,0.16510903426791276,-1,321,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.433628318584,606.3366336633663,656.3689320388349,0.5663716814159292,0.5445544554455446,0.49514563106796117
115000,321,322,599.1028037383178,971.6386292834891,0.5514018691588785,0.7850467289719626,500,Infinity,-1,0.17080745341614906,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3467741935484,606.3529411764706,656.3894736842105,0.5483870967741935,0.5392156862745098,0.5684210526315789
120000,322,322,602.9784615384615,974.5846153846154,0.5230769230769231,0.8,500,Infinity,-1,0.14596273291925466,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4166666666666,606.3982300884956,656.2596153846154,0.49074074074074076,0.584070796460177,0.49038461538461536
125000,322,322,602.525,969.294670846395,0.4625,0.7460815047021944,500,Infinity,-1,0.16459627329192547,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4363636363636,606.392523364486,656.4271844660194,0.4727272727272727,0.4392523364485981,0.47572815533980584
130000,322,322,605.503125,966.5415384615385,0.553125,0.7630769230769231,500,Infinity,-1,0.13975155279503104,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4897959183673,606.3928571428571,656.3090909090909,0.5102040816326531,0.5625,0.5818181818181818
135000,322,322,610.929012345679,969.3447204968944,0.5216049382716049,0.7329192546583851,500,Infinity,-1,0.13975155279503104,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.475,606.4444444444445,656.3700787401575,0.475,0.5641025641025641,0.5118110236220472
140000,322,322,605.1697530864197,966.3613707165109,0.5092592592592593,0.7725856697819314,500,Infinity,-1,0.15527950310559005,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3831775700935,606.38,656.3760683760684,0.4953271028037383,0.51,0.5213675213675214
145000,322,322,601.8788819875776,967.1651090342679,0.5186335403726708,0.7694704049844237,500,Infinity,-1,0.15217391304347827,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3873873873874,606.3693693693693,656.4,0.5045045045045045,0.5495495495495496,0.5
150000,322,321,608.159375,967.6439628482972,0.50625,0.7708978328173375,500,Infinity,-1,0.14018691588785046,-1,321,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3595505617977,606.4247787610619,656.3728813559322,0.5056179775280899,0.48672566371681414,0.5254237288135594
155000,321,322,601.7694704049844,966.253125,0.5233644859813084,0.784375,500,Infinity,-1,0.15838509316770186,-1,322,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.3534482758621,606.4752475247525,656.3846153846154,0.5517241379310345,0.49504950495049505,0.5192307692307693
