tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,247,247,602.4109589041096,339.0995670995671,0.3698630136986301,0.36363636363636365,500,Infinity,-1,0.07692307692307693,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6,606.6615384615385,656.5945945945946,0.375,0.36923076923076925,0.36486486486486486
10000,247,247,602.5362903225806,334.59591836734694,0.40725806451612906,0.3510204081632653,500,Infinity,-1,0.06882591093117409,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.609756097561,606.6,656.6052631578947,0.3780487804878049,0.45555555555555555,0.3815789473684211
15000,247,247,602.7428571428571,338.66129032258067,0.40816326530612246,0.33064516129032256,500,Infinity,-1,0.06882591093117409,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.670731707317,606.6279069767442,656.5584415584416,0.4024390243902439,0.37209302325581395,0.45454545454545453
20000,247,247,601.734693877551,341.020325203252,0.42448979591836733,0.32926829268292684,500,Infinity,-1,0.0931174089068826,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6385542168674,606.6516853932584,656.5753424657535,0.3373493975903614,0.5168539325842697,0.410958904109589
25000,247,247,600.3266129032259,343.4736842105263,0.4435483870967742,0.3157894736842105,500,Infinity,-1,0.06477732793522267,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5913978494624,606.5569620253165,656.5921052631579,0.43010752688172044,0.43037974683544306,0.47368421052631576
30000,247,247,604.3821138211382,336.768,0.508130081300813,0.384,500,Infinity,-1,0.048582995951417005,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6585365853658,606.6075949367089,656.564705882353,0.524390243902439,0.4810126582278481,0.5176470588235295
35000,247,246,605.0080971659919,340.36032388663966,0.5263157894736842,0.3967611336032389,500,Infinity,-1,0.06097560975609756,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6463414634146,606.6623376623377,656.5568181818181,0.4878048780487805,0.4805194805194805,0.6022727272727273
40000,246,247,603.3603238866397,336.4897119341564,0.582995951417004,0.34156378600823045,500,Infinity,-1,0.0931174089068826,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5555555555555,606.6551724137931,656.5569620253165,0.5432098765432098,0.6206896551724138,0.5822784810126582
45000,247,247,605.9516129032259,334.11290322580646,0.532258064516129,0.3467741935483871,500,Infinity,-1,0.08097165991902834,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6533333333333,606.5632183908046,656.6046511627907,0.52,0.5172413793103449,0.5581395348837209
50000,247,247,600.7113821138212,339.6219512195122,0.5772357723577236,0.34146341463414637,500,Infinity,-1,0.06882591093117409,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6989247311828,606.52,656.5512820512821,0.6344086021505376,0.6133333333333333,0.47435897435897434
55000,247,247,605.6064257028113,340.88663967611336,0.570281124497992,0.3481781376518219,500,Infinity,-1,0.08502024291497975,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.68,606.5222222222222,656.5833333333334,0.5466666666666666,0.5888888888888889,0.5714285714285714
60000,247,247,600.3048780487804,343.8346774193548,0.6138211382113821,0.3387096774193548,500,Infinity,-1,0.05263157894736842,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6413043478261,606.5822784810126,656.5466666666666,0.5760869565217391,0.6329113924050633,0.64
65000,247,247,603.1591836734694,339.57894736842104,0.6653061224489796,0.3360323886639676,500,Infinity,-1,0.05263157894736842,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.6309523809524,606.6625,656.5308641975308,0.6071428571428571,0.6375,0.7530864197530864
70000,247,247,602.9757085020243,340.2267206477733,0.6194331983805668,0.291497975708502,500,Infinity,-1,0.05263157894736842,-1,247,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5903614457832,606.6117647058824,656.6582278481013,0.6144578313253012,0.6823529411764706,0.5569620253164557
75000,247,246,606.1821862348178,336.9918699186992,0.6356275303643725,0.33739837398373984,500,Infinity,-1,0.056910569105691054,-1,246,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5853658536586,606.5633802816901,656.6914893617021,0.6585365853658537,0.6338028169014085,0.6170212765957447
