tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,115,115,615.7524752475248,613.7722772277227,0.5445544554455446,0.5445544554455446,500,Infinity,-1,0.008695652173913044,-1,115,0,1,0.65625,0.6333333333333333,0.38461538461538464,628.625,612.2666666666667,615.5128205128206,NaN,NaN,NaN,NaN,NaN,NaN
10000,114,114,601.4912280701755,599.4912280701755,0.4824561403508772,0.4824561403508772,500,Infinity,-1,0,-1,114,0,1,0.47058823529411764,0.45,0.525,598.2941176470588,602.5,611.75,NaN,NaN,NaN,NaN,NaN,NaN
15000,115,115,608.5964912280701,606.5964912280701,0.5701754385964912,0.5701754385964912,500,Infinity,-1,0,-1,115,0,1,0.7272727272727273,0.5128205128205128,0.5,611.5757575757576,602.6153846153846,619.9047619047619,NaN,NaN,NaN,NaN,NaN,NaN
20000,114,114,608,606,0.46551724137931033,0.46551724137931033,500,Infinity,-1,0.017543859649122806,-1,114,0,1,0.4074074074074074,0.32558139534883723,0.6304347826086957,623.925925925926,609.3023255813954,604.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
25000,115,115,609.921052631579,607.9122807017544,0.5,0.5,500,Infinity,-1,0,-1,115,0,1,0.5609756097560976,0.43243243243243246,0.5,609.1951219512196,615.5675675675676,614.3888888888889,NaN,NaN,NaN,NaN,NaN,NaN
30000,114,114,611.3534482758621,609.3620689655172,0.5086206896551724,0.5086206896551724,500,Infinity,-1,0,-1,114,0,1,0.5142857142857142,0.5609756097560976,0.45,609.6857142857143,621.390243902439,611.175,NaN,NaN,NaN,NaN,NaN,NaN
35000,115,115,605.1061946902655,603.0884955752213,0.46017699115044247,0.46017699115044247,500,Infinity,-1,0.017391304347826087,-1,115,0,1,0.36666666666666664,0.475,0.5116279069767442,607,612.5,604.7441860465116,NaN,NaN,NaN,NaN,NaN,NaN
40000,114,114,611.0438596491229,609.0350877192982,0.49122807017543857,0.49122807017543857,500,Infinity,-1,0.017543859649122806,-1,114,0,1,0.46875,0.5581395348837209,0.4358974358974359,608.53125,620.3255813953489,611.5641025641025,NaN,NaN,NaN,NaN,NaN,NaN
45000,115,115,614.6521739130435,612.6521739130435,0.4260869565217391,0.4260869565217391,500,Infinity,-1,0,-1,115,0,1,0.35135135135135137,0.5128205128205128,0.41025641025641024,622.5945945945946,611.5897435897435,619,NaN,NaN,NaN,NaN,NaN,NaN
50000,114,114,609.1052631578947,607.1052631578947,0.4649122807017544,0.4649122807017544,500,Infinity,-1,0,-1,114,0,1,0.4358974358974359,0.5384615384615384,0.4166666666666667,615.4358974358975,608,612.9166666666666,NaN,NaN,NaN,NaN,NaN,NaN
