tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,127,127,706.2592592592592,704.1666666666666,0.5833333333333334,0.5833333333333334,500,Infinity,-1,0.16535433070866143,-1,127,0,1,0.5,0.6388888888888888,0.6111111111111112,707.3888888888889,707.8888888888889,712.1111111111111,NaN,NaN,NaN,NaN,NaN,NaN
10000,126,126,697.0472440944882,694.9370078740158,0.5039370078740157,0.5039370078740157,500,Infinity,-1,0.2619047619047619,-1,126,0,1,0.39285714285714285,0.4745762711864407,0.625,699,704.6779661016949,693.375,NaN,NaN,NaN,NaN,NaN,NaN
15000,126,126,700.3968253968254,698.2619047619048,0.5238095238095238,0.5238095238095238,500,Infinity,-1,0.2222222222222222,-1,126,0,1,0.5555555555555556,0.4897959183673469,0.5365853658536586,684.5833333333334,708.5918367346939,713.2439024390244,NaN,NaN,NaN,NaN,NaN,NaN
20000,126,126,698.4488188976378,696.3464566929134,0.41732283464566927,0.41732283464566927,500,Infinity,-1,0.15873015873015872,-1,126,0,1,0.5,0.45098039215686275,0.3181818181818182,692.6875,705.8823529411765,702.2272727272727,NaN,NaN,NaN,NaN,NaN,NaN
25000,126,126,701.468253968254,699.3809523809524,0.47619047619047616,0.47619047619047616,500,Infinity,-1,0.16666666666666666,-1,126,0,1,0.46153846153846156,0.4523809523809524,0.5111111111111111,707.3846153846154,710.5,695.9555555555555,NaN,NaN,NaN,NaN,NaN,NaN
30000,127,127,702.112,700,0.432,0.432,500,Infinity,-1,0.2047244094488189,-1,127,0,1,0.4634146341463415,0.4,0.4318181818181818,705,704.95,704.9545454545455,NaN,NaN,NaN,NaN,NaN,NaN
35000,126,126,702.3412698412699,700.2539682539683,0.5079365079365079,0.5079365079365079,500,Infinity,-1,0.21428571428571427,-1,126,0,1,0.4857142857142857,0.5384615384615384,0.5,711.5142857142857,703.8461538461538,702,NaN,NaN,NaN,NaN,NaN,NaN
40000,126,126,700.6825396825396,698.5873015873016,0.48412698412698413,0.48412698412698413,500,Infinity,-1,0.18253968253968253,-1,126,0,1,0.5227272727272727,0.6111111111111112,0.34782608695652173,700.4318181818181,707.1111111111111,703.7826086956521,NaN,NaN,NaN,NaN,NaN,NaN
45000,126,126,703.34375,701.2421875,0.4140625,0.4140625,500,Infinity,-1,0.20634920634920634,-1,126,0,1,0.391304347826087,0.4375,0.42,705.7391304347826,708.25,705.32,NaN,NaN,NaN,NaN,NaN,NaN
50000,126,126,709.944,707.84,0.48,0.48,500,Infinity,-1,0.21428571428571427,-1,126,0,1,0.42857142857142855,0.5,0.5106382978723404,706.7380952380952,712.6944444444445,718.3829787234042,NaN,NaN,NaN,NaN,NaN,NaN
55000,126,126,701.703125,699.6171875,0.5234375,0.5234375,500,Infinity,-1,0.20634920634920634,-1,126,0,1,0.6538461538461539,0.38636363636363635,0.5,699.8653846153846,711.1363636363636,703.28125,NaN,NaN,NaN,NaN,NaN,NaN
60000,127,127,699.4274193548387,697.3145161290323,0.4838709677419355,0.4838709677419355,500,Infinity,-1,0.16535433070866143,-1,127,0,1,0.4791666666666667,0.3953488372093023,0.6060606060606061,696.3125,706.8837209302326,704.969696969697,NaN,NaN,NaN,NaN,NaN,NaN
65000,126,126,703.1428571428571,701.063492063492,0.5079365079365079,0.5079365079365079,500,Infinity,-1,0.1984126984126984,-1,126,0,1,0.5263157894736842,0.5,0.5,713.7631578947369,700.8636363636364,704.5227272727273,NaN,NaN,NaN,NaN,NaN,NaN
70000,126,126,700.2093023255813,698.0852713178294,0.4496124031007752,0.4496124031007752,500,Infinity,-1,0.2222222222222222,-1,126,0,1,0.391304347826087,0.5111111111111111,0.4473684210526316,699,709.5333333333333,700.2894736842105,NaN,NaN,NaN,NaN,NaN,NaN
75000,126,126,698.784,696.664,0.464,0.464,500,Infinity,-1,0.19047619047619047,-1,126,0,1,0.5,0.375,0.5121951219512195,707.5,693.75,703.0731707317074,NaN,NaN,NaN,NaN,NaN,NaN
80000,126,126,697.3333333333334,695.1825396825396,0.5079365079365079,0.5079365079365079,500,Infinity,-1,0.25396825396825395,-1,126,0,1,0.5882352941176471,0.5531914893617021,0.4,697.3529411764706,705.3404255319149,696.8888888888889,NaN,NaN,NaN,NaN,NaN,NaN
