tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,137,137,723.0769230769231,721.0769230769231,0.49572649572649574,0.49572649572649574,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.5121951219512195,0.5277777777777778,0.45,733.0975609756098,720.0833333333334,724.125,NaN,NaN,NaN,NaN,NaN,NaN
10000,137,137,711.9124087591241,709.9051094890511,0.44525547445255476,0.44525547445255476,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.4909090909090909,0.4358974358974359,0.3953488372093023,709.4,712.8205128205128,723.7674418604652,NaN,NaN,NaN,NaN,NaN,NaN
15000,137,137,716.3357664233577,714.3065693430657,0.48905109489051096,0.48905109489051096,500,Infinity,-1,0.0364963503649635,-1,137,0,1,0.5476190476190477,0.41304347826086957,0.5102040816326531,709.9047619047619,719.9565217391304,726.7551020408164,NaN,NaN,NaN,NaN,NaN,NaN
20000,136,136,722.5328467153284,720.5036496350365,0.4233576642335766,0.4233576642335766,500,Infinity,-1,0.014705882352941176,-1,136,0,1,0.42857142857142855,0.3076923076923077,0.5581395348837209,722.7619047619048,723.9423076923077,730.0930232558139,NaN,NaN,NaN,NaN,NaN,NaN
25000,137,137,725.007299270073,723,0.41605839416058393,0.41605839416058393,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.5217391304347826,0.34146341463414637,0.38,719.304347826087,730.1951219512196,734.2,NaN,NaN,NaN,NaN,NaN,NaN
30000,137,137,711.7555555555556,709.7259259259259,0.42962962962962964,0.42962962962962964,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.39473684210526316,0.46808510638297873,0.42,716.1052631578947,708.4255319148937,719.58,NaN,NaN,NaN,NaN,NaN,NaN
35000,137,137,721.07299270073,719.043795620438,0.43795620437956206,0.43795620437956206,500,Infinity,-1,0.021897810218978103,-1,137,0,1,0.4222222222222222,0.4166666666666667,0.4772727272727273,725.9333333333333,728.625,717.0681818181819,NaN,NaN,NaN,NaN,NaN,NaN
40000,136,136,722.3284671532847,720.3357664233577,0.44525547445255476,0.44525547445255476,500,Infinity,-1,0.014705882352941176,-1,136,0,1,0.4186046511627907,0.423728813559322,0.5142857142857142,722.1860465116279,728.728813559322,723.3428571428572,NaN,NaN,NaN,NaN,NaN,NaN
45000,137,137,721.1449275362319,719.1231884057971,0.463768115942029,0.463768115942029,500,Infinity,-1,0.0072992700729927005,-1,137,0,1,0.3673469387755102,0.475,0.5510204081632653,722.2857142857143,719.675,729.6122448979592,NaN,NaN,NaN,NaN,NaN,NaN
50000,137,137,726.2554744525547,724.2189781021898,0.41605839416058393,0.41605839416058393,500,Infinity,-1,0.0364963503649635,-1,137,0,1,0.39473684210526316,0.46808510638297873,0.38461538461538464,725.3157894736842,725.2340425531914,735.6730769230769,NaN,NaN,NaN,NaN,NaN,NaN
55000,136,136,719.7664233576643,717.7445255474453,0.39416058394160586,0.39416058394160586,500,Infinity,-1,0.014705882352941176,-1,136,0,1,0.35135135135135137,0.4,0.41818181818181815,712.8648648648649,728,725.0545454545454,NaN,NaN,NaN,NaN,NaN,NaN
60000,137,137,718.0802919708029,716.0583941605839,0.5620437956204379,0.5620437956204379,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.5365853658536586,0.56,0.5869565217391305,720.439024390244,717.6,725.3695652173913,NaN,NaN,NaN,NaN,NaN,NaN
65000,137,137,722.3407407407408,720.325925925926,0.4074074074074074,0.4074074074074074,500,Infinity,-1,0.0072992700729927005,-1,137,0,1,0.391304347826087,0.4418604651162791,0.391304347826087,725.1739130434783,727.0697674418604,723.8478260869565,NaN,NaN,NaN,NaN,NaN,NaN
70000,137,137,718.6811594202899,716.6811594202899,0.4057971014492754,0.4057971014492754,500,Infinity,-1,0.014598540145985401,-1,137,0,1,0.43137254901960786,0.3902439024390244,0.391304347826087,724.2745098039215,722.6341463414634,717.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
75000,136,136,714.1678832116788,712.1240875912408,0.48905109489051096,0.48905109489051096,500,Infinity,-1,0,-1,136,0,1,0.5945945945945946,0.3829787234042553,0.5094339622641509,723,717.7659574468086,712.4528301886793,NaN,NaN,NaN,NaN,NaN,NaN
