tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,187.11666666666667,185.13333333333333,0.43333333333333335,0.43333333333333335,500,Infinity,-1,0.016129032258064516,-1,62,0,1,0.4166666666666667,0.5555555555555556,0.3333333333333333,185.33333333333334,186.88888888888889,199.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,62,62,190.32258064516128,188.32258064516128,0.5,0.5,500,Infinity,-1,0.016129032258064516,-1,62,0,1,0.4444444444444444,0.6363636363636364,0.4090909090909091,193,181.5909090909091,205.22727272727272,NaN,NaN,NaN,NaN,NaN,NaN
15000,62,62,185.327868852459,183.327868852459,0.32786885245901637,0.32786885245901637,500,Infinity,-1,0.016129032258064516,-1,62,0,1,0.3,0.3157894736842105,0.36363636363636365,193,192.73684210526315,180.27272727272728,NaN,NaN,NaN,NaN,NaN,NaN
20000,61,61,188.8709677419355,186.8709677419355,0.4032258064516129,0.4032258064516129,500,Infinity,-1,0.01639344262295082,-1,61,0,1,0.4782608695652174,0.23529411764705882,0.45454545454545453,195.3913043478261,196.8235294117647,184.36363636363637,NaN,NaN,NaN,NaN,NaN,NaN
25000,62,62,188.015873015873,186.015873015873,0.36507936507936506,0.36507936507936506,500,Infinity,-1,0.04838709677419355,-1,62,0,1,0.3,0.3125,0.4444444444444444,188.5,184.875,196.5185185185185,NaN,NaN,NaN,NaN,NaN,NaN
30000,62,62,190.7377049180328,188.7377049180328,0.4262295081967213,0.4262295081967213,500,Infinity,-1,0.04838709677419355,-1,62,0,1,0.4583333333333333,0.42105263157894735,0.3888888888888889,194.25,192.68421052631578,194.11111111111111,NaN,NaN,NaN,NaN,NaN,NaN
35000,62,62,188.9344262295082,186.9344262295082,0.39344262295081966,0.39344262295081966,500,Infinity,-1,0.016129032258064516,-1,62,0,1,0.5714285714285714,0.4090909090909091,0.16666666666666666,187,193.9090909090909,195.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
40000,61,61,181.08064516129033,179.09677419354838,0.3548387096774194,0.3548387096774194,500,Infinity,-1,0,-1,61,0,1,0.3888888888888889,0.42105263157894735,0.28,173.94444444444446,176.94736842105263,196.8,NaN,NaN,NaN,NaN,NaN,NaN
45000,62,62,189.19354838709677,187.19354838709677,0.45161290322580644,0.45161290322580644,500,Infinity,-1,0.03225806451612903,-1,62,0,1,0.375,0.3181818181818182,0.75,199.20833333333334,185.72727272727272,190.5,NaN,NaN,NaN,NaN,NaN,NaN
50000,62,62,181.29032258064515,179.29032258064515,0.43548387096774194,0.43548387096774194,500,Infinity,-1,0.03225806451612903,-1,62,0,1,0.2,0.5454545454545454,0.55,195.5,184.8181818181818,172.5,NaN,NaN,NaN,NaN,NaN,NaN
