tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,316,316,188,185.92156862745097,0.6078431372549019,0.6078431372549019,500,Infinity,-1,0.11708860759493671,-1,316,0,1,0.6052631578947368,0.6526315789473685,0.5670103092783505,187.99122807017545,191.3684210526316,193.63917525773195,NaN,NaN,NaN,NaN,NaN,NaN
10000,316,316,193.48089171974522,191.38216560509554,0.5732484076433121,0.5732484076433121,500,Infinity,-1,0.12025316455696203,-1,316,0,1,0.5714285714285714,0.5289256198347108,0.631578947368421,192.92857142857142,199.4793388429752,195.8,NaN,NaN,NaN,NaN,NaN,NaN
15000,316,316,188.26984126984127,186.16190476190476,0.6063492063492063,0.6063492063492063,500,Infinity,-1,0.1360759493670886,-1,316,0,1,0.6304347826086957,0.5862068965517241,0.6074766355140186,193.02173913043478,192.29310344827587,188.06542056074767,NaN,NaN,NaN,NaN,NaN,NaN
20000,316,316,190.85220125786162,188.77987421383648,0.6194968553459119,0.6194968553459119,500,Infinity,-1,0.11392405063291139,-1,316,0,1,0.6633663366336634,0.6422018348623854,0.5555555555555556,193.17821782178217,197.52293577981652,190.30555555555554,NaN,NaN,NaN,NaN,NaN,NaN
25000,317,317,195.6485623003195,193.54952076677316,0.6613418530351438,0.6613418530351438,500,Infinity,-1,0.11987381703470032,-1,317,0,1,0.7319587628865979,0.6460176991150443,0.6116504854368932,194.0721649484536,196.63716814159292,204.67961165048544,NaN,NaN,NaN,NaN,NaN,NaN
30000,316,316,192.278125,190.2,0.61875,0.61875,500,Infinity,-1,0.12341772151898735,-1,316,0,1,0.591304347826087,0.616822429906542,0.6530612244897959,199,196.2803738317757,189.28571428571428,NaN,NaN,NaN,NaN,NaN,NaN
35000,316,316,185.14968152866243,183.0764331210191,0.6178343949044586,0.6178343949044586,500,Infinity,-1,0.12974683544303797,-1,316,0,1,0.6,0.6203703703703703,0.6336633663366337,186.25714285714287,185.72222222222223,192.26732673267327,NaN,NaN,NaN,NaN,NaN,NaN
40000,316,316,187.79746835443038,185.70569620253164,0.6170886075949367,0.6170886075949367,500,Infinity,-1,0.11708860759493671,-1,316,0,1,0.6538461538461539,0.6336633663366337,0.5675675675675675,188.51923076923077,193.15841584158414,190.27927927927928,NaN,NaN,NaN,NaN,NaN,NaN
45000,316,316,192.11428571428573,190.04761904761904,0.6603174603174603,0.6603174603174603,500,Infinity,-1,0.0949367088607595,-1,316,0,1,0.6440677966101694,0.6635514018691588,0.6777777777777778,191.23728813559322,196.3644859813084,198.16666666666666,NaN,NaN,NaN,NaN,NaN,NaN
50000,316,316,189.08777429467085,186.9843260188088,0.6551724137931034,0.6551724137931034,500,Infinity,-1,0.16139240506329114,-1,316,0,1,0.6835443037974683,0.5673076923076923,0.7058823529411765,190.54430379746836,189.6346153846154,194.38235294117646,NaN,NaN,NaN,NaN,NaN,NaN
