tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,149,149,169.70138888888889,167.70833333333334,0.4930555555555556,0.4930555555555556,500,Infinity,-1,0.013422818791946308,-1,149,0,1,0.5714285714285714,0.39473684210526316,0.46511627906976744,167.66666666666666,173.97368421052633,178.90697674418604,NaN,NaN,NaN,NaN,NaN,NaN
10000,148,148,167.17567567567568,165.14864864864865,0.2635135135135135,0.2635135135135135,500,Infinity,-1,0.0472972972972973,-1,148,0,1,0.1836734693877551,0.2692307692307692,0.3404255319148936,173.85714285714286,168.76923076923077,167.7659574468085,NaN,NaN,NaN,NaN,NaN,NaN
15000,149,149,172.19594594594594,170.15540540540542,0.3716216216216216,0.3716216216216216,500,Infinity,-1,0.053691275167785234,-1,149,0,1,0.3050847457627119,0.43478260869565216,0.3953488372093023,174.4406779661017,174.08695652173913,177.27906976744185,NaN,NaN,NaN,NaN,NaN,NaN
20000,148,148,169.24324324324326,167.24324324324326,0.3918918918918919,0.3918918918918919,500,Infinity,-1,0.013513513513513514,-1,148,0,1,0.42857142857142855,0.41818181818181815,0.3181818181818182,170.6326530612245,174.25454545454545,171.4090909090909,NaN,NaN,NaN,NaN,NaN,NaN
25000,149,149,172.51677852348993,170.50335570469798,0.37583892617449666,0.37583892617449666,500,Infinity,-1,0.03355704697986577,-1,149,0,1,0.32653061224489793,0.3898305084745763,0.4146341463414634,174.10204081632654,177.61016949152543,174.09756097560975,NaN,NaN,NaN,NaN,NaN,NaN
30000,148,148,169.9391891891892,167.92567567567568,0.3581081081081081,0.3581081081081081,500,Infinity,-1,0.02027027027027027,-1,148,0,1,0.46153846153846156,0.2807017543859649,0.36538461538461536,163.35897435897436,173.08771929824562,179.8653846153846,NaN,NaN,NaN,NaN,NaN,NaN
35000,149,149,173.11486486486487,171.1081081081081,0.25675675675675674,0.25675675675675674,500,Infinity,-1,0.006711409395973154,-1,149,0,1,0.30612244897959184,0.3333333333333333,0.1111111111111111,180.42857142857142,170.57407407407408,178,NaN,NaN,NaN,NaN,NaN,NaN
40000,148,148,174.81756756756758,172.77027027027026,0.3716216216216216,0.3716216216216216,500,Infinity,-1,0.05405405405405406,-1,148,0,1,0.4222222222222222,0.39215686274509803,0.3076923076923077,179.9777777777778,167.9607843137255,185.40384615384616,NaN,NaN,NaN,NaN,NaN,NaN
45000,148,148,175.47333333333333,173.46666666666667,0.35333333333333333,0.35333333333333333,500,Infinity,-1,0.02027027027027027,-1,148,0,1,0.3684210526315789,0.3559322033898305,0.33962264150943394,179.57894736842104,181.38983050847457,174.41509433962264,NaN,NaN,NaN,NaN,NaN,NaN
50000,149,149,172.09459459459458,170.09459459459458,0.32432432432432434,0.32432432432432434,500,Infinity,-1,0.006711409395973154,-1,149,0,1,0.40816326530612246,0.3018867924528302,0.2608695652173913,172.26530612244898,174.03773584905662,179.2826086956522,NaN,NaN,NaN,NaN,NaN,NaN
55000,148,148,173.83221476510067,171.83892617449663,0.38926174496644295,0.38926174496644295,500,Infinity,-1,0.02027027027027027,-1,148,0,1,0.4791666666666667,0.2857142857142857,0.4222222222222222,182.27083333333334,178.67857142857142,168.64444444444445,NaN,NaN,NaN,NaN,NaN,NaN
60000,149,149,169.83892617449663,167.8255033557047,0.28859060402684567,0.28859060402684567,500,Infinity,-1,0.026845637583892617,-1,149,0,1,0.24074074074074073,0.35555555555555557,0.28,170.1851851851852,172.66666666666666,175.8,NaN,NaN,NaN,NaN,NaN,NaN
65000,148,148,169.28666666666666,167.26,0.36,0.36,500,Infinity,-1,0.033783783783783786,-1,148,0,1,0.37777777777777777,0.3333333333333333,0.37037037037037035,165.44444444444446,174.07843137254903,176.12962962962962,NaN,NaN,NaN,NaN,NaN,NaN
70000,149,149,168.76027397260273,166.73972602739727,0.3287671232876712,0.3287671232876712,500,Infinity,-1,0.020134228187919462,-1,149,0,1,0.35294117647058826,0.3269230769230769,0.3023255813953488,173.19607843137254,174.15384615384616,167,NaN,NaN,NaN,NaN,NaN,NaN
75000,148,148,166.5810810810811,164.5472972972973,0.3581081081081081,0.3581081081081081,500,Infinity,-1,0.033783783783783786,-1,148,0,1,0.423728813559322,0.3181818181818182,0.3111111111111111,166.45762711864407,172.52272727272728,170.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN
80000,148,148,172.26174496644296,170.24161073825502,0.3221476510067114,0.3221476510067114,500,Infinity,-1,0.02027027027027027,-1,148,0,1,0.32608695652173914,0.3090909090909091,0.3333333333333333,175.3695652173913,174,176.47916666666666,NaN,NaN,NaN,NaN,NaN,NaN
85000,149,149,174.31756756756758,172.3108108108108,0.6081081081081081,0.6081081081081081,500,Infinity,-1,0.013422818791946308,-1,149,0,1,0.625,0.6296296296296297,0.5740740740740741,176,172.42592592592592,183.09259259259258,NaN,NaN,NaN,NaN,NaN,NaN
90000,148,148,169.75,167.71621621621622,0.5743243243243243,0.5743243243243243,500,Infinity,-1,0.04054054054054054,-1,148,0,1,0.58,0.5476190476190477,0.5892857142857143,174.58,180.5952380952381,165.08928571428572,NaN,NaN,NaN,NaN,NaN,NaN
95000,149,149,169.81333333333333,167.8,0.6533333333333333,0.6533333333333333,500,Infinity,-1,0.013422818791946308,-1,149,0,1,0.6170212765957447,0.6739130434782609,0.6666666666666666,165.2127659574468,169.47826086956522,181.64912280701753,NaN,NaN,NaN,NaN,NaN,NaN
100000,148,148,170.8783783783784,168.86486486486487,0.6013513513513513,0.6013513513513513,500,Infinity,-1,0.04054054054054054,-1,148,0,1,0.5714285714285714,0.6382978723404256,0.5961538461538461,169.79591836734693,176.6595744680851,175.05769230769232,NaN,NaN,NaN,NaN,NaN,NaN
105000,149,149,171.63758389261744,169.63758389261744,0.6174496644295302,0.6174496644295302,500,Infinity,-1,0.006711409395973154,-1,149,0,1,0.5769230769230769,0.6666666666666666,0.6086956521739131,169.1153846153846,175.58823529411765,179.7391304347826,NaN,NaN,NaN,NaN,NaN,NaN
110000,148,148,165.95302013422818,163.93288590604027,0.5637583892617449,0.5637583892617449,500,Infinity,-1,0.033783783783783786,-1,148,0,1,0.6206896551724138,0.5531914893617021,0.5,172.9655172413793,169.91489361702128,162.52272727272728,NaN,NaN,NaN,NaN,NaN,NaN
115000,149,149,164.7248322147651,162.66442953020135,0.6845637583892618,0.6845637583892618,500,Infinity,-1,0.053691275167785234,-1,149,0,1,0.6440677966101694,0.717391304347826,0.7045454545454546,169.84745762711864,172.08695652173913,160.02272727272728,NaN,NaN,NaN,NaN,NaN,NaN
120000,148,148,168.91216216216216,166.89864864864865,0.6283783783783784,0.6283783783783784,500,Infinity,-1,0.04054054054054054,-1,148,0,1,0.7647058823529411,0.6071428571428571,0.5689655172413793,179.1764705882353,168.51785714285714,170.8793103448276,NaN,NaN,NaN,NaN,NaN,NaN
125000,148,148,171.49324324324326,169.47972972972974,0.6216216216216216,0.6216216216216216,500,Infinity,-1,0.013513513513513514,-1,148,0,1,0.6140350877192983,0.6521739130434783,0.6,170.28070175438597,176.41304347826087,177.73333333333332,NaN,NaN,NaN,NaN,NaN,NaN
130000,149,149,166.14,164.12666666666667,0.5266666666666666,0.5266666666666666,500,Infinity,-1,0.020134228187919462,-1,149,0,1,0.5357142857142857,0.5365853658536586,0.5094339622641509,168.14285714285714,171.90243902439025,168,NaN,NaN,NaN,NaN,NaN,NaN
135000,148,148,172.15172413793104,170.15172413793104,0.6,0.6,500,Infinity,-1,0.013513513513513514,-1,148,0,1,0.6428571428571429,0.4666666666666667,0.6724137931034483,180.5952380952381,169.93333333333334,175.1551724137931,NaN,NaN,NaN,NaN,NaN,NaN
140000,149,149,171.63333333333333,169.59333333333333,0.5466666666666666,0.5466666666666666,500,Infinity,-1,0.040268456375838924,-1,149,0,1,0.5636363636363636,0.5625,0.5106382978723404,179.0909090909091,170.0625,173.93617021276594,NaN,NaN,NaN,NaN,NaN,NaN
145000,148,148,169.88513513513513,167.86486486486487,0.6283783783783784,0.6283783783783784,500,Infinity,-1,0.02702702702702703,-1,148,0,1,0.6909090909090909,0.6888888888888889,0.5,177.61818181818182,171.0888888888889,169.02083333333334,NaN,NaN,NaN,NaN,NaN,NaN
150000,149,149,170.53378378378378,168.52702702702703,0.5878378378378378,0.5878378378378378,500,Infinity,-1,0.03355704697986577,-1,149,0,1,0.6666666666666666,0.54,0.56,169.04166666666666,166.74,184.6,NaN,NaN,NaN,NaN,NaN,NaN
155000,148,148,167.66666666666666,165.65333333333334,0.54,0.54,500,Infinity,-1,0.02027027027027027,-1,148,0,1,0.6744186046511628,0.5737704918032787,0.3695652173913043,163.48837209302326,170.27868852459017,177.7608695652174,NaN,NaN,NaN,NaN,NaN,NaN
