tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,123,123,740.0952380952381,738,0.7714285714285715,0.7714285714285715,500,Infinity,-1,0.16260162601626016,-1,123,0,1,0.7105263157894737,0.7631578947368421,0.8620689655172413,742.9736842105264,737.3684210526316,750.0344827586207,NaN,NaN,NaN,NaN,NaN,NaN
10000,123,123,728.089430894309,726.0081300813008,0.8130081300813008,0.8130081300813008,500,Infinity,-1,0.15447154471544716,-1,123,0,1,0.8648648648648649,0.8666666666666667,0.7073170731707317,721.7297297297297,739.4222222222222,729.8780487804878,NaN,NaN,NaN,NaN,NaN,NaN
15000,122,122,726.639344262295,724.5327868852459,0.7786885245901639,0.7786885245901639,500,Infinity,-1,0.20491803278688525,-1,122,0,1,0.8717948717948718,0.7222222222222222,0.7446808510638298,713.5641025641025,740.3333333333334,734.3617021276596,NaN,NaN,NaN,NaN,NaN,NaN
20000,123,123,727.1382113821138,725.0650406504066,0.6910569105691057,0.6910569105691057,500,Infinity,-1,0.15447154471544716,-1,123,0,1,0.7073170731707317,0.7111111111111111,0.6486486486486487,721.7560975609756,733.0222222222222,735.3783783783783,NaN,NaN,NaN,NaN,NaN,NaN
25000,123,123,731.0243902439024,728.8048780487804,0.8211382113821138,0.8211382113821138,500,Infinity,-1,0.24390243902439024,-1,123,0,1,0.7777777777777778,0.7804878048780488,0.8913043478260869,733.3333333333334,734.7317073170732,733.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
30000,122,122,725.4227642276422,723.30081300813,0.8211382113821138,0.8211382113821138,500,Infinity,-1,0.13934426229508196,-1,122,0,1,0.7804878048780488,0.8444444444444444,0.8378378378378378,732.5121951219512,725.0444444444445,727.4054054054054,NaN,NaN,NaN,NaN,NaN,NaN
35000,123,123,728.3658536585366,726.30081300813,0.7886178861788617,0.7886178861788617,500,Infinity,-1,0.1951219512195122,-1,123,0,1,0.7727272727272727,0.85,0.7435897435897436,733.9090909090909,725.45,734.1025641025641,NaN,NaN,NaN,NaN,NaN,NaN
40000,123,123,732.5853658536586,730.4634146341464,0.8211382113821138,0.8211382113821138,500,Infinity,-1,0.15447154471544716,-1,123,0,1,0.8297872340425532,0.7954545454545454,0.84375,739.8297872340426,735.1136363636364,729.21875,NaN,NaN,NaN,NaN,NaN,NaN
45000,122,122,728.983606557377,726.8524590163935,0.7786885245901639,0.7786885245901639,500,Infinity,-1,0.22950819672131148,-1,122,0,1,0.6904761904761905,0.775,0.875,737.0238095238095,728,730.2,NaN,NaN,NaN,NaN,NaN,NaN
50000,123,123,739.0243902439024,736.9512195121952,0.7967479674796748,0.7967479674796748,500,Infinity,-1,0.12195121951219512,-1,123,0,1,0.8484848484848485,0.7954545454545454,0.7608695652173914,742.6969696969697,744.5909090909091,738.5434782608696,NaN,NaN,NaN,NaN,NaN,NaN
55000,123,123,728.6475409836065,726.5819672131148,0.7868852459016393,0.7868852459016393,500,Infinity,-1,0.17073170731707318,-1,123,0,1,0.717948717948718,0.8717948717948718,0.7727272727272727,731.5384615384615,736.0512820512821,727.4772727272727,NaN,NaN,NaN,NaN,NaN,NaN
60000,122,122,728.6260162601626,726.479674796748,0.7642276422764228,0.7642276422764228,500,Infinity,-1,0.16393442622950818,-1,122,0,1,0.8,0.7906976744186046,0.7,729.975,735.0930232558139,728.95,NaN,NaN,NaN,NaN,NaN,NaN
