tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,226,226,635.3248730964467,633.2385786802031,0.7918781725888325,0.7918781725888325,500,Infinity,-1,0.09734513274336283,-1,226,0,1,0.7910447761194029,0.7971014492753623,0.7868852459016393,638.5074626865671,639.3913043478261,636.4426229508197,NaN,NaN,NaN,NaN,NaN,NaN
10000,226,226,626.4561403508771,624.4342105263158,0.7763157894736842,0.7763157894736842,500,Infinity,-1,0.07964601769911504,-1,226,0,1,0.8,0.8045977011494253,0.7325581395348837,629.8727272727273,626.7011494252873,631.6511627906976,NaN,NaN,NaN,NaN,NaN,NaN
15000,226,226,630.8893805309734,628.8274336283185,0.7522123893805309,0.7522123893805309,500,Infinity,-1,0.061946902654867256,-1,226,0,1,0.8072289156626506,0.6923076923076923,0.7538461538461538,634.3493975903615,636.4102564102565,629.8923076923077,NaN,NaN,NaN,NaN,NaN,NaN
20000,226,226,625.2533333333333,623.2177777777778,0.7422222222222222,0.7422222222222222,500,Infinity,-1,0.061946902654867256,-1,226,0,1,0.7435897435897436,0.8032786885245902,0.6976744186046512,628.5897435897435,628.1967213114754,627.7093023255813,NaN,NaN,NaN,NaN,NaN,NaN
25000,225,225,635.9155555555556,633.8755555555556,0.7644444444444445,0.7644444444444445,500,Infinity,-1,0.05333333333333334,-1,225,0,1,0.7848101265822784,0.7901234567901234,0.7076923076923077,641.5316455696203,636.4074074074074,638.4153846153846,NaN,NaN,NaN,NaN,NaN,NaN
30000,226,226,630.1150442477876,628.070796460177,0.7522123893805309,0.7522123893805309,500,Infinity,-1,0.10176991150442478,-1,226,0,1,0.684931506849315,0.7945205479452054,0.775,638.3561643835617,629.5342465753424,631.225,NaN,NaN,NaN,NaN,NaN,NaN
35000,226,226,631.5309734513274,629.4911504424779,0.7566371681415929,0.7566371681415929,500,Infinity,-1,0.06637168141592921,-1,226,0,1,0.75,0.7415730337078652,0.7808219178082192,630.875,633.2247191011236,639.013698630137,NaN,NaN,NaN,NaN,NaN,NaN
40000,226,226,634.5919282511211,632.5336322869955,0.7354260089686099,0.7354260089686099,500,Infinity,-1,0.09292035398230089,-1,226,0,1,0.7333333333333333,0.7671232876712328,0.7066666666666667,641.3866666666667,632.9589041095891,637.9333333333333,NaN,NaN,NaN,NaN,NaN,NaN
45000,225,225,628.0991379310345,626.0431034482758,0.7931034482758621,0.7931034482758621,500,Infinity,-1,0.09777777777777778,-1,225,0,1,0.75,0.8311688311688312,0.7951807228915663,628.5833333333334,630.077922077922,633.7951807228916,NaN,NaN,NaN,NaN,NaN,NaN
50000,226,226,624.927927927928,622.8873873873874,0.7927927927927928,0.7927927927927928,500,Infinity,-1,0.05309734513274336,-1,226,0,1,0.8142857142857143,0.7972972972972973,0.7692307692307693,619.0428571428571,635.0405405405405,628.8076923076923,NaN,NaN,NaN,NaN,NaN,NaN
