tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,53,53,563.3191489361702,561.2978723404256,0.2553191489361702,0.2553191489361702,500,Infinity,-1,0.16981132075471697,-1,53,0,1,0.25,0.35294117647058826,0.1,569.95,561.5294117647059,567,NaN,NaN,NaN,NaN,NaN,NaN
10000,52,52,569.8461538461538,567.8076923076923,0.34615384615384615,0.34615384615384615,500,Infinity,-1,0.1346153846153846,-1,52,0,1,0.5333333333333333,0.14285714285714285,0.34782608695652173,585.3333333333334,566.5714285714286,568.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
15000,53,53,562.2264150943396,560.1698113207547,0.24528301886792453,0.24528301886792453,500,Infinity,-1,0.1320754716981132,-1,53,0,1,0.2,0.3125,0.23529411764705882,565,566.125,564.4705882352941,NaN,NaN,NaN,NaN,NaN,NaN
20000,52,52,552.8269230769231,550.8461538461538,0.15384615384615385,0.15384615384615385,500,Infinity,-1,0.07692307692307693,-1,52,0,1,0.05263157894736842,0.16666666666666666,0.26666666666666666,556.9473684210526,560.2222222222222,549.1333333333333,NaN,NaN,NaN,NaN,NaN,NaN
25000,52,52,559.7358490566038,557.7169811320755,0.1509433962264151,0.1509433962264151,500,Infinity,-1,0.11538461538461539,-1,52,0,1,0.07142857142857142,0.13333333333333333,0.20833333333333334,545.8571428571429,567.3333333333334,569.625,NaN,NaN,NaN,NaN,NaN,NaN
30000,53,53,558.4807692307693,556.4615384615385,0.21153846153846154,0.21153846153846154,500,Infinity,-1,0.09433962264150944,-1,53,0,1,0.14285714285714285,0.3,0.18181818181818182,559.4285714285714,563,562.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
35000,52,52,556.1538461538462,554.1538461538462,0.34615384615384615,0.34615384615384615,500,Infinity,-1,0.019230769230769232,-1,52,0,1,0.2777777777777778,0.4,0.3684210526315789,569.1111111111111,539.3333333333334,565.3684210526316,NaN,NaN,NaN,NaN,NaN,NaN
40000,52,52,560.3018867924528,558.2830188679245,0.1509433962264151,0.1509433962264151,500,Infinity,-1,0.057692307692307696,-1,52,0,1,0.1875,0.13333333333333333,0.13636363636363635,559.25,548.6666666666666,576.1818181818181,NaN,NaN,NaN,NaN,NaN,NaN
45000,53,53,557.3076923076923,555.3076923076923,0.15384615384615385,0.15384615384615385,500,Infinity,-1,0.11320754716981132,-1,53,0,1,0.1,0.14285714285714285,0.2222222222222222,566.5,560.1428571428571,553.5555555555555,NaN,NaN,NaN,NaN,NaN,NaN
50000,52,52,552.1132075471698,550.1320754716982,0.2641509433962264,0.2641509433962264,500,Infinity,-1,0.057692307692307696,-1,52,0,1,0.2916666666666667,0.3,0.21052631578947367,554.9583333333334,546,560.1052631578947,NaN,NaN,NaN,NaN,NaN,NaN
55000,52,52,554.0384615384615,552.0384615384615,0.3076923076923077,0.3076923076923077,500,Infinity,-1,0.057692307692307696,-1,52,0,1,0.16,0.35714285714285715,0.5384615384615384,557.2,572.2857142857143,540.3076923076923,NaN,NaN,NaN,NaN,NaN,NaN
60000,53,53,550.2115384615385,548.1923076923077,0.4230769230769231,0.4230769230769231,500,Infinity,-1,0.1320754716981132,-1,53,0,1,0.2727272727272727,0.5333333333333333,0.5333333333333333,549.3636363636364,550,562,NaN,NaN,NaN,NaN,NaN,NaN
65000,52,52,552.188679245283,550.1698113207547,0.3018867924528302,0.3018867924528302,500,Infinity,-1,0.019230769230769232,-1,52,0,1,0.25,0.35294117647058826,0.3333333333333333,546.75,565.0588235294117,557.9166666666666,NaN,NaN,NaN,NaN,NaN,NaN
70000,52,52,560.5098039215686,558.4901960784314,0.17647058823529413,0.17647058823529413,500,Infinity,-1,0.057692307692307696,-1,52,0,1,0.3333333333333333,0.15789473684210525,0,563,570.1052631578947,555.1428571428571,NaN,NaN,NaN,NaN,NaN,NaN
75000,53,53,552.8846153846154,550.8846153846154,0.17307692307692307,0.17307692307692307,500,Infinity,-1,0.09433962264150944,-1,53,0,1,0.2608695652173913,0.1875,0,556.2608695652174,544.875,568.7692307692307,NaN,NaN,NaN,NaN,NaN,NaN
80000,52,52,561.7735849056604,559.7547169811321,0.22641509433962265,0.22641509433962265,500,Infinity,-1,0.09615384615384616,-1,52,0,1,0.2222222222222222,0.25,0.2,567.3333333333334,567,558.4666666666667,NaN,NaN,NaN,NaN,NaN,NaN
85000,52,52,553.6792452830189,551.6792452830189,0.660377358490566,0.660377358490566,500,Infinity,-1,0.07692307692307693,-1,52,0,1,0.6470588235294118,0.6666666666666666,0.6666666666666666,546.2352941176471,558.5555555555555,564.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
90000,53,53,568.2692307692307,566.2692307692307,0.7115384615384616,0.7115384615384616,500,Infinity,-1,0.07547169811320754,-1,53,0,1,0.5882352941176471,0.7222222222222222,0.8235294117647058,559.7647058823529,571.8888888888889,582.1176470588235,NaN,NaN,NaN,NaN,NaN,NaN
95000,52,52,558.5,556.4615384615385,0.6153846153846154,0.6153846153846154,500,Infinity,-1,0.09615384615384616,-1,52,0,1,0.631578947368421,0.7368421052631579,0.42857142857142855,569.578947368421,566.9473684210526,543,NaN,NaN,NaN,NaN,NaN,NaN
100000,52,52,558.0961538461538,556.0769230769231,0.5769230769230769,0.5769230769230769,500,Infinity,-1,0.09615384615384616,-1,52,0,1,0.68,0.35714285714285715,0.6153846153846154,567.6,562.2857142857143,547.2307692307693,NaN,NaN,NaN,NaN,NaN,NaN
105000,53,53,555.7547169811321,553.7547169811321,0.6037735849056604,0.6037735849056604,500,Infinity,-1,0.05660377358490566,-1,53,0,1,0.5454545454545454,0.7857142857142857,0.5294117647058824,561.1818181818181,550.1428571428571,562.7058823529412,NaN,NaN,NaN,NaN,NaN,NaN
110000,52,52,554.2452830188679,552.2452830188679,0.660377358490566,0.660377358490566,500,Infinity,-1,0.09615384615384616,-1,52,0,1,0.7647058823529411,0.7058823529411765,0.5263157894736842,559.7647058823529,550.3529411764706,561.0526315789474,NaN,NaN,NaN,NaN,NaN,NaN
115000,52,52,566.1372549019608,564.1372549019608,0.5882352941176471,0.5882352941176471,500,Infinity,-1,0.07692307692307693,-1,52,0,1,0.6470588235294118,0.36363636363636365,0.6521739130434783,564.4705882352941,568,573.0869565217391,NaN,NaN,NaN,NaN,NaN,NaN
120000,53,53,558.7924528301887,556.7735849056604,0.7358490566037735,0.7358490566037735,500,Infinity,-1,0.1320754716981132,-1,53,0,1,0.7272727272727273,0.75,0.7333333333333333,567.0909090909091,554.25,562,NaN,NaN,NaN,NaN,NaN,NaN
