tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,161,161,699.3941605839416,697.4087591240876,0.40875912408759124,0.40875912408759124,500,Infinity,-1,0.012422360248447204,-1,161,0,1,0.5106382978723404,0.4117647058823529,0.32142857142857145,702.936170212766,697.3235294117648,704.8571428571429,NaN,NaN,NaN,NaN,NaN,NaN
10000,160,160,697.7515527950311,695.7267080745341,0.39751552795031053,0.39751552795031053,500,Infinity,-1,0.01875,-1,160,0,1,0.43243243243243246,0.3448275862068966,0.42424242424242425,697.1621621621622,700.051724137931,703.2575757575758,NaN,NaN,NaN,NaN,NaN,NaN
15000,160,160,695.3148148148148,693.3086419753087,0.3765432098765432,0.3765432098765432,500,Infinity,-1,0.0125,-1,160,0,1,0.42857142857142855,0.3728813559322034,0.3333333333333333,692.4285714285714,696.2372881355932,705.7592592592592,NaN,NaN,NaN,NaN,NaN,NaN
20000,160,160,700.7388535031847,698.7324840764331,0.4012738853503185,0.4012738853503185,500,Infinity,-1,0.00625,-1,160,0,1,0.375,0.42857142857142855,0.40384615384615385,703.8571428571429,701.8163265306123,705.3076923076923,NaN,NaN,NaN,NaN,NaN,NaN
25000,160,160,699.7300613496933,697.7239263803681,0.3619631901840491,0.3619631901840491,500,Infinity,-1,0.00625,-1,160,0,1,0.4,0.3939393939393939,0.28846153846153844,704.8444444444444,699.3030303030303,705.0769230769231,NaN,NaN,NaN,NaN,NaN,NaN
30000,160,160,700.1635220125786,698.1572327044025,0.39622641509433965,0.39622641509433965,500,Infinity,-1,0.0125,-1,160,0,1,0.32558139534883723,0.4696969696969697,0.36,697.7441860465116,703.1515151515151,707.52,NaN,NaN,NaN,NaN,NaN,NaN
35000,161,161,700.05,698.05,0.41875,0.41875,500,Infinity,-1,0.024844720496894408,-1,161,0,1,0.4772727272727273,0.359375,0.4423076923076923,708.7727272727273,705.609375,694.8846153846154,NaN,NaN,NaN,NaN,NaN,NaN
40000,160,160,702.65625,700.65625,0.4,0.4,500,Infinity,-1,0.00625,-1,160,0,1,0.48214285714285715,0.3409090909090909,0.36666666666666664,703.9464285714286,707.9772727272727,705.45,NaN,NaN,NaN,NaN,NaN,NaN
45000,160,160,703,701,0.43125,0.43125,500,Infinity,-1,0.00625,-1,160,0,1,0.5076923076923077,0.34,0.4222222222222222,704.9846153846154,700.56,713.3111111111111,NaN,NaN,NaN,NaN,NaN,NaN
50000,160,160,698.7888198757764,696.7888198757764,0.4161490683229814,0.4161490683229814,500,Infinity,-1,0.0125,-1,160,0,1,0.43478260869565216,0.4642857142857143,0.3559322033898305,702.8913043478261,700.8035714285714,701.6949152542373,NaN,NaN,NaN,NaN,NaN,NaN
55000,160,160,703.3018867924528,701.3018867924528,0.3836477987421384,0.3836477987421384,500,Infinity,-1,0.00625,-1,160,0,1,0.35294117647058826,0.34782608695652173,0.43548387096774194,695.3921568627451,715.7826086956521,708.1451612903226,NaN,NaN,NaN,NaN,NaN,NaN
60000,160,160,697.2670807453416,695.2360248447205,0.36645962732919257,0.36645962732919257,500,Infinity,-1,0.03125,-1,160,0,1,0.29411764705882354,0.3787878787878788,0.4318181818181818,704.6274509803922,698.560606060606,697.5227272727273,NaN,NaN,NaN,NaN,NaN,NaN
65000,160,160,699.44375,697.43125,0.41875,0.41875,500,Infinity,-1,0.00625,-1,160,0,1,0.4,0.42857142857142855,0.43478260869565216,702.276923076923,705.3265306122449,699.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
70000,161,161,697.3105590062112,695.3167701863354,0.4720496894409938,0.4720496894409938,500,Infinity,-1,0.018633540372670808,-1,161,0,1,0.46774193548387094,0.47058823529411764,0.4791666666666667,700.6290322580645,701.8235294117648,698.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN
75000,160,160,701.377358490566,699.3522012578617,0.49056603773584906,0.49056603773584906,500,Infinity,-1,0.0125,-1,160,0,1,0.45098039215686275,0.5789473684210527,0.43137254901960786,706.2156862745098,705.5087719298245,701.0980392156863,NaN,NaN,NaN,NaN,NaN,NaN
80000,160,160,704.4409937888199,702.4409937888199,0.37888198757763975,0.37888198757763975,500,Infinity,-1,0,-1,160,0,1,0.4166666666666667,0.42105263157894735,0.30357142857142855,709.625,710.7543859649123,702.1071428571429,NaN,NaN,NaN,NaN,NaN,NaN
85000,160,160,699.58125,697.5625,0.71875,0.71875,500,Infinity,-1,0.01875,-1,160,0,1,0.7758620689655172,0.7058823529411765,0.6666666666666666,700.7068965517242,702.0588235294117,704.9803921568628,NaN,NaN,NaN,NaN,NaN,NaN
90000,160,160,700.75,698.75,0.75,0.75,500,Infinity,-1,0.00625,-1,160,0,1,0.7547169811320755,0.8113207547169812,0.6851851851851852,705.8490566037735,704.7924528301887,700.4814814814815,NaN,NaN,NaN,NaN,NaN,NaN
95000,160,160,703.888198757764,701.8819875776397,0.7204968944099379,0.7204968944099379,500,Infinity,-1,0.00625,-1,160,0,1,0.6511627906976745,0.8448275862068966,0.65,708.1627906976744,713.7586206896551,699.1,NaN,NaN,NaN,NaN,NaN,NaN
100000,161,161,703.4,701.4125,0.7625,0.7625,500,Infinity,-1,0.006211180124223602,-1,161,0,1,0.8148148148148148,0.7307692307692307,0.7407407407407407,710.5185185185185,713.3846153846154,695.3518518518518,NaN,NaN,NaN,NaN,NaN,NaN
105000,160,160,695.2515723270441,693.2327044025158,0.7610062893081762,0.7610062893081762,500,Infinity,-1,0.025,-1,160,0,1,0.6909090909090909,0.7884615384615384,0.8076923076923077,692.3090909090909,691.1730769230769,711.2884615384615,NaN,NaN,NaN,NaN,NaN,NaN
110000,160,160,699.641975308642,697.6296296296297,0.7407407407407407,0.7407407407407407,500,Infinity,-1,0.03125,-1,160,0,1,0.6909090909090909,0.7916666666666666,0.7457627118644068,711.8181818181819,698.5625,697.2881355932203,NaN,NaN,NaN,NaN,NaN,NaN
115000,160,160,700.1823899371069,698.1572327044025,0.7358490566037735,0.7358490566037735,500,Infinity,-1,0.025,-1,160,0,1,0.7592592592592593,0.7450980392156863,0.7037037037037037,708.1666666666666,699.9215686274509,701.074074074074,NaN,NaN,NaN,NaN,NaN,NaN
120000,160,160,697.4654088050314,695.4528301886793,0.710691823899371,0.710691823899371,500,Infinity,-1,0.0125,-1,160,0,1,0.72,0.746031746031746,0.6521739130434783,698.16,695.6984126984127,709.2608695652174,NaN,NaN,NaN,NaN,NaN,NaN
125000,160,160,696.0625,694.0625,0.73125,0.73125,500,Infinity,-1,0.0125,-1,160,0,1,0.7090909090909091,0.7307692307692307,0.7547169811320755,691.0909090909091,703.7307692307693,702.6603773584906,NaN,NaN,NaN,NaN,NaN,NaN
