tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,86,86,228.8641975308642,226.87654320987653,0.24691358024691357,0.24691358024691357,500,Infinity,-1,0.011627906976744186,-1,86,0,1,0.2,0.23333333333333334,0.3076923076923077,243.44,228.83333333333334,224.07692307692307,NaN,NaN,NaN,NaN,NaN,NaN
10000,85,85,221.17441860465115,219.1627906976744,0.2441860465116279,0.2441860465116279,500,Infinity,-1,0.011764705882352941,-1,85,0,1,0.23076923076923078,0.25806451612903225,0.2413793103448276,230.69230769230768,230.2258064516129,211.79310344827587,NaN,NaN,NaN,NaN,NaN,NaN
15000,85,85,216.41176470588235,214.41176470588235,0.16470588235294117,0.16470588235294117,500,Infinity,-1,0,-1,85,0,1,0.037037037037037035,0.23809523809523808,0.21621621621621623,215.03703703703704,219.38095238095238,222.59459459459458,NaN,NaN,NaN,NaN,NaN,NaN
20000,85,85,213.98837209302326,211.95348837209303,0.18604651162790697,0.18604651162790697,500,Infinity,-1,0.058823529411764705,-1,85,0,1,0.20833333333333334,0.14814814814814814,0.2,204.25,219.4814814814815,223.68571428571428,NaN,NaN,NaN,NaN,NaN,NaN
25000,85,85,221.3764705882353,219.35294117647058,0.16470588235294117,0.16470588235294117,500,Infinity,-1,0.03529411764705882,-1,85,0,1,0.16129032258064516,0.11538461538461539,0.21428571428571427,223.48387096774192,226.42307692307693,223.32142857142858,NaN,NaN,NaN,NaN,NaN,NaN
30000,85,85,223.0952380952381,221.0952380952381,0.19047619047619047,0.19047619047619047,500,Infinity,-1,0.011764705882352941,-1,85,0,1,0.21621621621621623,0.1724137931034483,0.16666666666666666,226.64864864864865,227.31034482758622,223,NaN,NaN,NaN,NaN,NaN,NaN
35000,86,86,221.6860465116279,219.69767441860466,0.16279069767441862,0.16279069767441862,500,Infinity,-1,0.03488372093023256,-1,86,0,1,0.14285714285714285,0.21212121212121213,0.12,219.35714285714286,223.45454545454547,232.24,NaN,NaN,NaN,NaN,NaN,NaN
40000,85,85,219.85882352941175,217.8235294117647,0.17647058823529413,0.17647058823529413,500,Infinity,-1,0.058823529411764705,-1,85,0,1,0.1935483870967742,0.15384615384615385,0.17857142857142858,218.6451612903226,223.3846153846154,226.92857142857142,NaN,NaN,NaN,NaN,NaN,NaN
45000,85,85,217.69767441860466,215.67441860465115,0.19767441860465115,0.19767441860465115,500,Infinity,-1,0.011764705882352941,-1,85,0,1,0.2222222222222222,0.1935483870967742,0.17857142857142858,222.03703703703704,221.5483870967742,218.35714285714286,NaN,NaN,NaN,NaN,NaN,NaN
50000,85,85,218.70238095238096,216.6904761904762,0.21428571428571427,0.21428571428571427,500,Infinity,-1,0.011764705882352941,-1,85,0,1,0.23076923076923078,0.19230769230769232,0.21875,220.65384615384616,227.23076923076923,218,NaN,NaN,NaN,NaN,NaN,NaN
55000,85,85,222.64705882352942,220.64705882352942,0.2,0.2,500,Infinity,-1,0.023529411764705882,-1,85,0,1,0.18518518518518517,0.19230769230769232,0.21875,231.7037037037037,231.46153846153845,215.75,NaN,NaN,NaN,NaN,NaN,NaN
60000,85,85,218.0581395348837,216.02325581395348,0.1744186046511628,0.1744186046511628,500,Infinity,-1,0.03529411764705882,-1,85,0,1,0.2413793103448276,0.08695652173913043,0.17647058823529413,207.27586206896552,221.47826086956522,232.41176470588235,NaN,NaN,NaN,NaN,NaN,NaN
65000,86,86,220.56626506024097,218.5421686746988,0.12048192771084337,0.12048192771084337,500,Infinity,-1,0.023255813953488372,-1,86,0,1,0.14814814814814814,0.08333333333333333,0.125,220.92592592592592,218.41666666666666,229.5625,NaN,NaN,NaN,NaN,NaN,NaN
70000,85,85,223.56976744186048,221.5581395348837,0.22093023255813954,0.22093023255813954,500,Infinity,-1,0.03529411764705882,-1,85,0,1,0.15384615384615385,0.3055555555555556,0.16666666666666666,239.15384615384616,228.44444444444446,209.95833333333334,NaN,NaN,NaN,NaN,NaN,NaN
75000,85,85,225.74418604651163,223.69767441860466,0.1744186046511628,0.1744186046511628,500,Infinity,-1,0.047058823529411764,-1,85,0,1,0.11538461538461539,0.14814814814814814,0.24242424242424243,224.92307692307693,230.92592592592592,229.78787878787878,NaN,NaN,NaN,NaN,NaN,NaN
80000,85,85,224.67441860465115,222.65116279069767,0.23255813953488372,0.23255813953488372,500,Infinity,-1,0.023529411764705882,-1,85,0,1,0.12121212121212122,0.2222222222222222,0.38461538461538464,231.93939393939394,225.7037037037037,224.15384615384616,NaN,NaN,NaN,NaN,NaN,NaN
85000,85,85,224.77380952380952,222.76190476190476,0.9880952380952381,0.9880952380952381,500,Infinity,-1,0.011764705882352941,-1,85,0,1,1,1,0.967741935483871,225.37037037037038,222.19230769230768,234.41935483870967,NaN,NaN,NaN,NaN,NaN,NaN
90000,85,85,221.7674418604651,219.74418604651163,0.9651162790697675,0.9651162790697675,500,Infinity,-1,0.03529411764705882,-1,85,0,1,1,0.9583333333333334,0.9428571428571428,217.59259259259258,223,231.4,NaN,NaN,NaN,NaN,NaN,NaN
95000,85,85,225.87058823529412,223.8235294117647,0.9647058823529412,0.9647058823529412,500,Infinity,-1,0.047058823529411764,-1,85,0,1,1,0.972972972972973,0.9259259259259259,229.85714285714286,228.54054054054055,228.2962962962963,NaN,NaN,NaN,NaN,NaN,NaN
100000,86,86,219.09411764705882,217.0705882352941,0.9764705882352941,0.9764705882352941,500,Infinity,-1,0.05813953488372093,-1,86,0,1,1,0.9615384615384616,0.9666666666666667,225.24137931034483,222.53846153846155,218.5,NaN,NaN,NaN,NaN,NaN,NaN
105000,85,85,228.24705882352941,226.1764705882353,0.9529411764705882,0.9529411764705882,500,Infinity,-1,0.08235294117647059,-1,85,0,1,0.9565217391304348,0.9354838709677419,0.967741935483871,234.95652173913044,222.51612903225808,237.03225806451613,NaN,NaN,NaN,NaN,NaN,NaN
110000,85,85,221.05882352941177,219,0.9882352941176471,0.9882352941176471,500,Infinity,-1,0.058823529411764705,-1,85,0,1,1,0.9583333333333334,1,224,222.125,225.46428571428572,NaN,NaN,NaN,NaN,NaN,NaN
115000,85,85,217.7816091954023,215.75862068965517,0.9885057471264368,0.9885057471264368,500,Infinity,-1,0.047058823529411764,-1,85,0,1,1,1,0.9705882352941176,219.3448275862069,225.04166666666666,218.88235294117646,NaN,NaN,NaN,NaN,NaN,NaN
