tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,318,317,601.5785714285714,725.7728937728938,0.007142857142857143,0.05860805860805861,274,Infinity,-1,0.050473186119873815,-1,317,0,1
10000,317,318,603.1009463722397,720.1613924050633,0.006309148264984227,0.07278481012658228,274,Infinity,-1,0.08176100628930817,-1,318,0,1
15000,317,317,601.8291139240506,722.6394984326018,0.015822784810126583,0.08150470219435736,274,Infinity,-1,0.056782334384858045,-1,317,0,1
20000,317,317,605.2539184952979,722.5923566878981,0.04075235109717868,0.0732484076433121,274,Infinity,-1,0.07570977917981073,-1,317,0,1
25000,317,317,601.0786163522013,720.3616352201258,0.0660377358490566,0.07861635220125786,274,Infinity,-1,0.0914826498422713,-1,317,0,1
30000,317,317,606.2793650793651,721.9904761904762,0.06666666666666667,0.050793650793650794,274,Infinity,-1,0.0473186119873817,-1,317,0,1
35000,318,317,602.5949367088608,721.5673981191222,0.10126582278481013,0.08463949843260188,274,Infinity,-1,0.050314465408805034,-1,318,0,1
40000,317,318,603.877358490566,718.4367088607595,0.07232704402515723,0.060126582278481014,274,Infinity,-1,0.07570977917981073,-1,317,0,1
45000,317,317,605.4685534591194,718.31875,0.08490566037735849,0.05625,274,Infinity,-1,0.04416403785488959,-1,317,0,1
50000,317,317,601.8201892744479,719.952380952381,0.11041009463722397,0.06984126984126984,274,Infinity,-1,0.07886435331230283,-1,317,0,1
55000,317,317,600.1006289308176,719.61875,0.12264150943396226,0.0875,274,Infinity,-1,0.0946372239747634,-1,317,0,1
60000,318,317,606.75,722.5891719745223,0.1550632911392405,0.0732484076433121,274,Infinity,-1,0.08832807570977919,-1,317,0,1
65000,317,318,603.7619047619048,725.3981191222571,0.12380952380952381,0.050156739811912224,274,Infinity,-1,0.059748427672955975,-1,318,0,1
70000,317,317,604.3479623824452,720.7578616352201,0.13166144200626959,0.040880503144654086,274,Infinity,-1,0.07886435331230283,-1,317,0,1
75000,317,317,605.6300940438872,721.6498422712933,0.13479623824451412,0.0694006309148265,274,Infinity,-1,0.06309148264984227,-1,317,0,1
80000,317,317,603.879746835443,724.7689873417721,0.17088607594936708,0.056962025316455694,274,Infinity,-1,0.056782334384858045,-1,317,0,1
85000,318,317,606.435331230284,381.7543859649123,0.2744479495268139,0.0935672514619883,274,Infinity,-1,0.050473186119873815,-1,317,0,1
90000,317,318,605.4496855345911,325.59177215189874,0.27044025157232704,0.08227848101265822,274,Infinity,-1,0.0660377358490566,-1,318,0,1
95000,317,317,605.5015873015873,327.3322884012539,0.30793650793650795,0.10031347962382445,274,Infinity,-1,0.04100946372239748,-1,317,0,1
100000,317,317,599.9247648902822,328.1545741324921,0.27899686520376177,0.07570977917981073,274,Infinity,-1,0.0694006309148265,-1,317,0,1
105000,317,317,605.2915360501568,325.25471698113205,0.29780564263322884,0.0660377358490566,274,Infinity,-1,0.04416403785488959,-1,317,0,1
110000,317,317,598.4730158730159,328.4637223974763,0.28253968253968254,0.08832807570977919,274,Infinity,-1,0.056782334384858045,-1,317,0,1
115000,318,318,604.8490566037735,326.5391849529781,0.24213836477987422,0.08463949843260188,274,Infinity,-1,0.07861635220125786,-1,318,0,1
120000,317,317,599.2965299684543,325.3206349206349,0.28391167192429023,0.09523809523809523,274,Infinity,-1,0.0914826498422713,-1,317,0,1
125000,317,317,605.1724137931035,329.7201257861635,0.32601880877742945,0.06289308176100629,274,Infinity,-1,0.06309148264984227,-1,317,0,1
130000,317,317,602.140127388535,327.4349206349206,0.2802547770700637,0.06031746031746032,274,Infinity,-1,0.07886435331230283,-1,317,0,1
135000,317,317,608.9433962264151,329.2776025236593,0.2672955974842767,0.056782334384858045,274,Infinity,-1,0.04100946372239748,-1,317,0,1
140000,318,317,603.3817034700315,328.8264984227129,0.2555205047318612,0.07570977917981073,274,Infinity,-1,0.0694006309148265,-1,317,0,1
145000,317,318,604.5425867507886,331.55625,0.2902208201892745,0.075,274,Infinity,-1,0.05345911949685535,-1,318,0,1
150000,317,317,605.9369085173502,328.22082018927443,0.2996845425867508,0.08201892744479496,274,Infinity,-1,0.05993690851735016,-1,317,0,1
155000,317,317,601.9622641509434,325.3616352201258,0.31446540880503143,0.09748427672955975,274,Infinity,-1,0.0694006309148265,-1,317,0,1
