tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,280,280,607.9516129032259,103.22710622710623,0.9596774193548387,0.9560439560439561,461,Infinity,-1,0.025,-1,280,0,1
10000,280,280,603.5755395683453,110.01433691756273,0.9532374100719424,0.946236559139785,461,Infinity,-1,0.039285714285714285,-1,280,0,1
15000,279,279,606.2163120567376,112.20284697508897,0.9609929078014184,0.9395017793594306,461,Infinity,-1,0.053763440860215055,-1,279,0,1
20000,280,280,602.6474820143885,109.02135231316726,0.9892086330935251,0.9679715302491103,461,Infinity,-1,0.03214285714285714,-1,280,0,1
25000,280,280,603.0285714285715,110.32974910394265,0.9714285714285714,0.953405017921147,461,Infinity,-1,0.03214285714285714,-1,280,0,1
30000,280,279,603.0071684587814,109.14748201438849,0.982078853046595,0.935251798561151,461,Infinity,-1,0.017921146953405017,-1,279,0,1
35000,279,280,601.2338129496403,110.47686832740213,0.9784172661870504,0.9501779359430605,461,Infinity,-1,0.04642857142857143,-1,280,0,1
40000,280,280,604.4626334519573,107.78853046594982,0.9857651245551602,0.9713261648745519,461,Infinity,-1,0.05,-1,280,0,1
45000,280,279,605.1737588652483,105.28214285714286,0.975177304964539,0.9357142857142857,461,Infinity,-1,0.04659498207885305,-1,279,0,1
50000,279,280,606.6389891696751,107.9068100358423,0.9711191335740073,0.956989247311828,461,Infinity,-1,0.05,-1,280,0,1
55000,280,280,608.9532374100719,104.33687943262412,0.9748201438848921,0.9397163120567376,461,Infinity,-1,0.060714285714285714,-1,280,0,1
60000,280,279,605.8683274021353,109.45289855072464,0.9857651245551602,0.9565217391304348,461,Infinity,-1,0.02142857142857143,-1,280,0,1
65000,279,280,603.7366548042704,113.95744680851064,0.9928825622775801,0.9645390070921985,461,Infinity,-1,0.053763440860215055,-1,279,0,1
70000,280,280,603.205035971223,112.65124555160142,0.9892086330935251,0.9679715302491103,461,Infinity,-1,0.039285714285714285,-1,280,0,1
75000,280,280,608.0427046263345,110.2158273381295,0.9786476868327402,0.9316546762589928,461,Infinity,-1,0.04285714285714286,-1,280,0,1
80000,279,279,605.3691756272401,106.72953736654804,0.982078853046595,0.9572953736654805,461,Infinity,-1,0.03942652329749104,-1,279,0,1
85000,280,280,607.5017921146954,754.0785123966942,0.5698924731182796,0.9462809917355371,461,Infinity,-1,0.039285714285714285,-1,280,0,1
90000,280,280,598.968085106383,766.0714285714286,0.4929078014184397,0.9714285714285714,461,Infinity,-1,0.04642857142857143,-1,280,0,1
95000,279,279,603.9460431654676,765.4229390681004,0.49640287769784175,0.9498207885304659,461,Infinity,-1,0.014336917562724014,-1,279,0,1
100000,280,280,602.663082437276,768.6276595744681,0.5089605734767025,0.9609929078014184,461,Infinity,-1,0.060714285714285714,-1,280,0,1
105000,280,280,601.4128113879003,764.0179856115108,0.5480427046263345,0.9460431654676259,461,Infinity,-1,0.025,-1,280,0,1
110000,280,279,599.2401433691756,765.7035714285714,0.5232974910394266,0.9785714285714285,461,Infinity,-1,0.03942652329749104,-1,279,0,1
115000,279,280,602.3380782918149,761.225,0.5195729537366548,0.9321428571428572,461,Infinity,-1,0.05714285714285714,-1,280,0,1
120000,280,280,606.4392857142857,760.0361010830325,0.5464285714285714,0.9494584837545126,461,Infinity,-1,0.05357142857142857,-1,280,0,1
125000,280,279,604.1119133574007,765.4468085106383,0.49097472924187724,0.9432624113475178,461,Infinity,-1,0.06093189964157706,-1,280,0,1
130000,279,280,603.5759717314488,764.8035714285714,0.5865724381625441,0.9714285714285714,461,Infinity,-1,0.03571428571428571,-1,279,0,1
135000,280,280,601.0180505415162,764.0286738351255,0.5776173285198556,0.9605734767025089,461,Infinity,-1,0.025,-1,280,0,1
140000,280,279,603.5698924731183,767.431654676259,0.5770609318996416,0.9568345323741008,461,Infinity,-1,0.03214285714285714,-1,280,0,1
145000,279,280,601.6183745583039,766.153024911032,0.45229681978798586,0.9679715302491103,461,Infinity,-1,0.043010752688172046,-1,279,0,1
150000,280,280,603.0215053763441,767.1035714285714,0.5268817204301075,0.9535714285714286,461,Infinity,-1,0.04285714285714286,-1,280,0,1
155000,280,280,605.0107913669065,766.2535714285714,0.579136690647482,0.9392857142857143,461,Infinity,-1,0.03214285714285714,-1,280,0,1
160000,279,279,602.3285714285714,766.7,0.525,0.95,461,Infinity,-1,0.035842293906810034,-1,279,0,1
165000,280,280,597.7992831541219,765.6308243727599,0.5376344086021505,0.953405017921147,461,Infinity,-1,0.02857142857142857,-1,280,0,1
170000,280,280,602.2846975088968,766,0.501779359430605,0.953405017921147,461,Infinity,-1,0.03571428571428571,-1,280,0,1
175000,279,279,605.1352313167259,769.1886120996442,0.49466192170818507,0.9572953736654805,461,Infinity,-1,0.05017921146953405,-1,279,0,1
