tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,271,271,600.0458333333333,635.1483050847457,0.16666666666666666,0.5169491525423728,290,Infinity,-1,0.04428044280442804,-1,271,0,1
10000,270,270,600.7925925925925,629.9261992619926,0.2037037037037037,0.5092250922509225,290,Infinity,-1,0.04814814814814815,-1,270,0,1
15000,270,270,606.544776119403,632.8966789667896,0.31343283582089554,0.5129151291512916,290,Infinity,-1,0.044444444444444446,-1,270,0,1
20000,271,270,602.8351648351648,634.09963099631,0.34798534798534797,0.5424354243542435,290,Infinity,-1,0.05166051660516605,-1,271,0,1
25000,270,271,604.1263940520446,634.1635687732341,0.4349442379182156,0.5315985130111525,290,Infinity,-1,0.044444444444444446,-1,270,0,1
30000,270,270,605.9558823529412,634.90036900369,0.43014705882352944,0.5608856088560885,290,Infinity,-1,0.04814814814814815,-1,270,0,1
35000,271,270,600.6082089552239,633.6940298507462,0.43656716417910446,0.4626865671641791,290,Infinity,-1,0.040740740740740744,-1,270,0,1
40000,270,271,602.6642066420665,630.5018315018315,0.4981549815498155,0.5384615384615384,290,Infinity,-1,0.03690036900369004,-1,271,0,1
45000,270,270,607.4832713754647,639.1082089552239,0.5464684014869888,0.6082089552238806,290,Infinity,-1,0.037037037037037035,-1,270,0,1
50000,271,270,604.1412639405205,633.2619926199262,0.5650557620817844,0.5645756457564576,290,Infinity,-1,0.025925925925925925,-1,270,0,1
55000,270,271,602.2967032967033,637.2453531598513,0.6556776556776557,0.5910780669144982,290,Infinity,-1,0.04797047970479705,-1,271,0,1
60000,270,270,612.1044776119403,632.875,0.582089552238806,0.5882352941176471,290,Infinity,-1,0.014814814814814815,-1,270,0,1
65000,270,270,606.9074074074074,636.5111111111111,0.5703703703703704,0.5259259259259259,290,Infinity,-1,0.05185185185185185,-1,270,0,1
70000,271,271,608.7610294117648,634.1254612546126,0.5919117647058824,0.5904059040590406,290,Infinity,-1,0.033210332103321034,-1,271,0,1
75000,270,270,601.7343173431734,636.1119402985074,0.6420664206642066,0.5335820895522388,290,Infinity,-1,0.037037037037037035,-1,270,0,1
80000,270,270,601.8768656716418,634.5625,0.6268656716417911,0.5514705882352942,290,Infinity,-1,0.040740740740740744,-1,270,0,1
85000,271,271,602.1240875912408,287.80479452054794,0.781021897810219,0.5547945205479452,290,Infinity,-1,0.04797047970479705,-1,271,0,1
90000,270,270,603.0037453183521,239.0814814814815,0.7902621722846442,0.5703703703703704,290,Infinity,-1,0.04814814814814815,-1,270,0,1
95000,270,270,602.649446494465,237.99256505576207,0.7527675276752768,0.5241635687732342,290,Infinity,-1,0.05925925925925926,-1,270,0,1
100000,271,271,607.6323529411765,239.64468864468864,0.7536764705882353,0.5128205128205128,290,Infinity,-1,0.07011070110701106,-1,271,0,1
105000,270,270,605.9888888888889,238.8550185873606,0.8037037037037037,0.5985130111524164,290,Infinity,-1,0.022222222222222223,-1,270,0,1
110000,270,270,599.8777777777777,239.0222222222222,0.7851851851851852,0.5296296296296297,290,Infinity,-1,0.040740740740740744,-1,270,0,1
115000,271,270,600.2703703703704,240.28518518518518,0.7962962962962963,0.5814814814814815,290,Infinity,-1,0.05555555555555555,-1,270,0,1
120000,270,271,601.0258302583026,242.80811808118082,0.8081180811808119,0.5535055350553506,290,Infinity,-1,0.04059040590405904,-1,271,0,1
125000,270,270,607.837037037037,238.59409594095942,0.8407407407407408,0.6199261992619927,290,Infinity,-1,0.040740740740740744,-1,270,0,1
130000,271,270,603.3308550185874,238.9365671641791,0.7657992565055762,0.5111940298507462,290,Infinity,-1,0.04814814814814815,-1,270,0,1
135000,270,271,601.3616236162362,246.239852398524,0.7749077490774908,0.5313653136531366,290,Infinity,-1,0.04797047970479705,-1,271,0,1
140000,270,270,603.7121771217712,245.95539033457248,0.7601476014760148,0.5204460966542751,290,Infinity,-1,0.037037037037037035,-1,270,0,1
145000,270,270,600.0334572490706,239.3579335793358,0.7434944237918215,0.5645756457564576,290,Infinity,-1,0.05185185185185185,-1,270,0,1
150000,271,271,604.2794117647059,240.97058823529412,0.7794117647058824,0.5110294117647058,290,Infinity,-1,0.05904059040590406,-1,271,0,1
155000,270,270,602.2434456928839,238.77121771217713,0.7752808988764045,0.5350553505535055,290,Infinity,-1,0.05925925925925926,-1,270,0,1
160000,270,270,605.5963636363637,239.27037037037036,0.7454545454545455,0.5037037037037037,290,Infinity,-1,0.06666666666666667,-1,270,0,1
165000,271,271,603.9330855018587,240.9814814814815,0.8327137546468402,0.6148148148148148,290,Infinity,-1,0.04428044280442804,-1,271,0,1
170000,270,270,600.9777777777778,242.8860294117647,0.8074074074074075,0.5661764705882353,290,Infinity,-1,0.040740740740740744,-1,270,0,1
175000,270,270,603.5985130111524,240.74157303370785,0.8215613382899628,0.5730337078651685,290,Infinity,-1,0.02962962962962963,-1,270,0,1
180000,271,271,600.6273062730627,240.8118081180812,0.7601476014760148,0.5387453874538746,290,Infinity,-1,0.02214022140221402,-1,271,0,1
185000,268,268,602.3136531365313,237.67158671586716,0.7896678966789668,0.5830258302583026,290,Infinity,-1,0.048507462686567165,-1,268,0,1
