tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,72,72,609.5967741935484,503.7692307692308,0.9516129032258065,0.9692307692307692,20,Infinity,-1,0,-1,72,0,1
10000,71,71,598.3098591549295,502.4225352112676,0.8450704225352113,0.9295774647887324,20,Infinity,-1,0,-1,71,0,1
15000,71,71,610.9027777777778,511.67605633802816,0.9305555555555556,0.9577464788732394,20,Infinity,-1,0,-1,71,0,1
20000,71,71,610.1805555555555,510.32394366197184,0.9444444444444444,0.9859154929577465,20,Infinity,-1,0,-1,71,0,1
25000,71,71,605.3661971830986,521.2957746478874,0.8873239436619719,0.9436619718309859,20,Infinity,-1,0,-1,71,0,1
30000,71,71,605.4,517.4142857142857,0.9142857142857143,0.9571428571428572,20,Infinity,-1,0,-1,71,0,1
35000,71,71,611,510.63013698630135,0.9577464788732394,0.958904109589041,20,Infinity,-1,0,-1,71,0,1
40000,71,71,610.8888888888889,500.2173913043478,0.9444444444444444,0.9710144927536232,20,Infinity,-1,0.028169014084507043,-1,71,0,1
45000,71,71,603.2253521126761,512.1527777777778,0.9436619718309859,0.9583333333333334,20,Infinity,-1,0,-1,71,0,1
50000,71,71,597.5,513.6857142857143,0.9,0.9285714285714286,20,Infinity,-1,0,-1,71,0,1
55000,72,71,606.0833333333334,510.19444444444446,0.9305555555555556,0.9861111111111112,20,Infinity,-1,0.014084507042253521,-1,71,0,1
60000,71,72,600.4583333333334,508.69444444444446,0.9722222222222222,1,20,Infinity,-1,0.013888888888888888,-1,72,0,1
65000,71,71,608.3188405797101,510.7042253521127,0.8840579710144928,0.9154929577464789,20,Infinity,-1,0,-1,71,0,1
70000,71,71,610.9718309859155,515.4929577464789,0.9577464788732394,0.9577464788732394,20,Infinity,-1,0,-1,71,0,1
75000,71,71,602.5890410958904,508.8732394366197,0.9178082191780822,0.9859154929577465,20,Infinity,-1,0,-1,71,0,1
80000,71,71,604.6619718309859,495.53521126760563,0.9436619718309859,0.971830985915493,20,Infinity,-1,0,-1,71,0,1
85000,71,71,605.2816901408451,761.6060606060606,0.4788732394366197,0.9696969696969697,20,Infinity,-1,0,-1,71,0,1
90000,71,71,612.3098591549295,796.1666666666666,0.4788732394366197,0.9722222222222222,20,Infinity,-1,0.028169014084507043,-1,71,0,1
95000,71,71,605.2676056338029,793.112676056338,0.4647887323943662,0.9436619718309859,20,Infinity,-1,0.014084507042253521,-1,71,0,1
100000,71,71,605.2285714285714,790.5915492957746,0.4142857142857143,0.9154929577464789,20,Infinity,-1,0,-1,71,0,1
105000,71,71,601.7916666666666,801.5633802816901,0.5694444444444444,0.9295774647887324,20,Infinity,-1,0,-1,71,0,1
110000,72,71,605.2535211267606,802.7183098591549,0.6619718309859155,0.971830985915493,20,Infinity,-1,0,-1,72,0,1
115000,71,72,603.1944444444445,793.0985915492957,0.4166666666666667,0.971830985915493,20,Infinity,-1,0.028169014084507043,-1,71,0,1
120000,71,71,608.7887323943662,784.3611111111111,0.4647887323943662,0.9722222222222222,20,Infinity,-1,0,-1,71,0,1
125000,71,71,608.830985915493,798.2571428571429,0.5633802816901409,1,20,Infinity,-1,0,-1,71,0,1
130000,71,71,600.9428571428572,793.7746478873239,0.5428571428571428,0.9295774647887324,20,Infinity,-1,0.014084507042253521,-1,71,0,1
135000,71,71,605.2394366197183,789.2083333333334,0.5774647887323944,0.9861111111111112,20,Infinity,-1,0.014084507042253521,-1,71,0,1
140000,71,71,616.3611111111111,795.9577464788732,0.5138888888888888,0.9577464788732394,20,Infinity,-1,0,-1,71,0,1
145000,71,71,601.7183098591549,786.6197183098592,0.4788732394366197,0.9577464788732394,20,Infinity,-1,0,-1,71,0,1
150000,71,71,593.3098591549295,794.7,0.5633802816901409,0.9428571428571428,20,Infinity,-1,0,-1,71,0,1
155000,71,71,601.7605633802817,794.112676056338,0.5492957746478874,0.9859154929577465,20,Infinity,-1,0,-1,71,0,1
160000,71,71,605.9859154929577,799.4246575342465,0.4647887323943662,0.9452054794520548,20,Infinity,-1,0,-1,71,0,1
165000,72,72,608.8732394366198,800.6857142857143,0.5633802816901409,0.9571428571428572,20,Infinity,-1,0,-1,72,0,1
170000,71,71,594.1527777777778,784.5,0.4722222222222222,0.9861111111111112,20,Infinity,-1,0,-1,71,0,1
175000,71,71,593.9285714285714,788.8,0.5285714285714286,0.9571428571428572,20,Infinity,-1,0,-1,71,0,1
180000,71,71,601.0704225352113,796.5211267605633,0.5633802816901409,0.9436619718309859,20,Infinity,-1,0,-1,71,0,1
185000,71,71,605.2957746478874,795.3661971830986,0.6338028169014085,0.9577464788732394,20,Infinity,-1,0,-1,71,0,1
190000,71,71,610.1408450704225,793.4027777777778,0.43661971830985913,0.9166666666666666,20,Infinity,-1,0,-1,71,0,1
195000,71,71,610.125,791.4142857142857,0.4583333333333333,0.9857142857142858,20,Infinity,-1,0,-1,71,0,1
