tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,83,83,599.1388888888889,264.11538461538464,0.25,0.24358974358974358,180,Infinity,-1,0,-1,83,0,1
10000,83,83,598.047619047619,258.2261904761905,0.38095238095238093,0.35714285714285715,180,Infinity,-1,0,-1,83,0,1
15000,83,83,602.7831325301205,263.3048780487805,0.4578313253012048,0.4634146341463415,180,Infinity,-1,0,-1,83,0,1
20000,83,83,607.0120481927711,257.60714285714283,0.43373493975903615,0.4166666666666667,180,Infinity,-1,0,-1,83,0,1
25000,83,82,600.3855421686746,267.9156626506024,0.4939759036144578,0.4819277108433735,180,Infinity,-1,0,-1,82,0,1
30000,82,83,603.9878048780488,264.66265060240966,0.4878048780487805,0.4578313253012048,180,Infinity,-1,0,-1,83,0,1
35000,83,83,600.4285714285714,260.6296296296296,0.5714285714285714,0.48148148148148145,180,Infinity,-1,0,-1,83,0,1
40000,83,83,604,262.3690476190476,0.5432098765432098,0.5119047619047619,180,Infinity,-1,0,-1,83,0,1
45000,83,83,600.4285714285714,267.4457831325301,0.5238095238095238,0.39759036144578314,180,Infinity,-1,0,-1,83,0,1
50000,83,83,608.2682926829268,261.144578313253,0.524390243902439,0.43373493975903615,180,Infinity,-1,0,-1,83,0,1
55000,82,82,607.6144578313254,255.0609756097561,0.5783132530120482,0.43902439024390244,180,Infinity,-1,0,-1,82,0,1
60000,83,83,608.2682926829268,262.85714285714283,0.5,0.4166666666666667,180,Infinity,-1,0,-1,83,0,1
65000,83,83,595.6547619047619,264.962962962963,0.47619047619047616,0.2839506172839506,180,Infinity,-1,0,-1,83,0,1
70000,83,83,608.8780487804878,272.3734939759036,0.6097560975609756,0.4939759036144578,180,Infinity,-1,0,-1,83,0,1
75000,83,83,605.1785714285714,268.51807228915663,0.6428571428571429,0.4578313253012048,180,Infinity,-1,0,-1,83,0,1
80000,82,82,608.8192771084338,261.0722891566265,0.6144578313253012,0.39759036144578314,180,Infinity,-1,0,-1,82,0,1
85000,83,83,597.8414634146342,434.325,0.6951219512195121,0.5125,180,Infinity,-1,0,-1,83,0,1
90000,83,83,606.3132530120482,440.10714285714283,0.5180722891566265,0.35714285714285715,180,Infinity,-1,0,-1,83,0,1
95000,83,83,606.289156626506,436.1707317073171,0.5662650602409639,0.3902439024390244,180,Infinity,-1,0,-1,83,0,1
100000,83,83,606.289156626506,440.5365853658537,0.5542168674698795,0.4024390243902439,180,Infinity,-1,0,-1,83,0,1
105000,83,82,599.5853658536586,436.13253012048193,0.524390243902439,0.37349397590361444,180,Infinity,-1,0,-1,82,0,1
110000,82,83,604.452380952381,438.3855421686747,0.6309523809523809,0.42168674698795183,180,Infinity,-1,0,-1,83,0,1
115000,83,83,603.2926829268292,433.2048192771084,0.6219512195121951,0.43373493975903615,180,Infinity,-1,0,-1,83,0,1
120000,83,83,605.702380952381,441.71084337349396,0.6190476190476191,0.3855421686746988,180,Infinity,-1,0.012048192771084338,-1,83,0,1
125000,83,83,603.2650602409639,436.780487804878,0.6987951807228916,0.5487804878048781,180,Infinity,-1,0,-1,83,0,1
130000,83,83,608.7682926829268,438.2261904761905,0.573170731707317,0.39285714285714285,180,Infinity,-1,0.012048192771084338,-1,83,0,1
135000,82,82,604.5421686746988,438.6585365853659,0.6265060240963856,0.4634146341463415,180,Infinity,-1,0.024390243902439025,-1,82,0,1
140000,83,83,597.1829268292682,430.23809523809524,0.5853658536585366,0.4642857142857143,180,Infinity,-1,0.012048192771084338,-1,83,0,1
145000,83,83,595.4024390243902,434.2926829268293,0.5609756097560976,0.3048780487804878,180,Infinity,-1,0,-1,83,0,1
150000,83,83,608.6309523809524,437.01234567901236,0.6785714285714286,0.43209876543209874,180,Infinity,-1,0,-1,83,0,1
155000,83,83,602.6626506024096,433.3176470588235,0.6867469879518072,0.4823529411764706,180,Infinity,-1,0,-1,83,0,1
160000,82,82,605.719512195122,437.9878048780488,0.5975609756097561,0.4024390243902439,180,Infinity,-1,0.024390243902439025,-1,82,0,1
165000,83,83,599.7261904761905,434.7261904761905,0.5119047619047619,0.35714285714285715,180,Infinity,-1,0,-1,83,0,1
170000,83,83,605.0864197530864,439.7926829268293,0.6666666666666666,0.47560975609756095,180,Infinity,-1,0.024096385542168676,-1,83,0,1
175000,83,83,602.6428571428571,437.0843373493976,0.5476190476190477,0.37349397590361444,180,Infinity,-1,0,-1,83,0,1
180000,83,83,600.9166666666666,435.5365853658537,0.6071428571428571,0.4146341463414634,180,Infinity,-1,0,-1,83,0,1
185000,83,82,600.8414634146342,435.3975903614458,0.5975609756097561,0.37349397590361444,180,Infinity,-1,0.012195121951219513,-1,82,0,1
190000,82,83,603.277108433735,441.7738095238095,0.6867469879518072,0.5238095238095238,180,Infinity,-1,0.012048192771084338,-1,83,0,1
195000,83,83,604.5308641975308,437.4878048780488,0.5925925925925926,0.4268292682926829,180,Infinity,-1,0.024096385542168676,-1,83,0,1
200000,83,83,609.2380952380952,437.1927710843373,0.6309523809523809,0.4578313253012048,180,Infinity,-1,0,-1,83,0,1
205000,83,83,598.4578313253012,438.73493975903614,0.6506024096385542,0.4819277108433735,180,Infinity,-1,0.012048192771084338,-1,83,0,1
210000,83,83,602.6585365853658,440.7951807228916,0.6463414634146342,0.42168674698795183,180,Infinity,-1,0,-1,83,0,1
