tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,243,242,604.3661971830986,546.6186046511627,0.3333333333333333,0.37209302325581395,40,Infinity,-1,0.012396694214876033,-1,243,0,1
10000,242,243,604.7125,547.1316872427983,0.2791666666666667,0.30864197530864196,40,Infinity,-1,0.01646090534979424,-1,242,0,1
15000,242,242,602.8780487804878,544.9631147540983,0.34552845528455284,0.3524590163934426,40,Infinity,-1,0.008264462809917356,-1,242,0,1
20000,242,242,602.8429752066115,549.1535269709543,0.371900826446281,0.33195020746887965,40,Infinity,-1,0.02066115702479339,-1,242,0,1
25000,242,242,603.6735537190083,546.5394190871369,0.4090909090909091,0.34854771784232363,40,Infinity,-1,0.008264462809917356,-1,242,0,1
30000,243,242,600.3703703703703,545.5103734439834,0.43621399176954734,0.2987551867219917,40,Infinity,-1,0.012396694214876033,-1,242,0,1
35000,242,243,604.2697095435684,551.0288065843621,0.42738589211618255,0.3168724279835391,40,Infinity,-1,0.0205761316872428,-1,243,0,1
40000,242,242,602.2181069958848,547.49173553719,0.448559670781893,0.3677685950413223,40,Infinity,-1,0.02066115702479339,-1,242,0,1
45000,242,242,608.0208333333334,550.7325102880659,0.5,0.32510288065843623,40,Infinity,-1,0.01652892561983471,-1,242,0,1
50000,242,242,603.2757201646091,551.4016393442623,0.5102880658436214,0.3401639344262295,40,Infinity,-1,0.008264462809917356,-1,242,0,1
55000,242,242,605.3471074380166,546.9586776859504,0.5578512396694215,0.3677685950413223,40,Infinity,-1,0.028925619834710745,-1,242,0,1
60000,243,243,601.1825726141079,546.2343096234309,0.5394190871369294,0.28870292887029286,40,Infinity,-1,0.024691358024691357,-1,243,0,1
65000,242,242,603.8483606557377,547.561475409836,0.5532786885245902,0.3483606557377049,40,Infinity,-1,0.02066115702479339,-1,242,0,1
70000,242,242,603.8471074380166,544.1611570247934,0.5371900826446281,0.30578512396694213,40,Infinity,-1,0.01652892561983471,-1,242,0,1
75000,242,242,606.5578512396694,548.9959183673469,0.5537190082644629,0.30612244897959184,40,Infinity,-1,0.008264462809917356,-1,242,0,1
80000,242,242,603.2561983471074,541.7676348547718,0.6446280991735537,0.3153526970954357,40,Infinity,-1,0.012396694214876033,-1,242,0,1
85000,243,242,601.7777777777778,365.3784860557769,0.6213991769547325,0.26693227091633465,40,Infinity,-1,0.028925619834710745,-1,242,0,1
90000,242,243,604.0416666666666,346.9460580912863,0.6958333333333333,0.3360995850622407,40,Infinity,-1,0.02880658436213992,-1,243,0,1
95000,242,242,602.2049180327868,351.1844262295082,0.680327868852459,0.32786885245901637,40,Infinity,-1,0.012396694214876033,-1,242,0,1
100000,242,242,602.4090909090909,350.9834710743802,0.6528925619834711,0.2768595041322314,40,Infinity,-1,0.02066115702479339,-1,242,0,1
105000,242,242,607.3375,346.53719008264466,0.6958333333333333,0.3181818181818182,40,Infinity,-1,0.01652892561983471,-1,242,0,1
110000,243,242,606.2786885245902,349.6846473029046,0.6926229508196722,0.31950207468879666,40,Infinity,-1,0.03305785123966942,-1,242,0,1
115000,242,243,602.4156378600823,346.81893004115227,0.6707818930041153,0.3333333333333333,40,Infinity,-1,0.037037037037037035,-1,243,0,1
120000,242,242,605.716049382716,350.53941908713693,0.654320987654321,0.3029045643153527,40,Infinity,-1,0.03305785123966942,-1,242,0,1
125000,242,242,602.3640167364017,347.4754098360656,0.6694560669456067,0.3073770491803279,40,Infinity,-1,0.008264462809917356,-1,242,0,1
130000,242,242,608.5183673469388,346.2157676348548,0.673469387755102,0.2987551867219917,40,Infinity,-1,0.01652892561983471,-1,242,0,1
135000,242,242,598.0702479338843,348.0860655737705,0.7107438016528925,0.3237704918032787,40,Infinity,-1,0.02066115702479339,-1,242,0,1
140000,243,243,596.8140495867768,349.76763485477176,0.6818181818181818,0.36099585062240663,40,Infinity,-1,0.0205761316872428,-1,243,0,1
145000,242,242,604.5,349.2716049382716,0.6570247933884298,0.3497942386831276,40,Infinity,-1,0.024793388429752067,-1,242,0,1
150000,242,242,600.1286307053942,349.0124481327801,0.6514522821576764,0.3278008298755187,40,Infinity,-1,0.02066115702479339,-1,242,0,1
155000,242,242,601.4074074074074,348.09016393442624,0.6666666666666666,0.3442622950819672,40,Infinity,-1,0.01652892561983471,-1,242,0,1
160000,242,242,606.099173553719,348.9875,0.6487603305785123,0.3375,40,Infinity,-1,0.024793388429752067,-1,242,0,1
165000,243,242,605.9087136929461,353.2863070539419,0.6970954356846473,0.3360995850622407,40,Infinity,-1,0.045454545454545456,-1,242,0,1
170000,242,243,605.6244897959184,350.64489795918365,0.6653061224489796,0.2857142857142857,40,Infinity,-1,0.01646090534979424,-1,243,0,1
175000,242,242,605.725,348.48547717842325,0.6791666666666667,0.34439834024896265,40,Infinity,-1,0.028925619834710745,-1,242,0,1
180000,242,242,605.477366255144,349.6597510373444,0.6748971193415638,0.3360995850622407,40,Infinity,-1,0.01652892561983471,-1,242,0,1
185000,242,242,603.4041666666667,349.53719008264466,0.6791666666666667,0.3140495867768595,40,Infinity,-1,0.008264462809917356,-1,242,0,1
190000,243,242,605.4186991869918,346.8312757201646,0.6422764227642277,0.2962962962962963,40,Infinity,-1,0.05371900826446281,-1,242,0,1
195000,242,243,606.0995850622406,342.1604938271605,0.6016597510373444,0.2757201646090535,40,Infinity,-1,0.00411522633744856,-1,243,0,1
200000,242,242,602.149377593361,351.1900826446281,0.7012448132780082,0.3760330578512397,40,Infinity,-1,0.04132231404958678,-1,242,0,1
205000,242,242,609.7745901639345,348.3099173553719,0.680327868852459,0.30578512396694213,40,Infinity,-1,0.024793388429752067,-1,242,0,1
