tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,58,57,601.0196078431372,661.6,0.17647058823529413,0.84,200,Infinity,-1,0,-1,57,0,1
10000,57,58,606.561403508772,658.2631578947369,0.21052631578947367,0.8947368421052632,200,Infinity,-1,0.017241379310344827,-1,58,0,1
15000,57,57,613.6140350877193,674.3859649122807,0.14035087719298245,0.8421052631578947,200,Infinity,-1,0,-1,57,0,1
20000,57,57,610.0701754385965,666.5087719298245,0.14035087719298245,0.7719298245614035,200,Infinity,-1,0,-1,57,0,1
25000,57,57,606.6140350877193,674.7543859649123,0.17543859649122806,0.8245614035087719,200,Infinity,-1,0,-1,57,0,1
30000,57,57,606.6428571428571,676.859649122807,0.17857142857142858,0.8596491228070176,200,Infinity,-1,0,-1,57,0,1
35000,57,57,606.5344827586207,663.3508771929825,0.29310344827586204,0.8947368421052632,200,Infinity,-1,0,-1,57,0,1
40000,57,57,613.8035714285714,677.561403508772,0.21428571428571427,0.7894736842105263,200,Infinity,-1,0,-1,57,0,1
45000,57,57,609.1379310344828,674.2280701754386,0.22413793103448276,0.7719298245614035,200,Infinity,-1,0,-1,57,0,1
50000,57,57,604.8214285714286,680.1929824561404,0.23214285714285715,0.9122807017543859,200,Infinity,-1,0,-1,57,0,1
55000,57,57,603.9655172413793,675.1052631578947,0.3275862068965517,0.8421052631578947,200,Infinity,-1,0,-1,57,0,1
60000,57,57,608.3508771929825,672.8245614035088,0.22807017543859648,0.8070175438596491,200,Infinity,-1,0,-1,57,0,1
65000,57,57,609.2456140350877,669.8421052631579,0.3157894736842105,0.8596491228070176,200,Infinity,-1,0,-1,57,0,1
70000,57,57,606.5964912280701,666.5087719298245,0.2982456140350877,0.8947368421052632,200,Infinity,-1,0,-1,57,0,1
75000,57,57,602.1607142857143,661.2456140350877,0.4642857142857143,0.7894736842105263,200,Infinity,-1,0,-1,57,0,1
80000,57,57,607.3965517241379,665.5862068965517,0.41379310344827586,0.8275862068965517,200,Infinity,-1,0,-1,57,0,1
85000,57,57,603.1228070175439,245.58064516129033,0.8070175438596491,0.7580645161290323,200,Infinity,-1,0,-1,57,0,1
90000,57,57,605.7543859649123,175.10526315789474,0.8070175438596491,0.7894736842105263,200,Infinity,-1,0,-1,57,0,1
95000,57,57,598.8275862068965,187.03508771929825,0.8448275862068966,0.7719298245614035,200,Infinity,-1,0,-1,57,0,1
100000,57,57,603.9824561403509,179.55172413793105,0.8596491228070176,0.7413793103448276,200,Infinity,-1,0,-1,57,0,1
105000,57,57,610.2321428571429,176.75,0.9107142857142857,0.8928571428571429,200,Infinity,-1,0,-1,57,0,1
110000,57,57,607.5087719298245,179.49122807017545,0.9122807017543859,0.7894736842105263,200,Infinity,-1,0,-1,57,0,1
115000,57,57,604.8103448275862,181.42105263157896,0.9137931034482759,0.8421052631578947,200,Infinity,-1,0,-1,57,0,1
120000,57,57,603.1228070175439,183,0.9649122807017544,0.8793103448275862,200,Infinity,-1,0,-1,57,0,1
125000,57,57,600.4107142857143,178.71428571428572,0.9285714285714286,0.875,200,Infinity,-1,0,-1,57,0,1
130000,57,57,596.9473684210526,181.03571428571428,0.8771929824561403,0.75,200,Infinity,-1,0,-1,57,0,1
135000,57,57,599.6140350877193,189.0344827586207,0.8947368421052632,0.7931034482758621,200,Infinity,-1,0,-1,57,0,1
140000,57,57,599.5964912280701,185.41379310344828,0.9122807017543859,0.8448275862068966,200,Infinity,-1,0,-1,57,0,1
145000,57,57,599.5964912280701,181.57142857142858,0.9298245614035088,0.8214285714285714,200,Infinity,-1,0,-1,57,0,1
150000,57,57,604,177.73684210526315,0.8947368421052632,0.8771929824561403,200,Infinity,-1,0,-1,57,0,1
155000,57,57,602.2280701754386,179.31578947368422,0.9298245614035088,0.7017543859649122,200,Infinity,-1,0,-1,57,0,1
160000,57,57,588.4827586206897,183.7017543859649,0.8620689655172413,0.7719298245614035,200,Infinity,-1,0,-1,57,0,1
165000,58,57,600.4736842105264,178.96491228070175,0.8771929824561403,0.8070175438596491,200,Infinity,-1,0,-1,57,0,1
170000,57,58,607.5357142857143,172.13793103448276,0.9464285714285714,0.8793103448275862,200,Infinity,-1,0.017241379310344827,-1,58,0,1
175000,57,57,609.1551724137931,185.48214285714286,0.8793103448275862,0.8392857142857143,200,Infinity,-1,0,-1,57,0,1
