tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,297,344,2.074324324324324,327.45820433436535,0.07432432432432433,0.8513931888544891,145,Infinity,-1,0.02616279069767442,-1,344,0,1.1640866873065014
10000,296,344,2.063973063973064,328.15204678362574,0.21212121212121213,0.8596491228070176,145,Infinity,-1,0.011627906976744186,-1,344,0,1.1608187134502923
15000,296,340,2.0675675675675675,329.475073313783,0.2972972972972973,0.8709677419354839,145,Infinity,-1,0.020527859237536656,-1,341,0,1.152492668621701
20000,296,338,2.060810810810811,327.9047619047619,0.4358108108108108,0.8779761904761905,145,Infinity,-1,0.02373887240356083,-1,337,0,1.1398809523809523
25000,296,341,2.060810810810811,330.6715976331361,0.581081081081081,0.8668639053254438,145,Infinity,-1,0.02346041055718475,-1,341,0,1.1390532544378698
30000,296,340,2.0777027027027026,326.47093023255815,0.5405405405405406,0.872093023255814,145,Infinity,-1,0.011764705882352941,-1,340,0,1.1598837209302326
35000,296,327,2.0878378378378377,331.95412844036696,0.5202702702702703,0.9051987767584098,145,Infinity,-1,0.01834862385321101,-1,327,0,1.0978593272171253
40000,296,333,2.060810810810811,327.1213017751479,0.5675675675675675,0.8905325443786982,145,Infinity,-1,0.012012012012012012,-1,333,0,1.1301775147928994
45000,296,331,2.0472972972972974,325.6727828746177,0.4966216216216216,0.8929663608562691,145,Infinity,-1,0.012084592145015106,-1,331,0,1.1162079510703364
50000,296,343,2.070945945945946,326.8401162790698,0.5405405405405406,0.8633720930232558,145,Infinity,-1,0.0029154518950437317,-1,343,0,1.1540697674418605
55000,296,346,2.0777027027027026,328.841642228739,0.543918918918919,0.8533724340175953,145,Infinity,-1,0.014450867052023121,-1,346,0,1.1583577712609971
60000,297,344,2.050675675675676,331.0028818443804,0.5168918918918919,0.861671469740634,145,Infinity,-1,0,-1,344,0,1.1786743515850144
65000,296,340,2.063973063973064,330.2163742690058,0.5218855218855218,0.8713450292397661,145,Infinity,-1,0.026470588235294117,-1,340,0,1.154970760233918
70000,296,337,2.0912162162162162,330.11044776119405,0.5405405405405406,0.8805970149253731,145,Infinity,-1,0.011869436201780416,-1,337,0,1.146268656716418
75000,296,335,2.0777027027027026,329.73809523809524,0.5337837837837838,0.8839285714285714,145,Infinity,-1,0.014925373134328358,-1,335,0,1.1369047619047619
80000,296,330,2.0675675675675675,331.97885196374625,0.5709459459459459,0.8972809667673716,145,Infinity,-1,0.00909090909090909,-1,330,0,1.1208459214501512
85000,296,826,2.152027027027027,328.26776649746193,0.5202702702702703,0.2982233502538071,145,Infinity,-1,0.06900726392251816,-1,827,0,2.3629441624365484
90000,296,899,2.1587837837837838,327.37136465324386,0.48986486486486486,0.27181208053691275,145,Infinity,-1,0.09232480533926585,-1,898,0,2.610738255033557
95000,296,896,2.179054054054054,327.4211111111111,0.4966216216216216,0.29444444444444445,145,Infinity,-1,0.10379464285714286,-1,897,0,2.6066666666666665
100000,296,978,2.185810810810811,325.4301848049281,0.5033783783783784,0.24845995893223818,145,Infinity,-1,0.11451942740286299,-1,977,0,2.6950718685831623
105000,296,939,2.1722972972972974,328.00533049040513,0.4831081081081081,0.27505330490405117,145,Infinity,-1,0.0926517571884984,-1,940,0,2.58955223880597
110000,297,983,2.2466216216216215,329.015243902439,0.5,0.2530487804878049,145,Infinity,-1,0.11800610376398779,-1,982,0,2.6890243902439024
115000,296,937,2.2094594594594597,326.4654622741764,0.5337837837837838,0.2784272051009564,145,Infinity,-1,0.08217716115261472,-1,937,0,2.6131774707757707
120000,296,918,2.202020202020202,324.69879518072287,0.5252525252525253,0.27053669222343923,145,Infinity,-1,0.11982570806100218,-1,918,0,2.6089813800657176
125000,296,911,2.1925675675675675,326.62732240437157,0.5506756756756757,0.28087431693989073,145,Infinity,-1,0.1251372118551043,-1,911,0,2.6327868852459018
130000,296,927,2.179054054054054,329.11147186147184,0.5,0.2727272727272727,145,Infinity,-1,0.1186623516720604,-1,927,0,2.6006493506493507
135000,296,913,2.199324324324324,329.23664122137404,0.4966216216216216,0.27699018538713194,145,Infinity,-1,0.11829134720700986,-1,913,0,2.6117775354416577
140000,296,914,2.1655405405405403,329.5330396475771,0.5608108108108109,0.2687224669603524,145,Infinity,-1,0.10831509846827134,-1,914,0,2.631057268722467
145000,296,918,2.1486486486486487,327.1655844155844,0.527027027027027,0.2857142857142857,145,Infinity,-1,0.10130718954248366,-1,918,0,2.579004329004329
150000,296,911,2.2027027027027026,329.91089108910893,0.5202702702702703,0.2761276127612761,145,Infinity,-1,0.09659714599341383,-1,911,0,2.614961496149615
155000,296,911,2.152027027027027,326.26762114537445,0.597972972972973,0.27973568281938327,145,Infinity,-1,0.05817782656421515,-1,911,0,2.592511013215859
160000,296,874,2.185810810810811,325.98398169336383,0.5033783783783784,0.2906178489702517,145,Infinity,-1,0.09496567505720824,-1,874,0,2.5675057208237986
165000,297,903,2.2128378378378377,327.6207276736494,0.5337837837837838,0.2866593164277839,145,Infinity,-1,0.12403100775193798,-1,903,0,2.601984564498346
