tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,212,394,2.0047169811320753,557.2142857142857,0.0330188679245283,0.4714285714285714,59,Infinity,-1,0.007614213197969543,-1,394,0,1.8142857142857143
10000,212,419,2.018867924528302,558.133971291866,0.13679245283018868,0.5023923444976076,59,Infinity,-1,0.011933174224343675,-1,419,0,1.923444976076555
15000,212,430,2.042452830188679,555.3943661971831,0.2358490566037736,0.4765258215962441,59,Infinity,-1,0.01627906976744186,-1,430,0,1.908450704225352
20000,211,383,2.042654028436019,555.0670103092783,0.36492890995260663,0.5567010309278351,59,Infinity,-1,0.028720626631853787,-1,383,0,1.7963917525773196
25000,212,422,2.042452830188679,557.0978520286396,0.29245283018867924,0.4892601431980907,59,Infinity,-1,0.014218009478672985,-1,422,0,1.9427207637231503
30000,212,415,2.047169811320755,557.1255924170616,0.4811320754716981,0.5165876777251185,59,Infinity,-1,0.02650602409638554,-1,415,0,1.8554502369668247
35000,211,437,2.052132701421801,557.348623853211,0.5165876777251185,0.47477064220183485,59,Infinity,-1,0.036613272311212815,-1,437,0,1.9059633027522935
40000,212,376,2.0283018867924527,560.0026385224274,0.5377358490566038,0.5593667546174143,59,Infinity,-1,0.02127659574468085,-1,376,0,1.7651715039577835
45000,212,409,2.042452830188679,560.8905852417303,0.5471698113207547,0.49363867684478374,59,Infinity,-1,0.017114914425427872,-1,409,0,1.83206106870229
50000,212,424,2.0377358490566038,556.7546296296297,0.49528301886792453,0.4976851851851852,59,Infinity,-1,0.009411764705882352,-1,425,0,1.9837962962962963
55000,211,424,2.018957345971564,557.7875894988067,0.5450236966824644,0.48687350835322196,59,Infinity,-1,0.016548463356973995,-1,423,0,1.8830548926014319
