tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,311,1561,2.164516129032258,215.90707070707072,0.012903225806451613,0.02558922558922559,192,Infinity,-1,0.1447789878283152,-1,1563,0,3.268686868686869
10000,310,1793,2.1961414790996785,217.857621440536,0.028938906752411574,0.021775544388609715,192,Infinity,-1,0.18962632459564974,-1,1791,0,3.4410943606923508
15000,310,1789,2.2096774193548385,217.6159420289855,0.041935483870967745,0.0189520624303233,192,Infinity,-1,0.18669647847959753,-1,1789,0,3.448717948717949
20000,310,1765,2.193548387096774,218.46013667425967,0.054838709677419356,0.022209567198177675,192,Infinity,-1,0.20396600566572237,-1,1765,0,3.4253986332574033
25000,310,1787,2.174193548387097,216.89838079285315,0.1,0.01786711334450028,192,Infinity,-1,0.21824286513710128,-1,1788,0,3.461753210496929
30000,310,1777,2.2225806451612904,218.57551937113982,0.1064516129032258,0.023582257158899493,192,Infinity,-1,0.24366910523353968,-1,1776,0,3.441886580572712
35000,311,1756,2.2129032258064516,218.83219178082192,0.14193548387096774,0.0228310502283105,192,Infinity,-1,0.18849658314350798,-1,1756,0,3.4343607305936072
40000,310,1742,2.2057877813504825,217.5766590389016,0.17363344051446947,0.02917620137299771,192,Infinity,-1,0.19115958668197475,-1,1743,0,3.418192219679634
45000,310,1754,2.1903225806451614,216.38062678062678,0.1774193548387097,0.02564102564102564,192,Infinity,-1,0.14937286202964653,-1,1753,0,3.4256410256410255
50000,310,1741,2.232258064516129,217.47951529140218,0.22258064516129034,0.023658395845354875,192,Infinity,-1,0.2257323377369328,-1,1741,0,3.4160415464512406
55000,310,1761,2.2419354838709675,217.2524106636415,0.23870967741935484,0.0238230289279637,192,Infinity,-1,0.16808631459398068,-1,1761,0,3.432785025524674
60000,310,1752,2.2096774193548385,216.0982857142857,0.23870967741935484,0.027428571428571427,192,Infinity,-1,0.2226027397260274,-1,1754,0,3.4194285714285715
65000,310,1769,2.232258064516129,217.48955392433652,0.23870967741935484,0.023150762281197064,192,Infinity,-1,0.22272470322215943,-1,1767,0,3.433088650479955
70000,311,1740,2.247588424437299,217.61811926605503,0.2829581993569132,0.02408256880733945,192,Infinity,-1,0.21724137931034482,-1,1741,0,3.4357798165137616
75000,310,1783,2.235483870967742,216.60213843556556,0.3032258064516129,0.019133370849746763,192,Infinity,-1,0.17218171620863712,-1,1784,0,3.4271243669105234
80000,310,1752,2.193548387096774,217.0592930444698,0.23548387096774193,0.02451539338654504,192,Infinity,-1,0.1934931506849315,-1,1750,0,3.4315849486887116
85000,310,327,2.054838709677419,219.67700258397932,0.3741935483870968,0.9534883720930233,192,Infinity,-1,0.0061162079510703364,-1,327,0,1.5193798449612403
90000,310,325,2.0483870967741935,218.57055214723925,0.49032258064516127,0.9539877300613497,192,Infinity,-1,0.009230769230769232,-1,325,0,1.0521472392638036
95000,310,326,2.0387096774193547,218.83030303030304,0.4612903225806452,0.9515151515151515,192,Infinity,-1,0.012269938650306749,-1,326,0,1.0515151515151515
100000,311,322,2.067524115755627,212.14150943396226,0.5080385852090032,0.9654088050314465,192,Infinity,-1,0.012422360248447204,-1,322,0,1.0408805031446542
105000,310,325,2.0387096774193547,217.58588957055215,0.5032258064516129,0.950920245398773,192,Infinity,-1,0.003067484662576687,-1,326,0,1.049079754601227
110000,310,323,2.0612903225806454,220.984375,0.5387096774193548,0.9625,192,Infinity,-1,0.009316770186335404,-1,322,0,1.03125
115000,310,323,2.032258064516129,213.20909090909092,0.5645161290322581,0.9606060606060606,192,Infinity,-1,0.006191950464396285,-1,323,0,1.0484848484848486
120000,310,319,2.035483870967742,219.74763406940062,0.5451612903225806,0.9716088328075709,192,Infinity,-1,0.012539184952978056,-1,319,0,1.028391167192429
125000,310,318,2.0709677419354837,214.77672955974842,0.5612903225806452,0.9748427672955975,192,Infinity,-1,0.006289308176100629,-1,318,0,1.0220125786163523
130000,311,324,2.0483870967741935,217.71076923076924,0.5096774193548387,0.9569230769230769,192,Infinity,-1,0.012345679012345678,-1,324,0,1.0492307692307692
135000,310,325,2.0385852090032155,218.71517027863777,0.5401929260450161,0.9535603715170279,192,Infinity,-1,0.012307692307692308,-1,325,0,1.0495356037151702
140000,310,329,2.041935483870968,221.12084592145015,0.5548387096774193,0.945619335347432,192,Infinity,-1,0.015197568389057751,-1,329,0,1.0574018126888218
145000,310,329,2.041935483870968,218.27384615384616,0.5548387096774193,0.9415384615384615,192,Infinity,-1,0.00911854103343465,-1,329,0,1.0615384615384615
150000,310,325,2.032258064516129,217.8440366972477,0.5258064516129032,0.9541284403669725,192,Infinity,-1,0.009230769230769232,-1,325,0,1.0489296636085628
155000,310,324,2.0580645161290323,214.23456790123456,0.4967741935483871,0.9567901234567902,192,Infinity,-1,0.009259259259259259,-1,324,0,1.0401234567901234
160000,310,325,2.02258064516129,218.570987654321,0.5096774193548387,0.9537037037037037,192,Infinity,-1,0.015384615384615385,-1,325,0,1.0555555555555556
