tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,50,293,1.96,33.560137457044675,0,0,1,Infinity,-1,0,-1,293,0,3.47766323024055
10000,50,301,2.02,33.78405315614618,0,0,1,Infinity,-1,0,-1,301,0,3.5083056478405314
15000,50,303,2.04,34.18151815181518,0,0,1,Infinity,-1,0,-1,303,0,3.4917491749174916
20000,50,300,2.02,33.336666666666666,0,0,1,Infinity,-1,0,-1,300,0,3.493333333333333
25000,50,303,2,33.75657894736842,0,0,1,Infinity,-1,0,-1,303,0,3.5197368421052633
30000,50,295,2.02,33.857142857142854,0,0,1,Infinity,-1,0,-1,295,0,3.479591836734694
35000,50,300,2.02,34.026666666666664,0,0,1,Infinity,-1,0,-1,300,0,3.5
40000,50,300,2,34.10666666666667,0,0,1,Infinity,-1,0,-1,300,0,3.506666666666667
45000,50,301,2,33.96013289036545,0,0,1,Infinity,-1,0,-1,301,0,3.495016611295681
50000,50,297,2,33.92929292929293,0,0,1,Infinity,-1,0,-1,297,0,3.5117845117845117
55000,50,304,2.02,32.89473684210526,0,0,1,Infinity,-1,0,-1,304,0,3.486842105263158
60000,50,297,2.02,33.45117845117845,0,0,1,Infinity,-1,0,-1,297,0,3.505050505050505
65000,50,303,2.02,33.11221122112211,0,0,1,Infinity,-1,0,-1,303,0,3.5016501650165015
70000,50,299,2.02,34.070234113712374,0,0,1,Infinity,-1,0,-1,299,0,3.4949832775919734
75000,50,297,2,33.95286195286195,0,0,1,Infinity,-1,0,-1,297,0,3.505050505050505
80000,50,300,2.04,33.43333333333333,0,0,1,Infinity,-1,0,-1,300,0,3.5
85000,50,301,2.02,32.91362126245847,0,0,1,Infinity,-1,0,-1,301,0,3.4983388704318936
90000,50,302,2.02,34.37748344370861,0,0,1,Infinity,-1,0,-1,302,0,3.4966887417218544
95000,50,299,2.04,33.46488294314381,0,0,1,Infinity,-1,0,-1,299,0,3.4983277591973243
100000,50,301,2.06,33.691029900332225,0,0,1,Infinity,-1,0,-1,301,0,3.5016611295681064
105000,50,296,2,34.310810810810814,0,0,1,Infinity,-1,0,-1,296,0,3.5135135135135136
110000,50,308,2.02,32.75,0,0,1,Infinity,-1,0,-1,308,0,3.4967532467532467
115000,50,295,2,34.42033898305085,0,0,1,Infinity,-1,0,-1,295,0,3.5084745762711864
120000,50,303,2,33.759075907590756,0,0,1,Infinity,-1,0,-1,303,0,3.4818481848184817
125000,50,296,2.04,33.41216216216216,0,0,1,Infinity,-1,0,-1,296,0,3.5135135135135136
130000,50,302,2.02,34.37748344370861,0,0,1,Infinity,-1,0,-1,302,0,3.4834437086092715
135000,50,297,2.02,33.53872053872054,0,0,1,Infinity,-1,0,-1,297,0,3.515151515151515
