tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,203,608,2.0147783251231526,548.7892720306513,0.009852216748768473,0.17624521072796934,418,Infinity,-1,0.05263157894736842,-1,610,0,2.507662835249042
10000,202,813,2.0792079207920793,545.9245742092457,0.09900990099009901,0.16058394160583941,418,Infinity,-1,0.09348093480934809,-1,811,0,3.0328467153284673
15000,202,761,2.0297029702970297,547.5674232309747,0.12871287128712872,0.1882510013351135,418,Infinity,-1,0.06438896189224705,-1,761,0,2.871829105473965
20000,203,790,2.039408866995074,547.771392081737,0.1724137931034483,0.16219667943805874,418,Infinity,-1,0.07215189873417721,-1,790,0,2.9054916985951467
25000,202,768,2.0396039603960396,549.0371794871795,0.25742574257425743,0.191025641025641,418,Infinity,-1,0.08723958333333333,-1,768,0,2.971794871794872
30000,203,765,2.0396039603960396,547.4319371727748,0.3316831683168317,0.18586387434554974,418,Infinity,-1,0.07581699346405228,-1,765,0,2.918848167539267
35000,202,753,2.0492610837438425,549.9814077025233,0.3448275862068966,0.19256308100929614,418,Infinity,-1,0.08897742363877822,-1,753,0,2.893758300132802
40000,202,801,2.0247524752475248,548.72125,0.4405940594059406,0.1775,418,Infinity,-1,0.09987515605493133,-1,801,0,2.95375
45000,203,765,2.0445544554455446,547.7718383311603,0.47029702970297027,0.19035202086049544,418,Infinity,-1,0.05751633986928104,-1,765,0,2.9009126466753585
50000,202,813,2.0541871921182264,550.458177278402,0.47783251231527096,0.16229712858926343,418,Infinity,-1,0.10947109471094711,-1,813,0,2.940074906367041
55000,202,755,2.0297029702970297,546.4426877470356,0.47029702970297027,0.19499341238471674,418,Infinity,-1,0.07947019867549669,-1,755,0,2.919631093544137
60000,203,746,2.0541871921182264,548.15,0.5714285714285714,0.21052631578947367,418,Infinity,-1,0.064343163538874,-1,746,0,2.892105263157895
65000,202,760,2.0643564356435644,547.8069241011984,0.5,0.19174434087882822,418,Infinity,-1,0.056578947368421055,-1,760,0,2.841544607190413
70000,202,784,2.01980198019802,547.2762148337596,0.5148514851485149,0.18797953964194372,418,Infinity,-1,0.07653061224489796,-1,784,0,2.919437340153453
75000,203,748,2.0147783251231526,547.8496042216359,0.5862068965517241,0.20580474934036938,418,Infinity,-1,0.06684491978609626,-1,748,0,2.9129287598944593
80000,202,816,2.0742574257425743,548.0037220843673,0.5445544554455446,0.16129032258064516,418,Infinity,-1,0.11029411764705882,-1,816,0,2.9392059553349874
85000,202,466,2.0247524752475248,545.5079051383399,0.5148514851485149,0.43478260869565216,418,Infinity,-1,0.030042918454935622,-1,466,0,2.369565217391304
90000,203,413,2.0098522167487687,548.0705596107056,0.5467980295566502,0.4793187347931874,418,Infinity,-1,0.04106280193236715,-1,414,0,1.900243309002433
95000,202,476,2.0346534653465347,543.2736842105263,0.5198019801980198,0.4105263157894737,418,Infinity,-1,0.05894736842105263,-1,475,0,2.0778947368421052
100000,202,475,2.0297029702970297,550.2264150943396,0.5693069306930693,0.4129979035639413,418,Infinity,-1,0.05263157894736842,-1,475,0,2.1761006289308176
105000,203,469,2.044334975369458,550.0042283298097,0.5517241379310345,0.4164904862579281,418,Infinity,-1,0.04477611940298507,-1,469,0,2.2536997885835097
110000,202,447,2.0247524752475248,545.7732426303855,0.5148514851485149,0.4331065759637188,418,Infinity,-1,0.029082774049217,-1,447,0,2.1020408163265305
115000,202,431,2.0297029702970297,549.6146788990826,0.5247524752475248,0.46788990825688076,418,Infinity,-1,0.027842227378190254,-1,431,0,1.9793577981651376
120000,203,444,2.044334975369458,546.1772727272727,0.5566502463054187,0.4318181818181818,418,Infinity,-1,0.0472972972972973,-1,444,0,2.040909090909091
125000,202,428,2.01980198019802,548.4063926940639,0.5891089108910891,0.4611872146118721,418,Infinity,-1,0.04672897196261682,-1,428,0,2.077625570776256
130000,202,458,2.014851485148515,546.7728285077951,0.5099009900990099,0.4142538975501114,418,Infinity,-1,0.06550218340611354,-1,458,0,2.069042316258352
135000,203,476,2.0344827586206895,546.4957983193277,0.5714285714285714,0.40756302521008403,418,Infinity,-1,0.04201680672268908,-1,476,0,2.1953781512605044
140000,202,448,2.0297029702970297,545.0982142857143,0.4158415841584158,0.4375,418,Infinity,-1,0.03794642857142857,-1,448,0,2.122767857142857
145000,202,445,2.0247524752475248,546.5316742081448,0.5346534653465347,0.4321266968325792,418,Infinity,-1,0.04943820224719101,-1,445,0,2.0972850678733033
150000,203,449,2.0147783251231526,546.0769230769231,0.5615763546798029,0.44395604395604393,418,Infinity,-1,0.0334075723830735,-1,449,0,2.1516483516483516
155000,202,472,2.014851485148515,545.25,0.5099009900990099,0.3934782608695652,418,Infinity,-1,0.03389830508474576,-1,472,0,2.1456521739130436
160000,202,449,2.01980198019802,544.2785087719299,0.5495049504950495,0.44298245614035087,418,Infinity,-1,0.05790645879732739,-1,449,0,2.0964912280701755
165000,203,470,2.0147783251231526,547.4164904862579,0.45320197044334976,0.4249471458773784,418,Infinity,-1,0.014893617021276596,-1,470,0,2.105708245243129
170000,202,463,2.01980198019802,546.2200435729848,0.5544554455445545,0.41830065359477125,418,Infinity,-1,0.047516198704103674,-1,463,0,2.0893246187363834
175000,202,474,2.01980198019802,547.3270440251572,0.5346534653465347,0.4088050314465409,418,Infinity,-1,0.05063291139240506,-1,474,0,2.20335429769392
180000,203,468,2.0344827586206895,547.3677419354839,0.4876847290640394,0.41935483870967744,418,Infinity,-1,0.05128205128205128,-1,468,0,2.1032258064516127
185000,202,470,2.014851485148515,545.6087866108786,0.5445544554455446,0.4225941422594142,418,Infinity,-1,0.05106382978723404,-1,470,0,2.1338912133891212
190000,203,472,2.00990099009901,547.6247334754797,0.49504950495049505,0.4115138592750533,418,Infinity,-1,0.03389830508474576,-1,472,0,2.208955223880597
195000,202,449,2.0246305418719213,548.569844789357,0.4876847290640394,0.44124168514412415,418,Infinity,-1,0.0378619153674833,-1,449,0,2.130820399113082
200000,202,462,2.014851485148515,548.6688596491229,0.5247524752475248,0.41228070175438597,418,Infinity,-1,0.01948051948051948,-1,462,0,2.116228070175439
205000,203,502,2.00990099009901,547.5625,0.48514851485148514,0.3810483870967742,418,Infinity,-1,0.043824701195219126,-1,502,0,2.211693548387097
210000,202,456,2,547.8779443254818,0.5467980295566502,0.4475374732334047,418,Infinity,-1,0.05482456140350877,-1,456,0,2.1156316916488223
