tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,275,705,2.08,619.1105527638191,0.03636363636363636,0.25963149078726966,125,Infinity,-1,0.0425531914893617,-1,705,0,2.2328308207705194
10000,275,922,2.1345454545454547,617.0751633986928,0.11636363636363636,0.2374727668845316,125,Infinity,-1,0.06724511930585683,-1,922,0,2.7233115468409586
15000,275,932,2.149090909090909,609.2025723472669,0.24,0.2357984994640943,125,Infinity,-1,0.07618025751072961,-1,932,0,2.7588424437299035
20000,275,880,2.1236363636363635,618.0925507900678,0.29454545454545455,0.2618510158013544,125,Infinity,-1,0.06704545454545455,-1,880,0,2.7099322799097068
25000,275,899,2.1672727272727275,617.8761261261261,0.41454545454545455,0.2511261261261261,125,Infinity,-1,0.07119021134593993,-1,899,0,2.649774774774775
30000,275,892,2.12,618.3608938547486,0.45454545454545453,0.24916201117318434,125,Infinity,-1,0.06278026905829596,-1,893,0,2.664804469273743
35000,275,902,2.112727272727273,618.8841870824053,0.5309090909090909,0.24610244988864144,125,Infinity,-1,0.10864745011086474,-1,902,0,2.6881959910913142
40000,275,902,2.1636363636363636,616.7096774193549,0.5272727272727272,0.25361512791991103,125,Infinity,-1,0.06097560975609756,-1,901,0,2.6696329254727473
45000,275,901,2.2,617.5739514348786,0.49454545454545457,0.25275938189845476,125,Infinity,-1,0.09100998890122086,-1,901,0,2.7240618101545255
50000,275,892,2.16,616.9633740288568,0.5127272727272727,0.26748057713651496,125,Infinity,-1,0.08856502242152467,-1,892,0,2.683684794672586
55000,275,906,2.12,617.8875278396437,0.5345454545454545,0.24276169265033407,125,Infinity,-1,0.10816777041942605,-1,907,0,2.6770601336302895
60000,275,1008,2.1854545454545455,595.0379620379621,0.5381818181818182,0.20679320679320679,125,Infinity,-1,0.10813492063492064,-1,1007,0,2.842157842157842
65000,275,886,2.152727272727273,618.158836689038,0.5163636363636364,0.2516778523489933,125,Infinity,-1,0.0654627539503386,-1,886,0,2.728187919463087
70000,275,847,2.12,617.2350877192982,0.5636363636363636,0.28421052631578947,125,Infinity,-1,0.06493506493506493,-1,847,0,2.6432748538011697
75000,275,854,2.149090909090909,618.8841607565012,0.5381818181818182,0.26713947990543735,125,Infinity,-1,0.06908665105386416,-1,854,0,2.565011820330969
80000,275,868,2.1163636363636362,617.170871559633,0.5345454545454545,0.2694954128440367,125,Infinity,-1,0.0587557603686636,-1,868,0,2.6272935779816513
85000,275,375,2.069090909090909,614.5756207674943,0.48363636363636364,0.7607223476297968,125,Infinity,-1,0.016,-1,375,0,1.7923250564334086
90000,275,367,2.0727272727272728,616.8489010989011,0.5745454545454546,0.7472527472527473,125,Infinity,-1,0.008174386920980926,-1,367,0,1.3296703296703296
95000,275,383,2.0545454545454547,614.4617414248021,0.5490909090909091,0.7150395778364116,125,Infinity,-1,0.010443864229765013,-1,383,0,1.3482849604221636
100000,275,355,2.061818181818182,619.0893854748604,0.5854545454545454,0.776536312849162,125,Infinity,-1,0.014084507042253521,-1,355,0,1.3770949720670391
105000,275,380,2.0654545454545454,618.436507936508,0.5309090909090909,0.7195767195767195,125,Infinity,-1,0.021052631578947368,-1,380,0,1.3624338624338623
110000,275,363,2.061818181818182,617.4862637362637,0.5345454545454545,0.7582417582417582,125,Infinity,-1,0.01652892561983471,-1,363,0,1.3104395604395604
115000,275,379,2.069090909090909,621.8511749347258,0.5490909090909091,0.7284595300261096,125,Infinity,-1,0.0158311345646438,-1,379,0,1.3785900783289817
120000,275,373,2.036363636363636,620.758064516129,0.5018181818181818,0.7365591397849462,125,Infinity,-1,0.013404825737265416,-1,373,0,1.3440860215053763
125000,275,359,2.08,614.5917808219178,0.48,0.7698630136986301,125,Infinity,-1,0.016713091922005572,-1,359,0,1.336986301369863
130000,275,368,2.050909090909091,616.2,0.4727272727272727,0.7416666666666667,125,Infinity,-1,0.010869565217391304,-1,368,0,1.3083333333333333
135000,275,360,2.069090909090909,619.35,0.5127272727272727,0.7638888888888888,125,Infinity,-1,0.005555555555555556,-1,360,0,1.325
140000,275,382,2.058181818181818,617.934554973822,0.5709090909090909,0.7172774869109948,125,Infinity,-1,0.03926701570680628,-1,382,0,1.4083769633507854
145000,275,368,2.0472727272727274,618.1184573002755,0.5018181818181818,0.743801652892562,125,Infinity,-1,0.008152173913043478,-1,368,0,1.3278236914600552
150000,275,374,2.1054545454545455,616.9391534391534,0.5272727272727272,0.7380952380952381,125,Infinity,-1,0.0053475935828877,-1,374,0,1.3624338624338623
155000,275,374,2.061818181818182,616.3753351206434,0.49818181818181817,0.7345844504021448,125,Infinity,-1,0.0213903743315508,-1,374,0,1.3324396782841823
160000,275,355,2.061818181818182,619.655462184874,0.5236363636363637,0.7759103641456583,125,Infinity,-1,0.014084507042253521,-1,355,0,1.2913165266106443
165000,275,358,2.058181818181818,620.2709497206704,0.5054545454545455,0.7681564245810056,125,Infinity,-1,0.0111731843575419,-1,358,0,1.329608938547486
170000,275,378,2.0545454545454547,617.6329787234042,0.4509090909090909,0.726063829787234,125,Infinity,-1,0.013227513227513227,-1,378,0,1.372340425531915
175000,275,368,2.04,617.9376693766937,0.5563636363636364,0.7479674796747967,125,Infinity,-1,0.002717391304347826,-1,368,0,1.3821138211382114
180000,275,370,2.04,617.5298913043479,0.4909090909090909,0.7418478260869565,125,Infinity,-1,0.016216216216216217,-1,370,0,1.326086956521739
