tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,278,1114,2.0323741007194243,173.4429906542056,0.017985611510791366,0.10747663551401869,43,Infinity,-1,0.004488330341113106,-1,1114,0,3.055140186915888
10000,277,1272,2.0577617328519855,174.01100628930817,0.09747292418772563,0.10062893081761007,43,Infinity,-1,0.0110062893081761,-1,1272,0,3.1611635220125787
15000,277,1258,2.046931407942238,176.3012718600954,0.1588447653429603,0.10651828298887123,43,Infinity,-1,0.00794912559618442,-1,1258,0,3.2162162162162162
20000,278,1261,2.0575539568345325,175.12450436161777,0.2014388489208633,0.10309278350515463,43,Infinity,-1,0.010309278350515464,-1,1261,0,3.1681205392545597
25000,277,1199,2.072202166064982,184.35946622185153,0.30324909747292417,0.11092577147623019,43,Infinity,-1,0.006672226855713094,-1,1199,0,3.1626355296080066
30000,278,1266,2.0613718411552346,174.37993680884676,0.33574007220216606,0.10268562401263823,43,Infinity,-1,0.004735595895816891,-1,1267,0,3.1864139020537126
35000,277,1302,2.064748201438849,170.33026113671275,0.420863309352518,0.0913978494623656,43,Infinity,-1,0.019201228878648235,-1,1302,0,3.2119815668202767
40000,277,1320,2.072202166064982,166.1128787878788,0.4007220216606498,0.08863636363636364,43,Infinity,-1,0.00530705079605762,-1,1319,0,3.2393939393939393
45000,278,1323,2.083032490974729,166.57099697885195,0.3935018050541516,0.08761329305135952,43,Infinity,-1,0.012093726379440665,-1,1323,0,3.2462235649546827
50000,277,1216,2.050359712230216,182.56460905349795,0.4460431654676259,0.1111111111111111,43,Infinity,-1,0.004108463434675432,-1,1217,0,3.1753086419753087
55000,277,1311,2.050541516245487,168.25705568268498,0.4259927797833935,0.09229595728451563,43,Infinity,-1,0.006870229007633588,-1,1310,0,3.2044241037376047
60000,278,1301,2.0613718411552346,169.3917050691244,0.5595667870036101,0.09370199692780339,43,Infinity,-1,0.009223674096848577,-1,1301,0,3.176651305683564
65000,277,1315,2.0575539568345325,167.12414318354914,0.5359712230215827,0.08758568164508758,43,Infinity,-1,0.003041825095057034,-1,1315,0,3.223153084539223
70000,277,1262,2.0613718411552346,173.4251781472684,0.5126353790613718,0.10372129849564529,43,Infinity,-1,0.006339144215530904,-1,1262,0,3.201900237529691
75000,278,1173,2.050541516245487,191.13469735720375,0.5631768953068592,0.11679454390451834,43,Infinity,-1,0.0025575447570332483,-1,1173,0,3.184143222506394
80000,277,1298,2.053956834532374,170.42526964560864,0.5287769784172662,0.09784283513097072,43,Infinity,-1,0.00847457627118644,-1,1298,0,3.1640986132511557
85000,277,1551,2.0613718411552346,142.3043197936815,0.5595667870036101,0.03546099290780142,43,Infinity,-1,0.010315925209542231,-1,1551,0,3.375241779497099
90000,278,1543,2.0431654676258995,144.37653920933246,0.5575539568345323,0.0304601425793908,43,Infinity,-1,0.011665586519766688,-1,1543,0,3.423201555411536
95000,277,1508,2.064981949458484,146.06498673740052,0.516245487364621,0.033156498673740056,43,Infinity,-1,0.021883289124668436,-1,1508,0,3.397214854111406
100000,277,1520,2.068592057761733,146.47236842105264,0.5740072202166066,0.03618421052631579,43,Infinity,-1,0.017105263157894738,-1,1520,0,3.379605263157895
105000,278,1528,2.0323741007194243,146.1079842931937,0.5359712230215827,0.0281413612565445,43,Infinity,-1,0.020287958115183247,-1,1528,0,3.4090314136125652
