tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,238,350,2.0840336134453783,707.4256756756756,0.025210084033613446,0.6216216216216216,63,Infinity,-1,0.008571428571428572,-1,350,0,1.4222972972972974
10000,237,373,2.1265822784810124,709.236559139785,0.1308016877637131,0.6344086021505376,63,Infinity,-1,0.01876675603217158,-1,373,0,1.5268817204301075
15000,238,377,2.1092436974789917,707.8047493403694,0.18487394957983194,0.633245382585752,63,Infinity,-1,0.01856763925729443,-1,377,0,1.5408970976253298
20000,237,365,2.1434599156118144,708.2237196765499,0.35864978902953587,0.6549865229110512,63,Infinity,-1,0.03561643835616438,-1,365,0,1.5202156334231807
25000,238,406,2.134453781512605,706.1854636591479,0.49159663865546216,0.5789473684210527,63,Infinity,-1,0.029556650246305417,-1,406,0,1.6290726817042607
30000,237,389,2.0970464135021096,710.2287917737789,0.459915611814346,0.6066838046272494,63,Infinity,-1,0.02570694087403599,-1,389,0,1.6143958868894601
35000,238,428,2.100840336134454,679.5966587112172,0.542016806722689,0.5441527446300716,63,Infinity,-1,0.028037383177570093,-1,428,0,1.6778042959427208
40000,237,425,2.130801687763713,645.6272727272727,0.5654008438818565,0.5590909090909091,63,Infinity,-1,0.04,-1,425,0,1.8772727272727272
45000,238,364,2.1092436974789917,708.1049723756906,0.5546218487394958,0.6519337016574586,63,Infinity,-1,0.03296703296703297,-1,364,0,1.5193370165745856
50000,237,373,2.0928270042194095,707.4486486486486,0.5274261603375527,0.6324324324324324,63,Infinity,-1,0.0160857908847185,-1,373,0,1.4972972972972973
55000,238,374,2.1050420168067228,704.8360215053764,0.5378151260504201,0.6344086021505376,63,Infinity,-1,0.040106951871657755,-1,374,0,1.553763440860215
60000,237,400,2.1012658227848102,711.0683544303797,0.48523206751054854,0.5873417721518988,63,Infinity,-1,0.0325,-1,400,0,1.5822784810126582
65000,238,399,2.1092436974789917,695.9170854271357,0.5168067226890757,0.5904522613065326,63,Infinity,-1,0.017543859649122806,-1,399,0,1.64321608040201
70000,237,383,2.1350210970464136,710.1197916666666,0.5611814345991561,0.6197916666666666,63,Infinity,-1,0.028720626631853787,-1,383,0,1.625
75000,238,363,2.1176470588235294,709.9463806970509,0.5798319327731093,0.6648793565683646,63,Infinity,-1,0.027548209366391185,-1,363,0,1.5335120643431635
80000,237,369,2.109704641350211,705.8241758241758,0.5654008438818565,0.6373626373626373,63,Infinity,-1,0.04607046070460705,-1,369,0,1.5631868131868132
