tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,282,448,2.0460992907801416,485.1525,0.06028368794326241,0.585,457,Infinity,-1,0.011160714285714286,-1,448,0,1.58
10000,283,457,2.0567375886524824,487.7931034482759,0.1702127659574468,0.6228448275862069,457,Infinity,-1,0.03282275711159737,-1,457,0,1.6206896551724137
15000,282,452,2.049645390070922,485.48291571753987,0.3333333333333333,0.6104783599088838,457,Infinity,-1,0.02654867256637168,-1,452,0,1.580865603644647
20000,282,489,2.0602836879432624,489.75347912524853,0.4219858156028369,0.584493041749503,457,Infinity,-1,0.026584867075664622,-1,489,0,1.7673956262425448
25000,282,486,2.0531914893617023,487.58592132505174,0.46099290780141844,0.5755693581780539,457,Infinity,-1,0.02263374485596708,-1,486,0,1.691511387163561
30000,282,462,2.0424028268551235,488.3239130434783,0.508833922261484,0.6043478260869565,457,Infinity,-1,0.030303030303030304,-1,462,0,1.6456521739130434
35000,282,477,2.0673758865248226,487.1310782241015,0.5709219858156028,0.5835095137420718,457,Infinity,-1,0.03563941299790356,-1,477,0,1.6236786469344608
40000,282,494,2.0531914893617023,490.2937625754527,0.5177304964539007,0.5674044265593562,457,Infinity,-1,0.048484848484848485,-1,495,0,1.7686116700201207
45000,282,455,2.0602836879432624,484.73304157549234,0.5957446808510638,0.6214442013129103,457,Infinity,-1,0.04835164835164835,-1,455,0,1.5973741794310723
50000,282,491,2.0921985815602837,488.46875,0.5177304964539007,0.5666666666666667,457,Infinity,-1,0.0326530612244898,-1,490,0,1.65
55000,282,506,2.0921985815602837,488,0.44680851063829785,0.5609284332688588,457,Infinity,-1,0.03162055335968379,-1,506,0,1.8336557059961316
60000,282,470,2.0567375886524824,488.4830508474576,0.574468085106383,0.5995762711864406,457,Infinity,-1,0.02127659574468085,-1,470,0,1.6716101694915255
65000,282,486,2.0531914893617023,489.4511434511434,0.524822695035461,0.5758835758835759,457,Infinity,-1,0.018518518518518517,-1,486,0,1.6985446985446986
70000,282,459,2.0567375886524824,485.8082788671024,0.49645390070921985,0.6122004357298475,457,Infinity,-1,0.008714596949891068,-1,459,0,1.6209150326797386
75000,282,465,2.0638297872340425,486.1847826086956,0.4787234042553192,0.6,457,Infinity,-1,0.030107526881720432,-1,465,0,1.6
80000,282,494,2.049645390070922,487.168986083499,0.5141843971631206,0.5745526838966203,457,Infinity,-1,0.020242914979757085,-1,494,0,1.7514910536779325
85000,282,667,2.0709219858156027,489.3374613003096,0.5141843971631206,0.38235294117647056,457,Infinity,-1,0.034482758620689655,-1,667,0,2.1857585139318885
90000,282,670,2.1099290780141846,488.33034379671153,0.5780141843971631,0.3961136023916293,457,Infinity,-1,0.050746268656716415,-1,670,0,2.2212257100149477
95000,282,691,2.106382978723404,491.48401162790697,0.5283687943262412,0.38808139534883723,457,Infinity,-1,0.06512301013024602,-1,691,0,2.254360465116279
100000,282,672,2.074468085106383,489.3594674556213,0.5460992907801419,0.40976331360946744,457,Infinity,-1,0.03720238095238095,-1,672,0,2.1804733727810652
105000,282,693,2.1382978723404253,486.9713055954089,0.524822695035461,0.3945480631276901,457,Infinity,-1,0.050505050505050504,-1,693,0,2.218077474892396
110000,282,639,2.0851063829787235,488.7692307692308,0.49645390070921985,0.41915227629513346,457,Infinity,-1,0.03912363067292645,-1,639,0,2.1475667189952903
115000,282,650,2.0602836879432624,488.1121351766513,0.49645390070921985,0.41781874039938555,457,Infinity,-1,0.046153846153846156,-1,651,0,2.119815668202765
120000,282,665,2.0921985815602837,488.6858006042296,0.5070921985815603,0.3972809667673716,457,Infinity,-1,0.039097744360902256,-1,664,0,2.163141993957704
125000,282,647,2.0673758865248226,486.7987616099071,0.5673758865248227,0.4117647058823529,457,Infinity,-1,0.02936630602782071,-1,647,0,2.2043343653250775
130000,282,620,2.0815602836879434,491.03877221324717,0.48936170212765956,0.43618739903069464,457,Infinity,-1,0.03387096774193549,-1,620,0,2.137318255250404
135000,282,701,2.106382978723404,489.04571428571427,0.5390070921985816,0.38571428571428573,457,Infinity,-1,0.06704707560627675,-1,701,0,2.237142857142857
140000,282,696,2.1382978723404253,488.7424892703863,0.5638297872340425,0.38483547925608014,457,Infinity,-1,0.06465517241379311,-1,696,0,2.2618025751072963
145000,282,673,2.102836879432624,486.99252615844546,0.5390070921985816,0.40059790732436473,457,Infinity,-1,0.04309063893016345,-1,673,0,2.1674140508221225
150000,282,700,2.1099290780141846,485.73153409090907,0.5780141843971631,0.38920454545454547,457,Infinity,-1,0.06428571428571428,-1,700,0,2.247159090909091
155000,282,626,2.0886524822695036,489.43968253968256,0.574468085106383,0.4396825396825397,457,Infinity,-1,0.05910543130990415,-1,626,0,2.1206349206349207
160000,282,641,2.0815602836879434,486.8637083993661,0.5283687943262412,0.41996830427892234,457,Infinity,-1,0.0234009360374415,-1,641,0,2.041204437400951
165000,282,654,2.0709219858156027,487.1737804878049,0.5390070921985816,0.4100609756097561,457,Infinity,-1,0.05657492354740061,-1,654,0,2.163109756097561
170000,283,647,2.117021276595745,489.22650231124805,0.5177304964539007,0.4206471494607088,457,Infinity,-1,0.0571870170015456,-1,647,0,2.098613251155624
175000,282,692,2.095744680851064,488.36219336219335,0.5070921985815603,0.38672438672438675,457,Infinity,-1,0.05635838150289017,-1,693,0,2.207792207792208
