tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,191,368,2.0471204188481678,554.3058103975535,0.04712041884816754,0.42813455657492355,47,Infinity,-1,0.002717391304347826,-1,368,0,2.0244648318042815
10000,191,339,2.0418848167539267,624.7275449101796,0.10471204188481675,0.5419161676646707,47,Infinity,-1,0.011799410029498525,-1,339,0,1.7664670658682635
15000,190,345,2.057894736842105,653.8309037900875,0.25263157894736843,0.5335276967930029,47,Infinity,-1,0.002898550724637681,-1,345,0,1.813411078717201
20000,191,382,2.068062827225131,569.6744186046511,0.2198952879581152,0.4780361757105943,47,Infinity,-1,0.01832460732984293,-1,382,0,1.9896640826873384
25000,191,307,2.0157068062827226,689.1573770491804,0.38219895287958117,0.6163934426229508,47,Infinity,-1,0.009771986970684038,-1,307,0,1.580327868852459
30000,190,346,2.0789473684210527,610.965811965812,0.4368421052631579,0.5441595441595442,47,Infinity,-1,0.002890173410404624,-1,346,0,1.8518518518518519
35000,191,308,2.0575916230366493,684.604501607717,0.47643979057591623,0.6205787781350482,47,Infinity,-1,0.003246753246753247,-1,308,0,1.652733118971061
40000,190,299,2.042105263157895,689.7312925170068,0.5,0.6292517006802721,47,Infinity,-1,0,-1,299,0,1.5408163265306123
45000,191,309,2.0418848167539267,689.8322580645162,0.5130890052356021,0.6193548387096774,47,Infinity,-1,0.02912621359223301,-1,309,0,1.6096774193548387
50000,191,354,2.06282722513089,602.2954545454545,0.5235602094240838,0.5170454545454546,47,Infinity,-1,0.014124293785310734,-1,354,0,1.8551136363636365
55000,190,338,2.068421052631579,650.7514792899408,0.4421052631578947,0.5532544378698225,47,Infinity,-1,0.005917159763313609,-1,338,0,1.7810650887573964
