tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,356,2.155,448.903125,0.04,0.5125,250,Infinity,-1,0.028089887640449437,-1,356,0,1.68125
10000,200,366,2.145,447.48275862068965,0.14,0.5517241379310345,250,Infinity,-1,0.02185792349726776,-1,366,0,1.8381962864721486
15000,200,375,2.18,448.3360215053763,0.245,0.5188172043010753,250,Infinity,-1,0.048,-1,375,0,1.8736559139784945
20000,200,413,2.195,442.2014925373134,0.34,0.4651741293532338,250,Infinity,-1,0.01694915254237288,-1,413,0,1.927860696517413
25000,200,397,2.19,445.6297229219144,0.31,0.4987405541561713,250,Infinity,-1,0.02518891687657431,-1,397,0,1.9093198992443325
30000,200,383,2.17,448.7774936061381,0.475,0.5242966751918159,250,Infinity,-1,0.020887728459530026,-1,383,0,1.9104859335038362
35000,200,369,2.195,450.05420054200545,0.54,0.5338753387533876,250,Infinity,-1,0.013550135501355014,-1,369,0,1.853658536585366
40000,200,396,2.21,447.44274809160305,0.525,0.4961832061068702,250,Infinity,-1,0.03787878787878788,-1,396,0,1.9618320610687023
45000,200,405,2.19,450.03685503685506,0.515,0.4914004914004914,250,Infinity,-1,0.012345679012345678,-1,405,0,1.923832923832924
50000,200,382,2.185,447.4699738903394,0.55,0.5143603133159269,250,Infinity,-1,0.02617801047120419,-1,382,0,1.804177545691906
55000,200,409,2.205,446.17617866004963,0.555,0.47642679900744417,250,Infinity,-1,0.02689486552567237,-1,409,0,2.042183622828784
60000,200,398,2.15,450.68811881188117,0.565,0.5,250,Infinity,-1,0.01507537688442211,-1,398,0,1.9628712871287128
65000,200,410,2.2,448.4789081885856,0.54,0.47146401985111663,250,Infinity,-1,0.014634146341463415,-1,410,0,1.9181141439205955
70000,200,404,2.225,446.0638820638821,0.55,0.4914004914004914,250,Infinity,-1,0.039603960396039604,-1,404,0,1.9852579852579852
75000,200,374,2.155,450.43048128342247,0.515,0.5240641711229946,250,Infinity,-1,0.01871657754010695,-1,374,0,1.8957219251336899
80000,200,410,2.2,448.40291262135923,0.475,0.4854368932038835,250,Infinity,-1,0.036585365853658534,-1,410,0,1.9053398058252426
85000,200,395,2.17,445.61306532663315,0.56,0.49748743718592964,250,Infinity,-1,0.015189873417721518,-1,395,0,2
90000,200,383,2.18,446.2,0.51,0.5066666666666667,250,Infinity,-1,0.005221932114882507,-1,383,0,1.8
95000,200,393,2.2,447.3325,0.52,0.51,250,Infinity,-1,0.010178117048346057,-1,393,0,1.9825
100000,200,380,2.195,447.8475935828877,0.49,0.5080213903743316,250,Infinity,-1,0.013157894736842105,-1,380,0,1.8262032085561497
105000,200,398,2.21,447.4228855721393,0.565,0.49502487562189057,250,Infinity,-1,0.01507537688442211,-1,398,0,1.9477611940298507
110000,200,414,2.18,450.9382716049383,0.605,0.4691358024691358,250,Infinity,-1,0.01932367149758454,-1,414,0,1.9209876543209876
115000,200,435,2.195,444.07093821510296,0.535,0.45080091533180777,250,Infinity,-1,0.01839080459770115,-1,435,0,2.0297482837528604
120000,200,405,2.17,450.06601466992663,0.54,0.48655256723716384,250,Infinity,-1,0.01728395061728395,-1,405,0,2.0097799511002443
125000,200,363,2.2,439.6393442622951,0.535,0.546448087431694,250,Infinity,-1,0.024793388429752067,-1,363,0,1.7868852459016393
130000,200,416,2.24,447.45232273838633,0.51,0.46454767726161367,250,Infinity,-1,0.01201923076923077,-1,416,0,1.9339853300733496
135000,200,418,2.21,445.57845433255267,0.495,0.47540983606557374,250,Infinity,-1,0.011961722488038277,-1,418,0,2.037470725995316
140000,200,386,2.21,449.6,0.55,0.5052631578947369,250,Infinity,-1,0.02849740932642487,-1,386,0,1.8342105263157895
145000,200,386,2.17,445.6658031088083,0.575,0.5129533678756477,250,Infinity,-1,0.04404145077720207,-1,386,0,1.8963730569948187
150000,200,412,2.2,446.9423076923077,0.48,0.47836538461538464,250,Infinity,-1,0.019417475728155338,-1,412,0,1.9591346153846154
155000,200,374,2.205,447.3887399463807,0.525,0.5201072386058981,250,Infinity,-1,0.0106951871657754,-1,374,0,1.8364611260053618
160000,200,389,2.2,450.12113402061857,0.53,0.5077319587628866,250,Infinity,-1,0.015424164524421594,-1,389,0,1.9149484536082475
165000,200,371,2.19,447.02168021680217,0.425,0.5311653116531165,250,Infinity,-1,0.0215633423180593,-1,371,0,1.7696476964769647
170000,200,425,2.135,451.41843971631204,0.455,0.458628841607565,250,Infinity,-1,0.01411764705882353,-1,425,0,2.028368794326241
175000,200,407,2.185,445.6879606879607,0.535,0.48402948402948404,250,Infinity,-1,0.02702702702702703,-1,407,0,1.941031941031941
180000,200,422,2.17,445.7943925233645,0.54,0.4719626168224299,250,Infinity,-1,0.011848341232227487,-1,422,0,2.046728971962617
185000,200,404,2.22,447.6848635235732,0.495,0.4813895781637717,250,Infinity,-1,0.027227722772277228,-1,404,0,2.022332506203474
190000,200,376,2.21,451.51715039577834,0.52,0.5277044854881267,250,Infinity,-1,0.02127659574468085,-1,376,0,1.8654353562005277
195000,200,393,2.17,448.6092544987147,0.545,0.4961439588688946,250,Infinity,-1,0.01272264631043257,-1,393,0,1.858611825192802
200000,200,447,2.175,449.16107382550337,0.525,0.43847874720357943,250,Infinity,-1,0.042505592841163314,-1,447,0,2.0961968680089487
205000,200,402,2.22,448.06297229219143,0.56,0.47858942065491183,250,Infinity,-1,0.024875621890547265,-1,402,0,1.9697732997481108
210000,200,394,2.175,444.1256281407035,0.54,0.5050251256281407,250,Infinity,-1,0.03553299492385787,-1,394,0,1.9597989949748744
215000,200,380,2.22,448.59791122715404,0.505,0.5248041775456919,250,Infinity,-1,0.02368421052631579,-1,380,0,1.866840731070496
220000,200,397,2.19,450.2233502538071,0.545,0.4949238578680203,250,Infinity,-1,0.03526448362720403,-1,397,0,1.8426395939086295
225000,200,386,2.245,443.6102564102564,0.485,0.5153846153846153,250,Infinity,-1,0.015544041450777202,-1,386,0,1.8794871794871795
230000,200,388,2.175,452.7205128205128,0.54,0.5051282051282051,250,Infinity,-1,0.01288659793814433,-1,388,0,1.9615384615384615
235000,200,400,2.22,451.7873417721519,0.56,0.48860759493670886,250,Infinity,-1,0.005,-1,400,0,1.8936708860759495
240000,200,438,2.205,446.8398169336384,0.535,0.43935926773455375,250,Infinity,-1,0.01598173515981735,-1,438,0,2.064073226544622
245000,200,416,2.17,447.96125907990313,0.555,0.4745762711864407,250,Infinity,-1,0.016826923076923076,-1,416,0,1.944309927360775
