tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,193,519,2.160621761658031,440.0235042735043,0.02072538860103627,0.27350427350427353,347,Infinity,-1,0.025048169556840076,-1,519,0,2.322649572649573
10000,193,536,2.098445595854922,437.5831775700935,0.06735751295336788,0.32710280373831774,347,Infinity,-1,0.041044776119402986,-1,536,0,2.491588785046729
15000,193,523,2.134715025906736,438.8688212927757,0.20725388601036268,0.33840304182509506,347,Infinity,-1,0.021032504780114723,-1,523,0,2.393536121673004
20000,193,560,2.093264248704663,439.4221824686941,0.25906735751295334,0.3076923076923077,347,Infinity,-1,0.05714285714285714,-1,560,0,2.5098389982110914
25000,193,534,2.1139896373056994,436.5828677839851,0.34196891191709844,0.33147113594040967,347,Infinity,-1,0.028089887640449437,-1,534,0,2.4972067039106145
30000,193,509,2.145077720207254,436.6058823529412,0.40414507772020725,0.34705882352941175,347,Infinity,-1,0.04518664047151277,-1,509,0,2.3450980392156864
35000,193,486,2.1191709844559585,439.858024691358,0.43005181347150256,0.37448559670781895,347,Infinity,-1,0.037037037037037035,-1,486,0,2.288065843621399
40000,193,530,2.1243523316062176,438.2415094339623,0.44041450777202074,0.3283018867924528,347,Infinity,-1,0.0660377358490566,-1,530,0,2.5358490566037735
45000,193,549,2.088082901554404,439.3557168784029,0.49740932642487046,0.3248638838475499,347,Infinity,-1,0.014571948998178506,-1,549,0,2.5353901996370234
50000,193,524,2.0673575129533677,440.49045801526717,0.5906735751295337,0.33396946564885494,347,Infinity,-1,0.03244274809160305,-1,524,0,2.450381679389313
55000,193,512,2.0725388601036268,438.6262230919765,0.5025906735751295,0.34442270058708413,347,Infinity,-1,0.03125,-1,512,0,2.4050880626223092
60000,193,491,2.0725388601036268,439.8425357873211,0.49740932642487046,0.3619631901840491,347,Infinity,-1,0.024439918533604887,-1,491,0,2.2822085889570554
65000,193,522,2.1139896373056994,436.4943181818182,0.5595854922279793,0.3409090909090909,347,Infinity,-1,0.02490421455938697,-1,522,0,2.418560606060606
70000,193,518,2.1036269430051813,435.879684418146,0.5906735751295337,0.3333333333333333,347,Infinity,-1,0.03667953667953668,-1,518,0,2.3629191321499015
75000,193,595,2.145077720207254,435.0322033898305,0.49222797927461137,0.2796610169491525,347,Infinity,-1,0.04201680672268908,-1,595,0,2.516949152542373
80000,193,507,2.1088082901554404,438.13461538461536,0.5025906735751295,0.36153846153846153,347,Infinity,-1,0.04142011834319527,-1,507,0,2.4115384615384614
85000,193,581,2.1139896373056994,438.04347826086956,0.5181347150259067,0.2782608695652174,347,Infinity,-1,0.07228915662650602,-1,581,0,2.591304347826087
90000,193,589,2.1139896373056994,438.69897959183675,0.5129533678756477,0.2789115646258503,347,Infinity,-1,0.06621392190152801,-1,589,0,2.586734693877551
95000,193,597,2.1295336787564767,438.4295190713101,0.5854922279792746,0.28524046434494194,347,Infinity,-1,0.03350083752093802,-1,597,0,2.6451077943615258
100000,193,612,2.082901554404145,437.6112956810631,0.45595854922279794,0.2691029900332226,347,Infinity,-1,0.04084967320261438,-1,612,0,2.6129568106312293
