tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,325,771,2.08,308.68984700973573,0.06461538461538462,0.36300417246175243,371,Infinity,-1,0.0907911802853437,-1,772,0,2.146036161335188
10000,324,790,2.0925925925925926,307.58438287153655,0.20987654320987653,0.3853904282115869,371,Infinity,-1,0.09746835443037975,-1,789,0,2.2216624685138537
15000,324,742,2.1018518518518516,311.58870967741933,0.37962962962962965,0.4153225806451613,371,Infinity,-1,0.0876010781671159,-1,742,0,2.2419354838709675
20000,324,791,2.0895061728395063,307.90816326530614,0.4691358024691358,0.3788265306122449,371,Infinity,-1,0.09102402022756005,-1,791,0,2.2232142857142856
25000,325,768,2.0987654320987654,308.3938223938224,0.48148148148148145,0.39768339768339767,371,Infinity,-1,0.09375,-1,768,0,2.247104247104247
30000,324,784,2.12,306.9923273657289,0.5138461538461538,0.3938618925831202,371,Infinity,-1,0.08025477707006369,-1,785,0,2.217391304347826
35000,324,786,2.1203703703703702,307.6520618556701,0.47530864197530864,0.39819587628865977,371,Infinity,-1,0.09171974522292993,-1,785,0,2.185567010309278
40000,324,763,2.123456790123457,307.63612903225805,0.6141975308641975,0.4129032258064516,371,Infinity,-1,0.09174311926605505,-1,763,0,2.289032258064516
45000,324,787,2.111111111111111,306.95165394402034,0.5308641975308642,0.3931297709923664,371,Infinity,-1,0.05590851334180432,-1,787,0,2.21882951653944
50000,325,779,2.0987654320987654,305.94358974358977,0.5524691358024691,0.39487179487179486,371,Infinity,-1,0.06033376123234917,-1,779,0,2.1794871794871793
55000,324,792,2.0892307692307694,307.6323907455013,0.5384615384615384,0.37532133676092544,371,Infinity,-1,0.08585858585858586,-1,793,0,2.2467866323907457
60000,324,784,2.1203703703703702,305.50941028858216,0.5154320987654321,0.4027603513174404,371,Infinity,-1,0.09311224489795919,-1,783,0,2.284818067754078
65000,324,760,2.1141975308641974,307.4533508541393,0.5462962962962963,0.40867279894875164,371,Infinity,-1,0.11578947368421053,-1,760,0,2.2063074901445465
70000,324,795,2.126543209876543,309.92686002522066,0.5370370370370371,0.3858764186633039,371,Infinity,-1,0.10314465408805032,-1,796,0,2.2257250945775535
75000,325,772,2.12,308.6364812419146,0.5661538461538461,0.40103492884864167,371,Infinity,-1,0.0815006468305304,-1,772,0,2.1979301423027167
80000,324,810,2.0925925925925926,308.26641883519204,0.5617283950617284,0.38166047087980176,371,Infinity,-1,0.10259579728059333,-1,809,0,2.231722428748451
85000,324,386,2.0895061728395063,309.4150485436893,0.5401234567901234,0.8470873786407767,371,Infinity,-1,0.03367875647668394,-1,386,0,1.3155339805825244
90000,324,385,2.074074074074074,311.4319371727749,0.5462962962962963,0.8403141361256544,371,Infinity,-1,0.04415584415584416,-1,385,0,1.1701570680628273
95000,325,386,2.0555555555555554,309.25839793281654,0.4845679012345679,0.8397932816537468,371,Infinity,-1,0.02849740932642487,-1,386,0,1.1886304909560723
100000,324,383,2.046153846153846,309.36842105263156,0.5076923076923077,0.8473684210526315,371,Infinity,-1,0.033942558746736295,-1,383,0,1.1578947368421053
105000,324,377,2.058641975308642,306.9947643979058,0.5462962962962963,0.8612565445026178,371,Infinity,-1,0.029177718832891247,-1,377,0,1.1858638743455496
110000,324,392,2.052469135802469,304.7237851662404,0.5432098765432098,0.8260869565217391,371,Infinity,-1,0.04081632653061224,-1,392,0,1.1764705882352942
115000,324,388,2.064814814814815,303.7345360824742,0.5092592592592593,0.8350515463917526,371,Infinity,-1,0.028350515463917526,-1,388,0,1.190721649484536
120000,325,362,2.0584615384615383,309.8677685950413,0.48307692307692307,0.8953168044077136,371,Infinity,-1,0.024861878453038673,-1,362,0,1.1101928374655647
125000,324,395,2.0555555555555554,308.5,0.5370370370370371,0.8223350253807107,371,Infinity,-1,0.030379746835443037,-1,395,0,1.2385786802030456
130000,324,397,2.0308641975308643,309.8459595959596,0.4876543209876543,0.8156565656565656,371,Infinity,-1,0.007556675062972292,-1,397,0,1.2196969696969697
135000,324,384,2.0555555555555554,306.94805194805195,0.5123456790123457,0.8441558441558441,371,Infinity,-1,0.020833333333333332,-1,384,0,1.1844155844155844
140000,325,387,2.0555555555555554,307.55699481865287,0.5493827160493827,0.8367875647668394,371,Infinity,-1,0.05426356589147287,-1,387,0,1.189119170984456
145000,324,376,2.0492307692307694,305.67195767195767,0.5446153846153846,0.8650793650793651,371,Infinity,-1,0.0425531914893617,-1,376,0,1.1507936507936507
150000,324,382,2.067901234567901,306.2041884816754,0.5339506172839507,0.8481675392670157,371,Infinity,-1,0.03926701570680628,-1,382,0,1.1806282722513088
