tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,147,308,2.068027210884354,682.1673151750973,0.027210884353741496,0.35019455252918286,394,Infinity,-1,0.003246753246753247,-1,308,0,1.933852140077821
10000,146,389,2.136986301369863,676.3682864450128,0.1095890410958904,0.35805626598465473,394,Infinity,-1,0.002570694087403599,-1,389,0,2.3810741687979537
15000,146,366,2.089041095890411,677.2744565217391,0.14383561643835616,0.3804347826086957,394,Infinity,-1,0.01912568306010929,-1,366,0,2.3152173913043477
20000,146,371,2.136986301369863,681.8787061994609,0.2054794520547945,0.3719676549865229,394,Infinity,-1,0.008086253369272238,-1,371,0,2.247978436657682
25000,146,363,2.1027397260273974,677.8356545961003,0.2808219178082192,0.37047353760445684,394,Infinity,-1,0.03581267217630854,-1,363,0,2.222841225626741
30000,146,383,2.136986301369863,679.6335078534031,0.3698630136986301,0.3612565445026178,394,Infinity,-1,0.020887728459530026,-1,383,0,2.3272251308900525
35000,146,377,2.1232876712328768,675.2063492063492,0.3698630136986301,0.35978835978835977,394,Infinity,-1,0.034482758620689655,-1,377,0,2.2804232804232805
40000,146,372,2.0684931506849313,674.2950819672132,0.4383561643835616,0.3633879781420765,394,Infinity,-1,0.008064516129032258,-1,372,0,2.3333333333333335
45000,146,388,2.143835616438356,679.2255639097745,0.4726027397260274,0.3634085213032581,394,Infinity,-1,0.04639175257731959,-1,388,0,2.431077694235589
50000,146,381,2.1027397260273974,678.6279683377309,0.541095890410959,0.35883905013192613,394,Infinity,-1,0.02099737532808399,-1,381,0,2.361477572559367
55000,147,386,2.1301369863013697,676.3552631578947,0.5273972602739726,0.35,394,Infinity,-1,0.010362694300518135,-1,386,0,2.292105263157895
60000,146,424,2.129251700680272,680.2779097387173,0.4965986394557823,0.31353919239904987,394,Infinity,-1,0.023529411764705882,-1,425,0,2.489311163895487
65000,146,394,2.164383561643836,680.258064516129,0.5753424657534246,0.3548387096774194,394,Infinity,-1,0.03307888040712468,-1,393,0,2.4764267990074442
70000,146,364,2.095890410958904,674.6528925619834,0.5273972602739726,0.3774104683195592,394,Infinity,-1,0.02197802197802198,-1,365,0,2.2506887052341598
75000,146,369,2.0753424657534247,676.6222826086956,0.5136986301369864,0.3804347826086957,394,Infinity,-1,0.013550135501355014,-1,368,0,2.301630434782609
80000,146,353,2.1301369863013697,674.9325842696629,0.5,0.398876404494382,394,Infinity,-1,0.0028328611898017,-1,353,0,2.2387640449438204
85000,146,196,2.0821917808219177,681.7777777777778,0.5136986301369864,0.7685185185185185,394,Infinity,-1,0,-1,196,0,1.6018518518518519
90000,146,198,2.0616438356164384,677.964824120603,0.5342465753424658,0.7386934673366834,394,Infinity,-1,0.005050505050505051,-1,198,0,1.3316582914572865
95000,146,198,2.047945205479452,677.5909090909091,0.4383561643835616,0.7373737373737373,394,Infinity,-1,0,-1,198,0,1.3434343434343434
100000,146,200,2.0547945205479454,674.4522613065327,0.5684931506849316,0.7236180904522613,394,Infinity,-1,0,-1,200,0,1.4120603015075377
105000,146,190,2.0342465753424657,675.4427083333334,0.5616438356164384,0.7708333333333334,394,Infinity,-1,0.005263157894736842,-1,190,0,1.3125
110000,147,184,2.0684931506849313,676.3048128342245,0.5821917808219178,0.7967914438502673,394,Infinity,-1,0,-1,184,0,1.2727272727272727
115000,146,194,2.068027210884354,684.0641711229947,0.5306122448979592,0.7486631016042781,394,Infinity,-1,0.010309278350515464,-1,194,0,1.2620320855614973
120000,146,200,2.047945205479452,680.3959390862944,0.547945205479452,0.7258883248730964,394,Infinity,-1,0,-1,200,0,1.3401015228426396
125000,146,188,2.0547945205479454,676.2953367875648,0.5342465753424658,0.7823834196891192,394,Infinity,-1,0.005319148936170213,-1,188,0,1.3212435233160622
130000,146,185,2.0684931506849313,675.5904255319149,0.4863013698630137,0.7925531914893617,394,Infinity,-1,0.005405405405405406,-1,185,0,1.25
135000,146,188,2.0616438356164384,677.6402116402116,0.5136986301369864,0.7777777777777778,394,Infinity,-1,0,-1,188,0,1.343915343915344
140000,146,202,2.0342465753424657,672.1122448979592,0.5753424657534246,0.7142857142857143,394,Infinity,-1,0,-1,202,0,1.316326530612245
145000,146,190,2.0616438356164384,680.7448979591836,0.5205479452054794,0.7755102040816326,394,Infinity,-1,0.005263157894736842,-1,190,0,1.4081632653061225
150000,146,194,2.0616438356164384,681.0829015544041,0.5547945205479452,0.7512953367875648,394,Infinity,-1,0.005154639175257732,-1,194,0,1.3212435233160622
155000,146,185,2.041095890410959,684.5163043478261,0.4931506849315068,0.7880434782608695,394,Infinity,-1,0,-1,185,0,1.2391304347826086
160000,146,193,2.0547945205479454,679.0103626943005,0.547945205479452,0.7564766839378239,394,Infinity,-1,0,-1,193,0,1.2746113989637307
165000,147,176,2.068027210884354,682.7078651685393,0.4965986394557823,0.8314606741573034,394,Infinity,-1,0.011363636363636364,-1,177,0,1.2191011235955056
170000,146,184,2.0547945205479454,672.8846153846154,0.5273972602739726,0.7967032967032966,394,Infinity,-1,0.005434782608695652,-1,183,0,1.2637362637362637
175000,146,191,2.0821917808219177,679.0824742268042,0.4383561643835616,0.7680412371134021,394,Infinity,-1,0,-1,191,0,1.3144329896907216
180000,146,178,2.041095890410959,681.2528089887641,0.541095890410959,0.8202247191011236,394,Infinity,-1,0.016853932584269662,-1,178,0,1.196629213483146
185000,146,193,2.0342465753424657,675.1052631578947,0.5684931506849316,0.7526315789473684,394,Infinity,-1,0,-1,193,0,1.3
