tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,69,95,1.9855072463768115,575.3908045977012,0.028985507246376812,0.7011494252873564,344,Infinity,-1,0,-1,95,0,1.3793103448275863
10000,69,96,2.0434782608695654,576.5483870967741,0.057971014492753624,0.7096774193548387,344,Infinity,-1,0,-1,96,0,1.3763440860215055
15000,69,94,2,575.0212765957447,0.08695652173913043,0.7340425531914894,344,Infinity,-1,0,-1,94,0,1.351063829787234
20000,68,95,2,579.6914893617021,0.11764705882352941,0.7127659574468085,344,Infinity,-1,0,-1,95,0,1.3829787234042554
25000,69,101,2,576.2156862745098,0.07246376811594203,0.6862745098039216,344,Infinity,-1,0,-1,101,0,1.4313725490196079
30000,69,100,2.028985507246377,582.3137254901961,0.18840579710144928,0.696078431372549,344,Infinity,-1,0,-1,100,0,1.5196078431372548
35000,69,104,2.0144927536231885,581.019801980198,0.2463768115942029,0.6534653465346535,344,Infinity,-1,0,-1,104,0,1.4554455445544554
40000,68,109,2.014705882352941,575.5045045045046,0.2647058823529412,0.6216216216216216,344,Infinity,-1,0,-1,109,0,1.5945945945945945
45000,69,94,2.028985507246377,583.6413043478261,0.30434782608695654,0.7282608695652174,344,Infinity,-1,0,-1,94,0,1.358695652173913
50000,69,114,2.028985507246377,574.0263157894736,0.2608695652173913,0.6052631578947368,344,Infinity,-1,0,-1,114,0,1.6140350877192982
55000,69,104,2.028985507246377,579.7961165048544,0.2898550724637681,0.6601941747572816,344,Infinity,-1,0,-1,104,0,1.4368932038834952
60000,68,100,2,570.1844660194175,0.38235294117647056,0.6893203883495146,344,Infinity,-1,0,-1,100,0,1.4563106796116505
65000,69,104,2.0144927536231885,566.09,0.43478260869565216,0.65,344,Infinity,-1,0,-1,104,0,1.35
70000,69,84,2.028985507246377,576.1348314606741,0.37681159420289856,0.8314606741573034,344,Infinity,-1,0,-1,84,0,1.303370786516854
75000,69,103,2,572.1089108910891,0.36231884057971014,0.6633663366336634,344,Infinity,-1,0,-1,103,0,1.4158415841584158
80000,68,100,2.014705882352941,578.5,0.36764705882352944,0.673469387755102,344,Infinity,-1,0,-1,100,0,1.4285714285714286
85000,69,83,2.0144927536231885,575.2093023255813,0.34782608695652173,0.8372093023255814,344,Infinity,-1,0,-1,83,0,1.244186046511628
90000,69,78,2.0144927536231885,580.625,0.6086956521739131,0.8875,344,Infinity,-1,0,-1,78,0,1.1625
95000,69,75,2,575.4324324324324,0.5507246376811594,0.918918918918919,344,Infinity,-1,0,-1,75,0,1.0675675675675675
100000,68,90,2,584.4333333333333,0.5588235294117647,0.7555555555555555,344,Infinity,-1,0,-1,90,0,1.2666666666666666
105000,69,95,2,580.3404255319149,0.391304347826087,0.723404255319149,344,Infinity,-1,0,-1,95,0,1.3404255319148937
110000,69,83,2,578.3571428571429,0.463768115942029,0.8333333333333334,344,Infinity,-1,0,-1,83,0,1.1904761904761905
115000,69,80,2.028985507246377,581.2278481012659,0.4057971014492754,0.8607594936708861,344,Infinity,-1,0,-1,80,0,1.1772151898734178
120000,68,81,2,572.5,0.39705882352941174,0.8414634146341463,344,Infinity,-1,0,-1,81,0,1.170731707317073
125000,69,84,2,583,0.4057971014492754,0.8235294117647058,344,Infinity,-1,0,-1,84,0,1.2117647058823529
130000,69,80,2.028985507246377,575.8205128205128,0.5942028985507246,0.8589743589743589,344,Infinity,-1,0,-1,80,0,1.1794871794871795
135000,69,83,2,578.4096385542168,0.4492753623188406,0.8313253012048193,344,Infinity,-1,0,-1,83,0,1.2048192771084338
140000,68,82,2.014705882352941,576.4404761904761,0.5,0.8333333333333334,344,Infinity,-1,0,-1,82,0,1.2142857142857142
