tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,200,358,2.17,447.89263803680984,0.055,0.50920245398773,250,Infinity,-1,0.0335195530726257,-1,358,0,1.7453987730061349
10000,200,383,2.225,447.515873015873,0.135,0.5132275132275133,250,Infinity,-1,0.013054830287206266,-1,383,0,1.8148148148148149
15000,200,412,2.23,451.1449275362319,0.185,0.4782608695652174,250,Infinity,-1,0.021844660194174758,-1,412,0,2.0410628019323673
20000,200,431,2.195,447.6090047393365,0.31,0.45023696682464454,250,Infinity,-1,0.02088167053364269,-1,431,0,1.9241706161137442
25000,200,376,2.24,448.08247422680415,0.385,0.5360824742268041,250,Infinity,-1,0.023936170212765957,-1,376,0,1.9639175257731958
30000,200,396,2.21,447.21558441558443,0.45,0.4857142857142857,250,Infinity,-1,0.04292929292929293,-1,396,0,1.8675324675324676
35000,200,381,2.17,449.0153846153846,0.52,0.5282051282051282,250,Infinity,-1,0.013123359580052493,-1,381,0,1.9076923076923078
40000,200,387,2.16,446.7871794871795,0.575,0.5153846153846153,250,Infinity,-1,0.00516795865633075,-1,387,0,1.8794871794871795
45000,200,397,2.17,448.1363636363636,0.53,0.5,250,Infinity,-1,0.010075566750629723,-1,397,0,1.8585858585858586
50000,200,389,2.23,447.4869791666667,0.51,0.5052083333333334,250,Infinity,-1,0.033419023136246784,-1,389,0,1.8619791666666667
55000,200,399,2.215,446.962962962963,0.535,0.49382716049382713,250,Infinity,-1,0.02756892230576441,-1,399,0,1.9777777777777779
60000,200,404,2.17,444.9875621890547,0.505,0.47512437810945274,250,Infinity,-1,0.0049504950495049506,-1,404,0,1.9402985074626866
65000,200,402,2.175,446.2994923857868,0.53,0.4720812182741117,250,Infinity,-1,0.017412935323383085,-1,402,0,1.9238578680203047
70000,200,420,2.2,449.40521327014216,0.585,0.471563981042654,250,Infinity,-1,0.01904761904761905,-1,420,0,1.9360189573459716
75000,200,384,2.17,451.1546391752577,0.55,0.5231958762886598,250,Infinity,-1,0.020833333333333332,-1,384,0,1.8737113402061856
80000,200,402,2.16,451.8546365914787,0.52,0.47869674185463656,250,Infinity,-1,0.024875621890547265,-1,402,0,1.9423558897243107
85000,200,402,2.18,448.78024691358024,0.53,0.4962962962962963,250,Infinity,-1,0.007462686567164179,-1,402,0,1.9283950617283951
90000,200,379,2.2,446.08707124010556,0.555,0.525065963060686,250,Infinity,-1,0.029023746701846966,-1,379,0,1.7836411609498681
95000,200,407,2.185,445.68856447688563,0.585,0.49148418491484186,250,Infinity,-1,0.019656019656019656,-1,407,0,1.975669099756691
100000,200,386,2.13,448.0989583333333,0.515,0.5052083333333334,250,Infinity,-1,0.007772020725388601,-1,386,0,1.8932291666666667
105000,200,367,2.19,446.4164383561644,0.535,0.536986301369863,250,Infinity,-1,0.027247956403269755,-1,367,0,1.7863013698630137
110000,200,397,2.21,446.0610687022901,0.59,0.48854961832061067,250,Infinity,-1,0.012594458438287154,-1,397,0,1.910941475826972
115000,200,401,2.15,450.1970443349754,0.535,0.49507389162561577,250,Infinity,-1,0,-1,401,0,1.9679802955665024
120000,200,391,2.155,449.7570332480818,0.565,0.5038363171355499,250,Infinity,-1,0.03324808184143223,-1,391,0,1.9232736572890026
125000,200,401,2.19,450.1246882793017,0.535,0.486284289276808,250,Infinity,-1,0.017456359102244388,-1,401,0,1.9476309226932669
130000,200,378,2.21,446.99736147757255,0.53,0.5224274406332454,250,Infinity,-1,0.010582010582010581,-1,378,0,1.8733509234828496
135000,200,401,2.2,448.7984886649874,0.505,0.48866498740554154,250,Infinity,-1,0.032418952618453865,-1,401,0,1.9546599496221662
140000,200,385,2.175,449.3316326530612,0.48,0.5204081632653061,250,Infinity,-1,0.01818181818181818,-1,385,0,1.9209183673469388
145000,200,387,2.18,449.3219895287958,0.505,0.5,250,Infinity,-1,0.007751937984496124,-1,387,0,1.9005235602094241
150000,200,419,2.2,443.2038369304556,0.54,0.4580335731414868,250,Infinity,-1,0.028639618138424822,-1,419,0,1.9544364508393286
155000,200,419,2.26,447.73444976076553,0.5,0.46411483253588515,250,Infinity,-1,0.016706443914081145,-1,419,0,1.9712918660287082
160000,200,393,2.18,447.68671679197996,0.545,0.5137844611528822,250,Infinity,-1,0.007633587786259542,-1,393,0,1.9072681704260652
165000,200,393,2.17,445.29896907216494,0.515,0.5025773195876289,250,Infinity,-1,0.020356234096692113,-1,393,0,1.8324742268041236
170000,200,403,2.2,448.6977886977887,0.5,0.49385749385749383,250,Infinity,-1,0.017369727047146403,-1,403,0,1.945945945945946
175000,200,398,2.16,446.9191919191919,0.56,0.49242424242424243,250,Infinity,-1,0.010050251256281407,-1,398,0,1.898989898989899
180000,200,369,2.155,446.3719676549865,0.53,0.5390835579514824,250,Infinity,-1,0.0027100271002710027,-1,369,0,1.8598382749326146
185000,200,386,2.16,446.24102564102566,0.545,0.5102564102564102,250,Infinity,-1,0.02849740932642487,-1,386,0,1.882051282051282
190000,200,394,2.16,448.37628865979383,0.565,0.48711340206185566,250,Infinity,-1,0.025380710659898477,-1,394,0,1.865979381443299
195000,200,379,2.185,445.80366492146595,0.575,0.5287958115183246,250,Infinity,-1,0.0316622691292876,-1,379,0,1.861256544502618
200000,200,410,2.165,448.29382716049383,0.595,0.48148148148148145,250,Infinity,-1,0.0024390243902439024,-1,410,0,1.8592592592592592
205000,200,390,2.195,448.3705583756345,0.605,0.5101522842639594,250,Infinity,-1,0.007692307692307693,-1,390,0,1.8934010152284264
210000,200,425,2.235,446.2915662650602,0.51,0.43614457831325304,250,Infinity,-1,0.021176470588235293,-1,425,0,2.0385542168674697
215000,200,430,2.225,448.2217090069284,0.59,0.45727482678983833,250,Infinity,-1,0.0069767441860465115,-1,430,0,2.0739030023094687
220000,200,395,2.16,450.8985148514852,0.52,0.5024752475247525,250,Infinity,-1,0.017721518987341773,-1,395,0,1.9158415841584158
225000,200,353,2.165,449.1051136363636,0.555,0.5625,250,Infinity,-1,0.0226628895184136,-1,353,0,1.7244318181818181
230000,200,397,2.2,449.3828715365239,0.55,0.4987405541561713,250,Infinity,-1,0.017632241813602016,-1,397,0,1.8690176322418135
235000,200,378,2.19,446.07238605898124,0.47,0.514745308310992,250,Infinity,-1,0.026455026455026454,-1,378,0,1.8230563002680966
240000,200,419,2.21,449.39953271028037,0.485,0.47897196261682246,250,Infinity,-1,0.03818615751789976,-1,419,0,2.046728971962617
245000,200,389,2.18,450.36675461741424,0.505,0.49604221635883905,250,Infinity,-1,0.007712082262210797,-1,389,0,1.8680738786279683
