tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,141,141,186.21167883211677,183.31386861313868,0.24817518248175183,0.24817518248175183,494,28,-1,0.9574468085106383,0,141,0,1,0.25,0.27906976744186046,0.22413793103448276,193.52777777777777,186.58139534883722,188.39655172413794,NaN,NaN,NaN,NaN,NaN,NaN
10000,140,140,180.3956834532374,177.4892086330935,0.2446043165467626,0.2446043165467626,494,28,-1,0.9714285714285714,0,140,0,1,0.29310344827586204,0.21739130434782608,0.2,187.13793103448276,177.47826086956522,184.88571428571427,NaN,NaN,NaN,NaN,NaN,NaN
15000,140,140,179.3956834532374,176.4820143884892,0.2014388489208633,0.2014388489208633,494,28,-1,0.95,0,140,0,1,0.14285714285714285,0.13333333333333333,0.3076923076923077,184.35714285714286,191.95555555555555,172.5,NaN,NaN,NaN,NaN,NaN,NaN
20000,140,140,179.79577464788733,176.92253521126761,0.2535211267605634,0.2535211267605634,494,28,-1,0.9714285714285714,0,140,0,1,0.23529411764705882,0.2830188679245283,0.23684210526315788,180,188.64150943396226,178.39473684210526,NaN,NaN,NaN,NaN,NaN,NaN
25000,141,141,174.5611510791367,171.66906474820144,0.23741007194244604,0.23741007194244604,494,28,-1,0.950354609929078,0,141,0,1,0.11428571428571428,0.25,0.3,184.62857142857143,169.72727272727272,179.11666666666667,NaN,NaN,NaN,NaN,NaN,NaN
30000,140,140,186.60714285714286,183.69285714285715,0.2642857142857143,0.2642857142857143,494,28,-1,0.9785714285714285,0,140,0,1,0.22857142857142856,0.28846153846153844,0.2641509433962264,190.31428571428572,185.59615384615384,192.9811320754717,NaN,NaN,NaN,NaN,NaN,NaN
35000,140,140,176.95744680851064,174.04964539007094,0.2765957446808511,0.2765957446808511,494,28,-1,0.9714285714285714,0,140,0,1,0.29545454545454547,0.32,0.2127659574468085,181.5909090909091,182.06,176.17021276595744,NaN,NaN,NaN,NaN,NaN,NaN
40000,140,140,180.0921985815603,177.1631205673759,0.2907801418439716,0.2907801418439716,494,28,-1,0.9857142857142858,0,140,0,1,0.2619047619047619,0.3541666666666667,0.2549019607843137,176.76190476190476,195.35416666666666,176.7450980392157,NaN,NaN,NaN,NaN,NaN,NaN
45000,141,140,183.32608695652175,180.44202898550725,0.2246376811594203,0.2246376811594203,494,28,-1,0.9642857142857143,0,141,0,1,0.18604651162790697,0.25925925925925924,0.21951219512195122,184.62790697674419,190.7037037037037,182.26829268292684,NaN,NaN,NaN,NaN,NaN,NaN
50000,140,141,180.52482269503545,177.645390070922,0.14893617021276595,0.14893617021276595,494,28,-1,0.950354609929078,0,140,0,1,0.13043478260869565,0.18181818181818182,0.13725490196078433,185.56521739130434,185.70454545454547,179.72549019607843,NaN,NaN,NaN,NaN,NaN,NaN
