tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,172,172,731.3673469387755,728.3605442176871,0.2585034013605442,0.2585034013605442,359,28,-1,1,0,172,0,1,0.22413793103448276,0.2682926829268293,0.2916666666666667,737.051724137931,732.390243902439,732.6875,NaN,NaN,NaN,NaN,NaN,NaN
10000,172,172,728.0520231213873,725.0520231213873,0.2832369942196532,0.2832369942196532,359,28,-1,1,0,172,0,1,0.25806451612903225,0.3090909090909091,0.2857142857142857,737.016129032258,731.0545454545454,724.25,NaN,NaN,NaN,NaN,NaN,NaN
15000,172,172,730.6783625730994,727.6783625730994,0.32748538011695905,0.32748538011695905,359,28,-1,1,0,172,0,1,0.35714285714285715,0.21153846153846154,0.3968253968253968,739.1428571428571,732.0192307692307,730.047619047619,NaN,NaN,NaN,NaN,NaN,NaN
20000,172,172,735.3005780346821,732.3005780346821,0.2947976878612717,0.2947976878612717,359,28,-1,1,0,172,0,1,0.2962962962962963,0.2903225806451613,0.2982456140350877,739.1111111111111,740.8709677419355,734.578947368421,NaN,NaN,NaN,NaN,NaN,NaN
25000,172,172,733.1228070175439,730.1286549707602,0.27485380116959063,0.27485380116959063,359,28,-1,1,0,172,0,1,0.1896551724137931,0.32142857142857145,0.3157894736842105,732.5344827586207,741.7678571428571,734,NaN,NaN,NaN,NaN,NaN,NaN
30000,172,172,732.0760233918129,729.0760233918129,0.2982456140350877,0.2982456140350877,359,28,-1,1,0,172,0,1,0.30357142857142855,0.2765957446808511,0.3088235294117647,730.5178571428571,733,740.1617647058823,NaN,NaN,NaN,NaN,NaN,NaN
35000,172,171,729.2701149425287,726.2701149425287,0.2413793103448276,0.2413793103448276,359,28,-1,1,0,172,0,1,0.3387096774193548,0.18867924528301888,0.1864406779661017,728.5806451612904,729.4905660377359,738.4406779661017,NaN,NaN,NaN,NaN,NaN,NaN
40000,171,172,731.2235294117647,728.2117647058824,0.2411764705882353,0.2411764705882353,359,28,-1,0.9941860465116279,0,171,0,1,0.2857142857142857,0.2,0.22807017543859648,739.063492063492,727.2,734.9122807017544,NaN,NaN,NaN,NaN,NaN,NaN
45000,172,172,727.2732558139535,724.2558139534884,0.2616279069767442,0.2616279069767442,359,28,-1,1,0,172,0,1,0.27450980392156865,0.24615384615384617,0.26785714285714285,731.9215686274509,728.0307692307692,731.2321428571429,NaN,NaN,NaN,NaN,NaN,NaN
50000,172,172,730.2716763005781,727.2774566473988,0.24277456647398843,0.24277456647398843,359,28,-1,1,0,172,0,1,0.31746031746031744,0.2,0.2,736.0793650793651,732.25,730.74,NaN,NaN,NaN,NaN,NaN,NaN
