tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,185,185,429.698224852071,426.7751479289941,0.5443786982248521,0.5443786982248521,213,28,-1,0.9459459459459459,0,185,0,1,0.45614035087719296,0.6507936507936508,0.5102040816326531,434.3157894736842,430.8095238095238,433.16326530612247,NaN,NaN,NaN,NaN,NaN,NaN
10000,185,185,429.2228260869565,426.3152173913044,0.5054347826086957,0.5054347826086957,213,28,-1,0.9135135135135135,0,185,0,1,0.5084745762711864,0.4696969696969697,0.5423728813559322,440.66101694915255,431.530303030303,424.47457627118644,NaN,NaN,NaN,NaN,NaN,NaN
15000,185,185,431.5401069518717,428.6470588235294,0.5026737967914439,0.5026737967914439,213,28,-1,0.918918918918919,0,185,0,1,0.5714285714285714,0.4520547945205479,0.5076923076923077,421.46938775510205,439.2191780821918,439.03076923076924,NaN,NaN,NaN,NaN,NaN,NaN
20000,185,184,434.1748633879781,431.27868852459017,0.5683060109289617,0.5683060109289617,213,28,-1,0.9184782608695652,0,184,0,1,0.5517241379310345,0.46153846153846156,0.6575342465753424,440.87931034482756,433.0192307692308,437.0821917808219,NaN,NaN,NaN,NaN,NaN,NaN
25000,184,185,429.6032608695652,426.69565217391306,0.532608695652174,0.532608695652174,213,28,-1,0.918918918918919,0,185,0,1,0.48333333333333334,0.5882352941176471,0.5178571428571429,435.9166666666667,431.3235294117647,430.44642857142856,NaN,NaN,NaN,NaN,NaN,NaN
30000,185,185,430.28494623655916,427.3763440860215,0.46236559139784944,0.46236559139784944,213,28,-1,0.9243243243243243,0,185,0,1,0.484375,0.4482758620689655,0.453125,430.484375,434.17241379310343,435.09375,NaN,NaN,NaN,NaN,NaN,NaN
35000,185,185,430.7956989247312,427.8763440860215,0.5913978494623656,0.5913978494623656,213,28,-1,0.9351351351351351,0,185,0,1,0.7049180327868853,0.6724137931034483,0.417910447761194,431.1803278688525,425.98275862068965,442.8358208955224,NaN,NaN,NaN,NaN,NaN,NaN
40000,185,184,430.66483516483515,427.75824175824175,0.5164835164835165,0.5164835164835165,213,28,-1,0.9130434782608695,0,185,0,1,0.3968253968253968,0.5806451612903226,0.5789473684210527,434.58730158730157,432.741935483871,433.5263157894737,NaN,NaN,NaN,NaN,NaN,NaN
45000,184,185,429.01063829787233,426.1063829787234,0.5,0.5,213,28,-1,0.918918918918919,0,184,0,1,0.5538461538461539,0.4642857142857143,0.47761194029850745,429.04615384615386,436.1607142857143,431.32835820895525,NaN,NaN,NaN,NaN,NaN,NaN
50000,185,185,432.05494505494505,429.14835164835165,0.4340659340659341,0.4340659340659341,213,28,-1,0.9243243243243243,0,185,0,1,0.4642857142857143,0.36363636363636365,0.4647887323943662,433.9642857142857,433.3454545454546,437.16901408450707,NaN,NaN,NaN,NaN,NaN,NaN
