tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,125,125,619.6363636363636,616.5363636363636,0.7818181818181819,0.7818181818181819,375,28,-1,1,0,125,0,1,0.8536585365853658,0.7777777777777778,0.696969696969697,623.0487804878048,627.5,616.4848484848485,NaN,NaN,NaN,NaN,NaN,NaN
10000,125,125,623.992,620.92,0.8,0.8,375,28,-1,1,0,125,0,1,0.7333333333333333,0.9032258064516129,0.7959183673469388,624.2666666666667,616.6451612903226,635.8775510204082,NaN,NaN,NaN,NaN,NaN,NaN
15000,125,125,618.2222222222222,615.1428571428571,0.7698412698412699,0.7698412698412699,375,28,-1,1,0,125,0,1,0.7105263157894737,0.8367346938775511,0.7435897435897436,616.1052631578947,632.1632653061224,612.3076923076923,NaN,NaN,NaN,NaN,NaN,NaN
20000,125,125,620.4274193548387,617.3145161290323,0.7096774193548387,0.7096774193548387,375,28,-1,1,0,125,0,1,0.75,0.6382978723404256,0.7567567567567568,629.2,621.2340425531914,619.7297297297297,NaN,NaN,NaN,NaN,NaN,NaN
25000,125,125,621.52,618.456,0.792,0.792,375,28,-1,1,0,125,0,1,0.88,0.7297297297297297,0.7368421052631579,622.14,628.1621621621622,623.9736842105264,NaN,NaN,NaN,NaN,NaN,NaN
30000,125,125,619.4596774193549,616.3870967741935,0.8064516129032258,0.8064516129032258,375,28,-1,1,0,125,0,1,0.8275862068965517,0.8372093023255814,0.7692307692307693,631,622.2093023255813,617.7884615384615,NaN,NaN,NaN,NaN,NaN,NaN
35000,125,125,624.2539682539683,621.1666666666666,0.7619047619047619,0.7619047619047619,375,28,-1,1,0,125,0,1,0.7441860465116279,0.7169811320754716,0.8666666666666667,635.9302325581396,620.7924528301887,625.9666666666667,NaN,NaN,NaN,NaN,NaN,NaN
40000,125,125,620.232,617.16,0.728,0.728,375,28,-1,1,0,125,0,1,0.6842105263157895,0.7358490566037735,0.7647058823529411,617.6315789473684,622.3207547169811,630.7352941176471,NaN,NaN,NaN,NaN,NaN,NaN
45000,125,125,624.8015873015873,621.7222222222222,0.753968253968254,0.753968253968254,375,28,-1,1,0,125,0,1,0.6818181818181818,0.7777777777777778,0.8108108108108109,627.5681818181819,629.6222222222223,625.7027027027027,NaN,NaN,NaN,NaN,NaN,NaN
50000,125,125,622.1209677419355,619.0483870967741,0.7903225806451613,0.7903225806451613,375,28,-1,1,0,125,0,1,0.7419354838709677,0.8163265306122449,0.7954545454545454,625.4193548387096,627.1020408163265,622.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
55000,125,125,616.9444444444445,613.9047619047619,0.746031746031746,0.746031746031746,375,28,-1,1,0,125,0,1,0.6976744186046512,0.8055555555555556,0.7446808510638298,612.953488372093,618.6666666666666,627.2127659574468,NaN,NaN,NaN,NaN,NaN,NaN
60000,125,125,618.3387096774194,615.2016129032259,0.7903225806451613,0.7903225806451613,375,28,-1,1,0,125,0,1,0.7755102040816326,0.8,0.8,621.530612244898,625.2,616.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
65000,125,125,623.6825396825396,620.5873015873016,0.6984126984126984,0.6984126984126984,375,28,-1,1,0,125,0,1,0.675,0.7209302325581395,0.6976744186046512,612.875,633.5813953488372,632.4186046511628,NaN,NaN,NaN,NaN,NaN,NaN
70000,125,125,622.2903225806451,619.2258064516129,0.7661290322580645,0.7661290322580645,375,28,-1,1,0,125,0,1,0.8387096774193549,0.7916666666666666,0.6888888888888889,626.0322580645161,630.6041666666666,618.9555555555555,NaN,NaN,NaN,NaN,NaN,NaN
75000,125,125,620.88,617.792,0.704,0.704,375,28,-1,1,0,125,0,1,0.66,0.7777777777777778,0.6923076923076923,622.96,624.4444444444445,624.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
80000,125,125,626.792,623.688,0.808,0.808,375,28,-1,1,0,125,0,1,0.8260869565217391,0.75,0.8461538461538461,635.6304347826087,630.675,621.7435897435897,NaN,NaN,NaN,NaN,NaN,NaN
85000,125,125,617.6,614.528,0.792,0.792,375,28,-1,1,0,125,0,1,0.7083333333333334,0.8387096774193549,0.8478260869565217,620.625,625.6451612903226,617,NaN,NaN,NaN,NaN,NaN,NaN
90000,125,125,620.1129032258065,617.0483870967741,0.717741935483871,0.717741935483871,375,28,-1,1,0,125,0,1,0.7391304347826086,0.6842105263157895,0.725,624.804347826087,626.2894736842105,618,NaN,NaN,NaN,NaN,NaN,NaN
95000,125,125,626.552,623.504,0.704,0.704,375,28,-1,1,0,125,0,1,0.6363636363636364,0.7272727272727273,0.7567567567567568,626.4545454545455,633.6818181818181,628.1621621621622,NaN,NaN,NaN,NaN,NaN,NaN
100000,125,125,626.7857142857143,623.6904761904761,0.7777777777777778,0.7777777777777778,375,28,-1,1,0,125,0,1,0.7872340425531915,0.75,0.7948717948717948,632.468085106383,628.2,627.9230769230769,NaN,NaN,NaN,NaN,NaN,NaN
105000,125,125,616.3809523809524,613.2857142857143,0.746031746031746,0.746031746031746,375,28,-1,1,0,125,0,1,0.8604651162790697,0.6744186046511628,0.7,616.3720930232558,620.5348837209302,621.15,NaN,NaN,NaN,NaN,NaN,NaN
110000,125,125,617.92,614.856,0.816,0.816,375,28,-1,1,0,125,0,1,0.717391304347826,0.8636363636363636,0.8857142857142857,619.6086956521739,618.2727272727273,625.7714285714286,NaN,NaN,NaN,NaN,NaN,NaN
115000,125,125,617.9274193548387,614.8225806451613,0.7661290322580645,0.7661290322580645,375,28,-1,1,0,125,0,1,0.6451612903225806,0.8297872340425532,0.782608695652174,619.6129032258065,614.1489361702128,628.4565217391304,NaN,NaN,NaN,NaN,NaN,NaN
120000,125,125,612.2698412698413,609.2142857142857,0.7619047619047619,0.7619047619047619,375,28,-1,1,0,125,0,1,0.7777777777777778,0.7450980392156863,0.7692307692307693,619.25,611.9411764705883,615.8205128205128,NaN,NaN,NaN,NaN,NaN,NaN
125000,125,125,626.4758064516129,623.3790322580645,0.7741935483870968,0.7741935483870968,375,28,-1,1,0,125,0,1,0.7755102040816326,0.7741935483870968,0.7727272727272727,622.8163265306123,637.7096774193549,630.9090909090909,NaN,NaN,NaN,NaN,NaN,NaN
130000,125,125,618.56,615.472,0.704,0.704,375,28,-1,1,0,125,0,1,0.6590909090909091,0.7333333333333333,0.7222222222222222,616.2272727272727,625.1555555555556,623.3888888888889,NaN,NaN,NaN,NaN,NaN,NaN
135000,125,125,621.92,618.856,0.664,0.664,375,28,-1,1,0,125,0,1,0.7272727272727273,0.6486486486486487,0.6136363636363636,616.4772727272727,634.5405405405405,625.0909090909091,NaN,NaN,NaN,NaN,NaN,NaN
140000,125,125,622.9291338582677,619.8503937007874,0.7559055118110236,0.7559055118110236,375,28,-1,1,0,125,0,1,0.74,0.7941176470588235,0.7441860465116279,629.32,624,623.3953488372093,NaN,NaN,NaN,NaN,NaN,NaN
145000,125,125,626.7377049180328,623.6229508196722,0.7704918032786885,0.7704918032786885,375,28,-1,1,0,125,0,1,0.7692307692307693,0.7297297297297297,0.8043478260869565,628.9230769230769,627.5945945945946,631.9565217391304,NaN,NaN,NaN,NaN,NaN,NaN
150000,125,125,621.7063492063492,618.6269841269841,0.7380952380952381,0.7380952380952381,375,28,-1,1,0,125,0,1,0.7592592592592593,0.6756756756756757,0.7714285714285715,624.1111111111111,637.027027027027,612.4,NaN,NaN,NaN,NaN,NaN,NaN
155000,125,125,617.76,614.648,0.712,0.712,375,28,-1,1,0,125,0,1,0.65,0.7906976744186046,0.6904761904761905,630.9,618,613.6904761904761,NaN,NaN,NaN,NaN,NaN,NaN
160000,125,125,620.64,617.52,0.768,0.768,375,28,-1,1,0,125,0,1,0.6956521739130435,0.8048780487804879,0.8157894736842105,622.6086956521739,632.2926829268292,615.2368421052631,NaN,NaN,NaN,NaN,NaN,NaN
165000,125,125,620.24,617.128,0.776,0.776,375,28,-1,1,0,125,0,1,0.7674418604651163,0.775,0.7857142857142857,619.6279069767442,635.9,614.6190476190476,NaN,NaN,NaN,NaN,NaN,NaN
170000,125,125,614.64,611.536,0.736,0.736,375,28,-1,1,0,125,0,1,0.7941176470588235,0.723404255319149,0.7045454545454546,620.7352941176471,615.3404255319149,617.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
175000,125,125,624.96,621.88,0.704,0.704,375,28,-1,1,0,125,0,1,0.6756756756756757,0.6521739130434783,0.7857142857142857,628.6756756756756,622.6304347826087,633,NaN,NaN,NaN,NaN,NaN,NaN
180000,125,125,620,616.936,0.792,0.792,375,28,-1,1,0,125,0,1,0.7837837837837838,0.8837209302325582,0.7111111111111111,624.5945945945946,624.5813953488372,620.0444444444445,NaN,NaN,NaN,NaN,NaN,NaN
185000,125,125,624.16,621.08,0.768,0.768,375,28,-1,1,0,125,0,1,0.8461538461538461,0.7346938775510204,0.76,628.6153846153846,623.5918367346939,629.74,NaN,NaN,NaN,NaN,NaN,NaN
190000,125,125,626.392,623.264,0.752,0.752,375,28,-1,1,0,125,0,1,0.6829268292682927,0.7777777777777778,0.7916666666666666,625.7560975609756,641,623.5416666666666,NaN,NaN,NaN,NaN,NaN,NaN
195000,125,125,621.7258064516129,618.6693548387096,0.7258064516129032,0.7258064516129032,375,28,-1,1,0,125,0,1,0.696969696969697,0.7291666666666666,0.7441860465116279,630.4848484848485,618.3333333333334,627.3488372093024,NaN,NaN,NaN,NaN,NaN,NaN
200000,125,125,621,617.9206349206349,0.7857142857142857,0.7857142857142857,375,28,-1,1,0,125,0,1,0.8297872340425532,0.7777777777777778,0.7441860465116279,613.6170212765958,634.1944444444445,626.6511627906976,NaN,NaN,NaN,NaN,NaN,NaN
205000,125,125,624.152,621.088,0.792,0.792,375,28,-1,1,0,125,0,1,0.8378378378378378,0.7435897435897436,0.7959183673469388,630.8648648648649,627.1282051282051,624.2448979591836,NaN,NaN,NaN,NaN,NaN,NaN
210000,125,125,619.8888888888889,616.8412698412699,0.8333333333333334,0.8333333333333334,375,28,-1,1,0,125,0,1,0.925,0.8918918918918919,0.7142857142857143,618.7,624.918918918919,624.6938775510204,NaN,NaN,NaN,NaN,NaN,NaN
215000,125,125,622.1209677419355,619.0322580645161,0.6935483870967742,0.6935483870967742,375,28,-1,1,0,125,0,1,0.65625,0.6851851851851852,0.7368421052631579,616.125,628.574074074074,627.578947368421,NaN,NaN,NaN,NaN,NaN,NaN
220000,125,125,621.1587301587301,618.0714285714286,0.7777777777777778,0.7777777777777778,375,28,-1,1,0,125,0,1,0.7674418604651163,0.7948717948717948,0.7727272727272727,631.7674418604652,625.3333333333334,615.5,NaN,NaN,NaN,NaN,NaN,NaN
225000,125,125,620.0967741935484,617.016129032258,0.6935483870967742,0.6935483870967742,375,28,-1,1,0,125,0,1,0.7083333333333334,0.7380952380952381,0.6176470588235294,629.9375,619.4047619047619,617.7647058823529,NaN,NaN,NaN,NaN,NaN,NaN
230000,125,125,626.3968253968254,623.3333333333334,0.753968253968254,0.753968253968254,375,28,-1,1,0,125,0,1,0.8157894736842105,0.75,0.7045454545454546,628.6842105263158,635.0454545454545,624.2045454545455,NaN,NaN,NaN,NaN,NaN,NaN
235000,125,125,617.4435483870968,614.3548387096774,0.7580645161290323,0.7580645161290323,375,28,-1,1,0,125,0,1,0.7619047619047619,0.75,0.7619047619047619,617.0952380952381,620.975,623.1904761904761,NaN,NaN,NaN,NaN,NaN,NaN
240000,125,125,621,617.9193548387096,0.7983870967741935,0.7983870967741935,375,28,-1,1,0,125,0,1,0.8,0.8055555555555556,0.7894736842105263,623.5,629.25,619.4473684210526,NaN,NaN,NaN,NaN,NaN,NaN
245000,125,125,622.8503937007874,619.7795275590552,0.7322834645669292,0.7322834645669292,375,28,-1,1,0,125,0,1,0.6666666666666666,0.7291666666666666,0.782608695652174,636.8787878787879,625.2083333333334,618.5,NaN,NaN,NaN,NaN,NaN,NaN
250000,125,125,622.144,619.064,0.744,0.744,375,28,-1,1,0,125,0,1,0.7714285714285715,0.6938775510204082,0.7804878048780488,624.0285714285715,623.6326530612245,627.6829268292682,NaN,NaN,NaN,NaN,NaN,NaN
255000,125,125,616.3225806451613,613.25,0.7903225806451613,0.7903225806451613,375,28,-1,1,0,125,0,1,0.7,0.8125,0.8461538461538461,618.45,620.4375,619.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
