tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,69,69,489.53225806451616,486.53225806451616,0.3548387096774194,0.3548387096774194,406,28,-1,1,0,69,0,1,0.4,0.16666666666666666,0.4583333333333333,487.5,491.72222222222223,497.2916666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,69,69,492.0869565217391,489.0869565217391,0.3188405797101449,0.3188405797101449,406,28,-1,1,0,69,0,1,0.34615384615384615,0.2916666666666667,0.3157894736842105,501.6923076923077,492.75,489,NaN,NaN,NaN,NaN,NaN,NaN
15000,69,69,488.3188405797101,485.3188405797101,0.2753623188405797,0.2753623188405797,406,28,-1,1,0,69,0,1,0.3333333333333333,0.25,0.23809523809523808,490.25,489.4166666666667,494.7142857142857,NaN,NaN,NaN,NaN,NaN,NaN
20000,68,68,492.1764705882353,489.1764705882353,0.27941176470588236,0.27941176470588236,406,28,-1,1,0,68,0,1,0.13636363636363635,0.32,0.38095238095238093,494,499.4,491.3809523809524,NaN,NaN,NaN,NaN,NaN,NaN
25000,69,69,500.3478260869565,497.3478260869565,0.3188405797101449,0.3188405797101449,406,28,-1,1,0,69,0,1,0.42105263157894735,0.38461538461538464,0.16666666666666666,502.6842105263158,515.9230769230769,490.25,NaN,NaN,NaN,NaN,NaN,NaN
30000,69,69,488.0289855072464,485.0289855072464,0.2753623188405797,0.2753623188405797,406,28,-1,1,0,69,0,1,0.17391304347826086,0.2608695652173913,0.391304347826087,493.3478260869565,494.17391304347825,485.5217391304348,NaN,NaN,NaN,NaN,NaN,NaN
35000,69,69,506.8695652173913,503.8695652173913,0.3333333333333333,0.3333333333333333,406,28,-1,1,0,69,0,1,0.2857142857142857,0.41379310344827586,0.2631578947368421,519,502.1034482758621,511.63157894736844,NaN,NaN,NaN,NaN,NaN,NaN
40000,68,68,494.536231884058,491.536231884058,0.21739130434782608,0.21739130434782608,406,28,-1,1,0,68,0,1,0.20833333333333334,0.23076923076923078,0.21052631578947367,491.0833333333333,497.0769230769231,506.3157894736842,NaN,NaN,NaN,NaN,NaN,NaN
45000,69,69,486.71014492753625,483.71014492753625,0.2463768115942029,0.2463768115942029,406,28,-1,1,0,69,0,1,0.2631578947368421,0.3076923076923077,0.16666666666666666,490.4736842105263,481.6923076923077,497.75,NaN,NaN,NaN,NaN,NaN,NaN
50000,69,69,482.3478260869565,479.3623188405797,0.30434782608695654,0.30434782608695654,406,28,-1,0.9855072463768116,0,69,0,1,0.2777777777777778,0.25806451612903225,0.4,475.6666666666667,481.51612903225805,500,NaN,NaN,NaN,NaN,NaN,NaN
