tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,246,188,1247.6125,768.68125,0.9,0.9,205,28,-1,576.1382978723404,58,246,0,1,0.896551724137931,0.9019607843137255,0.9019607843137255,1291.896551724138,1278.7843137254902,1174.9803921568628,NaN,NaN,NaN,NaN,NaN,NaN
10000,246,178,2435.1067415730336,765.876404494382,0.9157303370786517,0.9157303370786517,205,28,-1,1864.241573033708,126,246,0,1,0.8653846153846154,0.9166666666666666,0.9545454545454546,2416.8846153846152,2419.9166666666665,2471.030303030303,NaN,NaN,NaN,NaN,NaN,NaN
15000,246,188,3728.526595744681,765.813829787234,0.9148936170212766,0.9148936170212766,205,28,-1,3157.718085106383,183,246,0,1,0.9090909090909091,0.9558823529411765,0.8769230769230769,3675.1272727272726,3679.6176470588234,3833.2923076923075,NaN,NaN,NaN,NaN,NaN,NaN
20000,245,179,3929.217391304348,766.4722222222222,0.7260869565217392,0.9277777777777778,205,28,-1,4445.787709497206,199,195,50,1,0.7701149425287356,0.6533333333333333,0.75,3969.735632183908,3561.9066666666668,4292.411764705882,NaN,NaN,NaN,NaN,NaN,NaN
25000,246,184,4539.357723577235,766.5628415300547,0.7032520325203252,0.9453551912568307,205,28,-1,5402.179347826087,199,183,63,1,0.625,0.7692307692307693,0.6987951807228916,4141.402777777777,4957.384615384615,4435.024096385542,NaN,NaN,NaN,NaN,NaN,NaN
30000,246,179,4535.297959183674,766.195530726257,0.6163265306122448,0.8435754189944135,205,28,-1,5438.899441340782,200,180,66,1,0.6075949367088608,0.6626506024096386,0.5783132530120482,4483.987341772152,4784.626506024097,4343.493975903614,NaN,NaN,NaN,NaN,NaN,NaN
35000,245,186,4667.694779116466,764.5294117647059,0.6465863453815262,0.8609625668449198,205,28,-1,5446.693548387097,196,183,62,1,0.6162790697674418,0.6704545454545454,0.6533333333333333,4548.860465116279,4815.818181818182,4639.8533333333335,NaN,NaN,NaN,NaN,NaN,NaN
40000,246,182,4627.197530864198,767.232044198895,0.7037037037037037,0.9447513812154696,205,28,-1,5445.851648351649,199,184,62,1,0.7088607594936709,0.6133333333333333,0.7752808988764045,4562.9240506329115,4310.933333333333,4958.662921348315,NaN,NaN,NaN,NaN,NaN,NaN
45000,246,182,4609.634146341464,768.6428571428571,0.6626016260162602,0.8956043956043956,205,28,-1,5459.148351648351,199,182,64,1,0.6739130434782609,0.6585365853658537,0.6527777777777778,4941.869565217391,4259.768292682927,4593.513888888889,NaN,NaN,NaN,NaN,NaN,NaN
50000,245,183,4631.6056910569105,766.8196721311475,0.6463414634146342,0.8688524590163934,205,28,-1,5454.377049180328,198,182,63,1,0.6447368421052632,0.6666666666666666,0.6292134831460674,4759.276315789473,4531.135802469136,4621.988764044944,NaN,NaN,NaN,NaN,NaN,NaN
55000,246,181,4588.65306122449,768.5966850828729,0.6448979591836734,0.8729281767955801,205,28,-1,5442.585635359116,199,182,64,1,0.5466666666666666,0.717948717948718,0.6630434782608695,4305.6,4945.641025641025,4524.521739130435,NaN,NaN,NaN,NaN,NaN,NaN
60000,246,181,4598.897959183673,765.6077348066299,0.6612244897959184,0.8950276243093923,205,28,-1,5454.049723756906,200,182,64,1,0.6521739130434783,0.6527777777777778,0.6790123456790124,4602.891304347826,4500.652777777777,4690.506172839506,NaN,NaN,NaN,NaN,NaN,NaN
65000,246,183,4630.064777327935,771.7650273224044,0.680161943319838,0.9180327868852459,205,28,-1,5480.098360655737,198,182,64,1,0.676056338028169,0.6329113924050633,0.7216494845360825,5020.577464788732,4271.911392405063,4643.278350515464,NaN,NaN,NaN,NaN,NaN,NaN
70000,245,181,4616.465306122449,768.0441988950276,0.6612244897959184,0.8950276243093923,205,28,-1,5476.027624309392,199,181,64,1,0.6626506024096386,0.6129032258064516,0.7246376811594203,4749.0722891566265,4495.236559139785,4630.666666666667,NaN,NaN,NaN,NaN,NaN,NaN
75000,246,182,4632.697959183673,766.945054945055,0.6857142857142857,0.9230769230769231,205,28,-1,5465.928571428572,200,183,63,1,0.6621621621621622,0.6829268292682927,0.7078651685393258,4797.310810810811,4644.475609756098,4493,NaN,NaN,NaN,NaN,NaN,NaN
80000,246,183,4631.1578947368425,766.8478260869565,0.680161943319838,0.9130434782608695,205,28,-1,5445.070652173913,199,183,63,1,0.7297297297297297,0.6666666666666666,0.6534653465346535,5041.77027027027,4581.902777777777,4372.514851485149,NaN,NaN,NaN,NaN,NaN,NaN
85000,231,181,4890.747826086957,770.5333333333333,0.7260869565217392,0.9277777777777778,205,28,-1,5479.316666666667,200,181,50,1,0.8055555555555556,0.75,0.6282051282051282,5474.875,5002.6875,4245.346153846154,NaN,NaN,NaN,NaN,NaN,NaN
90000,232,182,4901.211206896552,770.0384615384615,0.6853448275862069,0.8736263736263736,205,28,-1,5475.3351648351645,200,182,50,1,0.65,0.6266666666666667,0.7792207792207793,4694.55,4499.546666666667,5515.935064935065,NaN,NaN,NaN,NaN,NaN,NaN
95000,232,181,4872.450643776824,772.5359116022099,0.7167381974248928,0.9226519337016574,205,28,-1,5499.839779005525,199,180,52,1,0.684931506849315,0.7176470588235294,0.7466666666666667,4641.109589041096,4797.035294117647,5192.106666666667,NaN,NaN,NaN,NaN,NaN,NaN
100000,231,184,4925.383620689655,762.7173913043479,0.7068965517241379,0.8913043478260869,205,28,-1,5434.603260869565,198,183,48,1,0.75,0.647887323943662,0.7191011235955056,4999.930555555556,4815.6760563380285,4960.157303370786,NaN,NaN,NaN,NaN,NaN,NaN
105000,232,183,4898.471861471861,762.5573770491803,0.670995670995671,0.8469945355191257,205,28,-1,5419.213114754099,199,184,48,1,0.6973684210526315,0.7023809523809523,0.6056338028169014,4643.171052631579,5012.416666666667,5046.43661971831,NaN,NaN,NaN,NaN,NaN,NaN
110000,232,182,4900.726086956522,765.8021978021978,0.6956521739130435,0.8791208791208791,205,28,-1,5424.241758241758,200,183,49,1,0.6911764705882353,0.7252747252747253,0.6619718309859155,4916.573529411765,5035.120879120879,4722.788732394366,NaN,NaN,NaN,NaN,NaN,NaN
115000,231,178,4775.448275862069,768.8820224719101,0.6551724137931034,0.8539325842696629,205,28,-1,5460.29213483146,200,178,53,1,0.7012987012987013,0.5897435897435898,0.6753246753246753,4693.272727272727,4792.333333333333,4849.350649350649,NaN,NaN,NaN,NaN,NaN,NaN
120000,232,187,5015.491379310345,766.4010695187166,0.7068965517241379,0.8770053475935828,205,28,-1,5448.470588235294,200,187,45,1,0.7402597402597403,0.676056338028169,0.7023809523809523,5012.272727272727,4999.056338028169,5040.392857142857,NaN,NaN,NaN,NaN,NaN,NaN
125000,232,182,4873.116379310345,765.4560439560439,0.7112068965517241,0.9065934065934066,205,28,-1,5443.923076923077,199,181,50,1,0.7349397590361446,0.6301369863013698,0.7631578947368421,5083.78313253012,4342.1506849315065,5161.868421052632,NaN,NaN,NaN,NaN,NaN,NaN
130000,231,181,4874.493506493506,765.7624309392265,0.7142857142857143,0.9116022099447514,205,28,-1,5452.651933701657,200,182,50,1,0.7012987012987013,0.6756756756756757,0.7625,4775.38961038961,4786.135135135135,5060.05,NaN,NaN,NaN,NaN,NaN,NaN
135000,232,185,4878.2584745762715,772.3135135135135,0.7033898305084746,0.8972972972972973,205,28,-1,5453.335135135135,196,181,51,1,0.6,0.7307692307692307,0.7526881720430108,4500.907692307693,5119.128205128205,4947.365591397849,NaN,NaN,NaN,NaN,NaN,NaN
140000,231,180,4930.482456140351,770.1222222222223,0.6842105263157895,0.8666666666666667,205,28,-1,5468.566666666667,199,183,48,1,0.6582278481012658,0.6962025316455697,0.7,5066.987341772152,4981.443037974684,4728.4,NaN,NaN,NaN,NaN,NaN,NaN
