tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,87,87,638.52,635.52,0.4266666666666667,0.4266666666666667,108,28,-1,1,0,87,0,1,0.3888888888888889,0.5,0.36,632.8333333333334,643.03125,645.76,NaN,NaN,NaN,NaN,NaN,NaN
10000,86,86,643.0454545454545,640.0454545454545,0.4318181818181818,0.4318181818181818,108,28,-1,1,0,86,0,1,0.6486486486486487,0.3333333333333333,0.2222222222222222,644.8648648648649,642.3333333333334,650.8148148148148,NaN,NaN,NaN,NaN,NaN,NaN
15000,86,86,636.4588235294118,633.4588235294118,0.43529411764705883,0.43529411764705883,108,28,-1,1,0,86,0,1,0.46153846153846156,0.36666666666666664,0.4827586206896552,621.2307692307693,643.6333333333333,651.3103448275862,NaN,NaN,NaN,NaN,NaN,NaN
20000,87,87,639.1395348837209,636.1395348837209,0.3372093023255814,0.3372093023255814,108,28,-1,1,0,87,0,1,0.3684210526315789,0.32142857142857145,0.3333333333333333,645.7894736842105,646.4285714285714,637.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
25000,86,86,633.2093023255813,630.2093023255813,0.43023255813953487,0.43023255813953487,108,28,-1,1,0,86,0,1,0.46153846153846156,0.45454545454545453,0.37037037037037035,634.6923076923077,628.030303030303,647.5185185185185,NaN,NaN,NaN,NaN,NaN,NaN
30000,86,86,635.6551724137931,632.6551724137931,0.39080459770114945,0.39080459770114945,108,28,-1,1,0,86,0,1,0.3939393939393939,0.625,0.2894736842105263,642.8787878787879,641.4375,633.7368421052631,NaN,NaN,NaN,NaN,NaN,NaN
35000,87,87,628.7586206896551,625.7586206896551,0.40229885057471265,0.40229885057471265,108,28,-1,1,0,87,0,1,0.42424242424242425,0.375,0.4090909090909091,638.3333333333334,623.96875,633.0909090909091,NaN,NaN,NaN,NaN,NaN,NaN
40000,86,86,637.6279069767442,634.6279069767442,0.313953488372093,0.313953488372093,108,28,-1,1,0,86,0,1,0.24242424242424243,0.3939393939393939,0.3,639.8787878787879,638.3636363636364,645.45,NaN,NaN,NaN,NaN,NaN,NaN
45000,86,86,637.6162790697674,634.6279069767442,0.3953488372093023,0.3953488372093023,108,28,-1,0.9883720930232558,0,86,0,1,0.46875,0.4482758620689655,0.24,632.125,640.6896551724138,651.32,NaN,NaN,NaN,NaN,NaN,NaN
50000,87,87,639.8372093023256,636.8372093023256,0.38372093023255816,0.38372093023255816,108,28,-1,1,0,87,0,1,0.4074074074074074,0.375,0.37142857142857144,658.5925925925926,632.25,637.8,NaN,NaN,NaN,NaN,NaN,NaN
55000,86,86,641.6206896551724,638.6321839080459,0.39080459770114945,0.39080459770114945,108,28,-1,0.9883720930232558,0,86,0,1,0.3793103448275862,0.38235294117647056,0.4166666666666667,642.4137931034483,640.0294117647059,653.4583333333334,NaN,NaN,NaN,NaN,NaN,NaN
60000,86,86,634.1609195402299,631.1609195402299,0.4367816091954023,0.4367816091954023,108,28,-1,1,0,86,0,1,0.48717948717948717,0.3888888888888889,0.4,641.4615384615385,633.4444444444445,633.6,NaN,NaN,NaN,NaN,NaN,NaN
65000,87,87,641.0588235294117,638.0588235294117,0.38823529411764707,0.38823529411764707,108,28,-1,1,0,87,0,1,0.3125,0.43478260869565216,0.43333333333333335,646.5,642.8260869565217,642.2666666666667,NaN,NaN,NaN,NaN,NaN,NaN
70000,86,86,632.3103448275862,629.3218390804598,0.367816091954023,0.367816091954023,108,28,-1,0.9883720930232558,0,86,0,1,0.48,0.42424242424242425,0.20689655172413793,637.8,632.9090909090909,635.8620689655172,NaN,NaN,NaN,NaN,NaN,NaN
75000,86,86,644.8255813953489,641.8255813953489,0.3023255813953488,0.3023255813953488,108,28,-1,1,0,86,0,1,0.2571428571428571,0.4,0.2692307692307692,649.8,647.68,645.1153846153846,NaN,NaN,NaN,NaN,NaN,NaN
80000,87,87,641.5172413793103,638.5172413793103,0.367816091954023,0.367816091954023,108,28,-1,1,0,87,0,1,0.48,0.2727272727272727,0.3793103448275862,639.32,653.1212121212121,639,NaN,NaN,NaN,NaN,NaN,NaN
85000,200,200,634.9569892473119,631.9086021505376,0.3548387096774194,0.3548387096774194,108,28,-1,1.03,0,200,0,1,0.38461538461538464,0.36666666666666664,0.3114754098360656,641.876923076923,635.6833333333333,635.9016393442623,NaN,NaN,NaN,NaN,NaN,NaN
90000,201,201,641.11,638.075,0.325,0.325,108,28,-1,1,0,201,0,1,0.3333333333333333,0.2878787878787879,0.352112676056338,644.063492063492,641.4242424242424,646.5915492957746,NaN,NaN,NaN,NaN,NaN,NaN
95000,201,201,644.4059405940594,641.3762376237623,0.3465346534653465,0.3465346534653465,108,28,-1,1,0,201,0,1,0.37333333333333335,0.2923076923076923,0.3709677419354839,644.5866666666667,650.6769230769231,647.3064516129032,NaN,NaN,NaN,NaN,NaN,NaN
100000,201,201,640.1542288557214,637.1243781094528,0.40298507462686567,0.40298507462686567,108,28,-1,1.0248756218905473,0,201,0,1,0.35526315789473684,0.39344262295081966,0.46875,646.921052631579,640.1311475409836,641.46875,NaN,NaN,NaN,NaN,NaN,NaN
105000,202,201,636.2261306532663,633.1708542713568,0.36180904522613067,0.36180904522613067,108,28,-1,0.9751243781094527,0,202,0,1,0.3541666666666667,0.3614457831325301,0.36764705882352944,634.9791666666666,641.8072289156627,639,NaN,NaN,NaN,NaN,NaN,NaN
110000,201,202,641.192118226601,638.1970443349753,0.4187192118226601,0.4187192118226601,108,28,-1,0.9752475247524752,0,201,0,1,0.44,0.38095238095238093,0.4307692307692308,641.5066666666667,645.4444444444445,645.9846153846154,NaN,NaN,NaN,NaN,NaN,NaN
115000,201,201,644.3366336633663,641.2574257425742,0.38613861386138615,0.38613861386138615,108,28,-1,1.0298507462686568,0,201,0,1,0.3972602739726027,0.36619718309859156,0.39655172413793105,651.8082191780821,637.3943661971831,653.8103448275862,NaN,NaN,NaN,NaN,NaN,NaN
120000,201,201,638.33,635.23,0.355,0.355,108,28,-1,1.0696517412935322,0,201,0,1,0.352112676056338,0.3548387096774194,0.3582089552238806,640.6760563380282,642.2741935483871,641.1194029850747,NaN,NaN,NaN,NaN,NaN,NaN
125000,201,201,640.6930693069307,637.6881188118812,0.400990099009901,0.400990099009901,108,28,-1,0.9950248756218906,0,201,0,1,0.421875,0.39705882352941174,0.38571428571428573,639.265625,642.6764705882352,648.6857142857143,NaN,NaN,NaN,NaN,NaN,NaN
130000,201,201,637.5148514851485,634.4851485148515,0.35148514851485146,0.35148514851485146,108,28,-1,0.9950248756218906,0,201,0,1,0.3076923076923077,0.27692307692307694,0.4583333333333333,642.9384615384615,644,635.1111111111111,NaN,NaN,NaN,NaN,NaN,NaN
135000,202,201,640.7064676616916,637.681592039801,0.3880597014925373,0.3880597014925373,108,28,-1,0.9950248756218906,0,202,0,1,0.41379310344827586,0.3717948717948718,0.38461538461538464,642.2413793103449,644.6025641025641,643.8153846153846,NaN,NaN,NaN,NaN,NaN,NaN
140000,201,202,646.9396984924623,643.9145728643216,0.35678391959798994,0.35678391959798994,108,28,-1,0.995049504950495,0,201,0,1,0.35384615384615387,0.36363636363636365,0.3508771929824561,650.3846153846154,647.5974025974026,652.5087719298245,NaN,NaN,NaN,NaN,NaN,NaN
145000,201,201,644.7574257425742,641.5445544554456,0.40594059405940597,0.40594059405940597,108,28,-1,1.1592039800995024,0,201,0,1,0.4647887323943662,0.3728813559322034,0.375,648.6478873239437,652.1016949152543,643.1944444444445,NaN,NaN,NaN,NaN,NaN,NaN
