tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,114,114,747.71875,744.71875,0.7708333333333334,0.7708333333333334,308,28,-1,1,0,114,0,1,0.8125,0.75,0.75,756.96875,758.0416666666666,741.15,NaN,NaN,NaN,NaN,NaN,NaN
10000,113,113,754.5438596491229,751.578947368421,0.7719298245614035,0.7719298245614035,308,28,-1,1,0,113,0,1,0.7647058823529411,0.7,0.85,752.0588235294117,756.525,763.15,NaN,NaN,NaN,NaN,NaN,NaN
15000,113,113,748.8938053097345,745.8938053097345,0.7522123893805309,0.7522123893805309,308,28,-1,1,0,113,0,1,0.7560975609756098,0.7105263157894737,0.7941176470588235,752.170731707317,754.2105263157895,748.9117647058823,NaN,NaN,NaN,NaN,NaN,NaN
20000,114,114,748.9380530973451,745.9557522123894,0.7964601769911505,0.7964601769911505,308,28,-1,1,0,114,0,1,0.8157894736842105,0.8333333333333334,0.7555555555555555,748.8157894736842,746.2666666666667,758.2,NaN,NaN,NaN,NaN,NaN,NaN
25000,113,113,750.5217391304348,747.5304347826087,0.7739130434782608,0.7739130434782608,308,28,-1,1,0,113,0,1,0.7297297297297297,0.7837837837837838,0.8048780487804879,751.2702702702703,754.6486486486486,754.439024390244,NaN,NaN,NaN,NaN,NaN,NaN
30000,113,113,744.0982142857143,741.125,0.6964285714285714,0.6964285714285714,308,28,-1,1,0,113,0,1,0.6578947368421053,0.6666666666666666,0.7714285714285715,741.7631578947369,749.3076923076923,750.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
35000,113,113,743.7368421052631,740.7543859649123,0.7368421052631579,0.7368421052631579,308,28,-1,1,0,113,0,1,0.7291666666666666,0.65625,0.8235294117647058,753.75,740.71875,742.4117647058823,NaN,NaN,NaN,NaN,NaN,NaN
40000,114,114,747.859649122807,744.8771929824561,0.7894736842105263,0.7894736842105263,308,28,-1,1,0,114,0,1,0.75,0.775,0.8529411764705882,751.4,751.375,749.5588235294117,NaN,NaN,NaN,NaN,NaN,NaN
45000,113,113,751.9910714285714,749.0267857142857,0.8035714285714286,0.8035714285714286,308,28,-1,0.9911504424778761,0,113,0,1,0.6923076923076923,0.8857142857142857,0.8421052631578947,763.2051282051282,750.8285714285714,750.2368421052631,NaN,NaN,NaN,NaN,NaN,NaN
50000,113,113,744.8849557522124,741.9115044247787,0.7610619469026548,0.7610619469026548,308,28,-1,0.9823008849557522,0,113,0,1,0.7894736842105263,0.7714285714285715,0.725,750.9736842105264,742.0857142857143,749.85,NaN,NaN,NaN,NaN,NaN,NaN
55000,114,114,748.4285714285714,745.4464285714286,0.8214285714285714,0.8214285714285714,308,28,-1,1,0,114,0,1,0.7619047619047619,0.8529411764705882,0.8611111111111112,754.1904761904761,739.4117647058823,759.4166666666666,NaN,NaN,NaN,NaN,NaN,NaN
60000,113,113,749.1315789473684,746.1754385964912,0.8070175438596491,0.8070175438596491,308,28,-1,1,0,113,0,1,0.75,0.8181818181818182,0.8666666666666667,753.45,752.2045454545455,750.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN
65000,113,113,752.859649122807,749.8684210526316,0.868421052631579,0.868421052631579,308,28,-1,1,0,113,0,1,0.8064516129032258,0.8541666666666666,0.9428571428571428,744.6774193548387,758.5,762,NaN,NaN,NaN,NaN,NaN,NaN
70000,113,113,749.1238938053098,746.141592920354,0.7433628318584071,0.7433628318584071,308,28,-1,1,0,113,0,1,0.6875,0.7727272727272727,0.7567567567567568,759.4375,752.4772727272727,745.081081081081,NaN,NaN,NaN,NaN,NaN,NaN
