tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,100,100,113.23469387755102,110.18367346938776,0.46938775510204084,0.46938775510204084,386,28,-1,1,0,100,0,1,0.45714285714285713,0.6,0.39473684210526316,113.42857142857143,116.08,118.8157894736842,NaN,NaN,NaN,NaN,NaN,NaN
10000,99,99,111.24489795918367,108.21428571428571,0.45918367346938777,0.45918367346938777,386,28,-1,1,0,99,0,1,0.5833333333333334,0.35,0.5,107.125,114.55,118.88235294117646,NaN,NaN,NaN,NaN,NaN,NaN
15000,99,99,111.72,108.69,0.5,0.5,386,28,-1,1,0,99,0,1,0.45454545454545453,0.5142857142857142,0.53125,118.66666666666667,110.25714285714285,115.46875,NaN,NaN,NaN,NaN,NaN,NaN
20000,99,99,116.45918367346938,113.42857142857143,0.4897959183673469,0.4897959183673469,386,28,-1,1,0,99,0,1,0.41935483870967744,0.43333333333333335,0.5945945945945946,117.93548387096774,108.03333333333333,129.97297297297297,NaN,NaN,NaN,NaN,NaN,NaN
25000,100,100,105.83168316831683,102.81188118811882,0.44554455445544555,0.44554455445544555,386,28,-1,1,0,100,0,1,0.5142857142857142,0.4411764705882353,0.375,114.74285714285715,101.11764705882354,110.46875,NaN,NaN,NaN,NaN,NaN,NaN
30000,99,99,113.06122448979592,110.03061224489795,0.4897959183673469,0.4897959183673469,386,28,-1,1,0,99,0,1,0.6129032258064516,0.3448275862068966,0.5,120.25806451612904,125,105.73684210526316,NaN,NaN,NaN,NaN,NaN,NaN
35000,99,99,115.26262626262626,112.27272727272727,0.5050505050505051,0.5050505050505051,386,28,-1,0.98989898989899,0,99,0,1,0.5,0.5185185185185185,0.5,113.78125,135.03703703703704,110.475,NaN,NaN,NaN,NaN,NaN,NaN
40000,99,99,110.4059405940594,107.37623762376238,0.49504950495049505,0.49504950495049505,386,28,-1,1,0,99,0,1,0.5882352941176471,0.4838709677419355,0.4166666666666667,113.55882352941177,113.35483870967742,113.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
45000,99,99,111.08080808080808,108.08080808080808,0.494949494949495,0.494949494949495,386,28,-1,1,0,99,0,1,0.75,0.3333333333333333,0.4473684210526316,117.03571428571429,124.78787878787878,102.5,NaN,NaN,NaN,NaN,NaN,NaN
50000,100,100,110.70707070707071,107.6969696969697,0.5555555555555556,0.5555555555555556,386,28,-1,1,0,100,0,1,0.4,0.7333333333333333,0.5862068965517241,110.6,114.73333333333333,116.86206896551724,NaN,NaN,NaN,NaN,NaN,NaN
55000,99,99,114.26262626262626,111.25252525252525,0.46464646464646464,0.46464646464646464,386,28,-1,1,0,99,0,1,0.4666666666666667,0.39285714285714285,0.5121951219512195,105.83333333333333,128.75,117.73170731707317,NaN,NaN,NaN,NaN,NaN,NaN
60000,99,99,112.04081632653062,109.03061224489795,0.5408163265306123,0.5408163265306123,386,28,-1,1,0,99,0,1,0.5333333333333333,0.5,0.59375,112.66666666666667,118.02777777777777,113.90625,NaN,NaN,NaN,NaN,NaN,NaN
65000,99,99,114.51,111.47,0.48,0.48,386,28,-1,0.98989898989899,0,99,0,1,0.4838709677419355,0.5263157894736842,0.41935483870967744,121,115.63157894736842,116.19354838709677,NaN,NaN,NaN,NaN,NaN,NaN
70000,100,99,118.05050505050505,115.04040404040404,0.46464646464646464,0.46464646464646464,386,28,-1,1,0,100,0,1,0.65625,0.37142857142857144,0.375,128.375,119.4,115.4375,NaN,NaN,NaN,NaN,NaN,NaN
75000,99,100,116.27272727272727,113.24242424242425,0.5252525252525253,0.5252525252525253,386,28,-1,0.99,0,99,0,1,0.45714285714285713,0.6764705882352942,0.43333333333333335,118.54285714285714,127.29411764705883,110.9,NaN,NaN,NaN,NaN,NaN,NaN
80000,99,99,114.27,111.23,0.48,0.48,386,28,-1,1,0,99,0,1,0.5151515151515151,0.47058823529411764,0.45454545454545453,120.06060606060606,117.32352941176471,114.24242424242425,NaN,NaN,NaN,NaN,NaN,NaN
85000,239,239,111.57203389830508,108.71186440677967,0.461864406779661,0.461864406779661,386,28,-1,0.9330543933054394,0,239,0,1,0.4418604651162791,0.46987951807228917,0.47761194029850745,112.03488372093024,111.51807228915662,121.05970149253731,NaN,NaN,NaN,NaN,NaN,NaN
90000,240,240,107.22916666666667,104.32916666666667,0.5041666666666667,0.5041666666666667,386,28,-1,0.9375,0,240,0,1,0.4864864864864865,0.5161290322580645,0.5068493150684932,105.55405405405405,111.01075268817205,113.31506849315069,NaN,NaN,NaN,NaN,NaN,NaN
95000,240,240,112.76763485477179,109.9253112033195,0.46887966804979253,0.46887966804979253,386,28,-1,0.9458333333333333,0,240,0,1,0.5070422535211268,0.5238095238095238,0.38372093023255816,117.47887323943662,114.92857142857143,114.6046511627907,NaN,NaN,NaN,NaN,NaN,NaN
100000,240,240,112.56118143459915,109.67510548523207,0.45147679324894513,0.45147679324894513,386,28,-1,0.9541666666666667,0,240,0,1,0.5384615384615384,0.3974358974358974,0.39705882352941174,119.31868131868131,112.08974358974359,113.80882352941177,NaN,NaN,NaN,NaN,NaN,NaN
105000,239,239,109.9297520661157,107.05371900826447,0.4793388429752066,0.4793388429752066,386,28,-1,0.9623430962343096,0,239,0,1,0.52,0.47058823529411764,0.45121951219512196,114.84,112.2,111.48780487804878,NaN,NaN,NaN,NaN,NaN,NaN
110000,240,240,111.92468619246861,109.0460251046025,0.49372384937238495,0.49372384937238495,386,28,-1,0.9458333333333333,0,240,0,1,0.4626865671641791,0.46835443037974683,0.5376344086021505,116.32835820895522,114.74683544303798,113.6774193548387,NaN,NaN,NaN,NaN,NaN,NaN
115000,240,240,109.74058577405857,106.8744769874477,0.502092050209205,0.502092050209205,386,28,-1,0.9541666666666667,0,240,0,1,0.5542168674698795,0.4657534246575342,0.4819277108433735,112.95180722891567,110.71232876712328,113.6987951807229,NaN,NaN,NaN,NaN,NaN,NaN
120000,240,240,113.12916666666666,110.28333333333333,0.4791666666666667,0.4791666666666667,386,28,-1,0.9375,0,240,0,1,0.43373493975903615,0.5492957746478874,0.46511627906976744,115.3855421686747,116.52112676056338,116.11627906976744,NaN,NaN,NaN,NaN,NaN,NaN
125000,240,240,112.15416666666667,109.2875,0.4583333333333333,0.4583333333333333,386,28,-1,0.9583333333333334,0,240,0,1,0.40789473684210525,0.4358974358974359,0.5232558139534884,116.78947368421052,118.08974358974359,110.54651162790698,NaN,NaN,NaN,NaN,NaN,NaN
130000,240,240,109.45416666666667,106.5875,0.45,0.45,386,28,-1,0.9458333333333333,0,240,0,1,0.5066666666666667,0.4024390243902439,0.4457831325301205,111.54666666666667,118.46341463414635,106.92771084337349,NaN,NaN,NaN,NaN,NaN,NaN
135000,240,239,110.84937238493724,107.99163179916317,0.47280334728033474,0.47280334728033474,386,28,-1,0.9497907949790795,0,239,0,1,0.4461538461538462,0.42696629213483145,0.5411764705882353,109.87692307692308,115.38202247191012,114.78823529411764,NaN,NaN,NaN,NaN,NaN,NaN
140000,239,240,109.0539419087137,106.20746887966806,0.45228215767634855,0.45228215767634855,386,28,-1,0.9416666666666667,0,240,0,1,0.47126436781609193,0.4342105263157895,0.44871794871794873,109.66666666666667,117.13157894736842,109.21794871794872,NaN,NaN,NaN,NaN,NaN,NaN
145000,240,240,112.0672268907563,109.23529411764706,0.453781512605042,0.453781512605042,386,28,-1,0.925,0,240,0,1,0.4939759036144578,0.4819277108433735,0.375,111.44578313253012,120.48192771084338,112.56944444444444,NaN,NaN,NaN,NaN,NaN,NaN
150000,240,240,114.25619834710744,111.36776859504133,0.5,0.5,386,28,-1,0.9333333333333333,0,240,0,1,0.5517241379310345,0.43283582089552236,0.5,113.98850574712644,116.25373134328358,120.73863636363636,NaN,NaN,NaN,NaN,NaN,NaN
