tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,210,210,204.025,201.07,0.37,0.37,297,28,-1,0.9761904761904762,0,210,0,1,0.34375,0.37662337662337664,0.3898305084745763,206.046875,209.1038961038961,204.88135593220338,NaN,NaN,NaN,NaN,NaN,NaN
10000,209,209,200.47142857142856,197.5142857142857,0.41904761904761906,0.41904761904761906,297,28,-1,0.9712918660287081,0,209,0,1,0.47619047619047616,0.3,0.4805194805194805,205.55555555555554,198.7,205.83116883116884,NaN,NaN,NaN,NaN,NaN,NaN
15000,210,209,206.79146919431278,203.86255924170615,0.44075829383886256,0.44075829383886256,297,28,-1,0.9473684210526315,0,210,0,1,0.5189873417721519,0.47761194029850745,0.3076923076923077,209.25316455696202,209.76119402985074,210.15384615384616,NaN,NaN,NaN,NaN,NaN,NaN
20000,209,210,198.55980861244018,195.6315789473684,0.36363636363636365,0.36363636363636365,297,28,-1,0.9523809523809523,0,209,0,1,0.3382352941176471,0.3787878787878788,0.37333333333333335,202.5,202.34848484848484,199.74666666666667,NaN,NaN,NaN,NaN,NaN,NaN
25000,209,209,201.40384615384616,198.45192307692307,0.44711538461538464,0.44711538461538464,297,28,-1,0.9760765550239234,0,209,0,1,0.3972602739726027,0.5333333333333333,0.4,201.3835616438356,211.36,199.15,NaN,NaN,NaN,NaN,NaN,NaN
30000,210,210,203.26666666666668,200.3190476190476,0.3952380952380952,0.3952380952380952,297,28,-1,0.9571428571428572,0,210,0,1,0.4,0.4074074074074074,0.375,206.76923076923077,204.19753086419752,208,NaN,NaN,NaN,NaN,NaN,NaN
35000,209,209,204.8743961352657,201.90821256038646,0.40096618357487923,0.40096618357487923,297,28,-1,0.9760765550239234,0,209,0,1,0.3333333333333333,0.4444444444444444,0.43333333333333335,207.78666666666666,208.59722222222223,206.76666666666668,NaN,NaN,NaN,NaN,NaN,NaN
40000,209,209,197.05188679245282,194.11320754716982,0.45754716981132076,0.45754716981132076,297,28,-1,0.9617224880382775,0,209,0,1,0.3939393939393939,0.44155844155844154,0.5362318840579711,194.71212121212122,207.76623376623377,196.17391304347825,NaN,NaN,NaN,NaN,NaN,NaN
45000,210,210,199.57894736842104,196.61244019138755,0.3444976076555024,0.3444976076555024,297,28,-1,0.9666666666666667,0,210,0,1,0.35714285714285715,0.3375,0.3389830508474576,199.97142857142856,203.0125,204.57627118644066,NaN,NaN,NaN,NaN,NaN,NaN
50000,209,209,200.27014218009478,197.35545023696682,0.3412322274881517,0.3412322274881517,297,28,-1,0.9665071770334929,0,209,0,1,0.3424657534246575,0.2857142857142857,0.4098360655737705,206.986301369863,202.1818181818182,199.86885245901638,NaN,NaN,NaN,NaN,NaN,NaN
